objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1236122","0","FCC: Land Mobile - Private (GIS)","","37.1083","-79.2903","","401 AMHERST AVE","ALTAVISTA","VA","","51","031","170.6445","33","TOWER","5","","","B G F INDUSTRIES INC","","","","","","","","","","","","","","","","",""
"1236076","0","FCC: Land Mobile - Private (GIS)","","37.1422","-79.2453","","","","VA","","51","031","166.601028","0","","5","","","TIMKEN BEARING CO","","","","","","","","","","","","","","","","",""
"1235953","0","FCC: Land Mobile - Private (GIS)","","37.2853","-79.0894","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","423.025878","38","","5","","","FOSTER FUELS INC","","","","","","","","","","","","","","","","",""
"1235929","0","FCC: Land Mobile - Private (GIS)","","37.3489","-79.1678","","ATOP CANDLERS MOUNTAIN","LYNCHBURG","VA","","51","031","414.920898","21","","7","","","LIBERTY UNIVERSITY","","","","","","","","","","","","","","","","",""
"1235774","0","FCC: Land Mobile - Private (GIS)","","37.1097","-79.2881","","613 MAIN ST","ALTAVISTA","VA","","51","031","167.513504","9","","5","","","BLANKS OIL CO INC","","","","","","","","","","","","","","","","",""
"1235773","0","FCC: Land Mobile - Private (GIS)","","37.12","-79.2739","","104 WOODLANE AVE","ALTAVISTA","VA","","51","031","169.332382","46","","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1235747","0","FCC: Land Mobile - Private (GIS)","","37.0931","-79.4022","","","Gretna","VA","","51","031","179.437927","0","","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1235661","0","FCC: Land Mobile - Private (GIS)","","37.1347","-79.25","","HWY 29N 1/2 MI N","ALTAVISTA","VA","","51","031","152.641815","0","","","","","ABBOTT LABORATORIES","","","","","","","","","","","","","","","","",""
"1235415","0","FCC: Land Mobile - Private (GIS)","","37.3486","-79.1675","","4201 MURRAY PL","LYNCHBURG","VA","","51","031","407.391754","0","TOWER","6","","","DONNLEY, R R","","","","","","","","","","","","","","","","",""
"1235401","0","FCC: Land Mobile - Private (GIS)","","37.1103","-78.931899","","CAMP HAT CREEK RT 1 BOX 87","BROOKNEAL","VA","","51","031","159.487884","0","","","","","PRESBYTERY OF THE PEAKS","","","","","","","","","","","","","","","","",""
"1235314","0","FCC: Land Mobile - Private (GIS)","","37.3489","-79.1678","","ATOP CANDLERS MOUNTAIN","LYNCHBURG","VA","","51","031","414.920898","21","","7","","","LIBERTY UNIVERSITY","","","","","","","","","","","","","","","","",""
"1234595","0","FCC: Land Mobile - Private (GIS)","","37.2914","-79.0864","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","420.799926","45","TOWER","5","","","RUSTBURG VOL FIRE DEPT INC","","","","","","","","","","","","","","","","",""
"1234529","0","FCC: Land Mobile - Private (GIS)","","37.1572","-79.065799","","US 501 1 KM SE OF GLADYS","LYNCHBURG","VA","","51","031","234.56314","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234391","0","FCC: Land Mobile - Private (GIS)","","37.2631","-79.1675","","SR 738 1 KM N OF SR 24 NR US 29","LYNCHBURG","VA","","51","031","304.476867","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234390","0","FCC: Land Mobile - Private (GIS)","","37.2678","-79.0692","","SR 854 0.7 KM E OF SR 615 2.5 KM E","RUSTBURG","VA","","51","031","258.790161","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234226","0","FCC: Land Mobile - Private (GIS)","","37.3258","-79.2186","","859 TIMBERLAKE RD S OF GREENVIEW DR","LYNCHBURG","VA","","51","031","293.067565","18","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234155","0","FCC: Land Mobile - Private (GIS)","","37.2856","-79.0903","","1 KM NE INT OF US 501 &amp; SR 24","RUSTBURG","VA","","51","031","431.78656","24","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234154","0","FCC: Land Mobile - Private (GIS)","","37.2856","-79.0903","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","431.78656","30","TOWER","6","","","Virginia, Commonwealth of       Department of State Police","","","","","","","","","","","","","","","","",""
"1234096","0","FCC: Land Mobile - Private (GIS)","","37.2856","-79.0903","","LONG MTN","RUSTBURG","VA","","51","031","431.78656","43","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233874","0","FCC: Land Mobile - Private (GIS)","","37.2853","-79.09","","ON LONG MTN .8 MI NE","RUSTBURG","VA","","51","031","427.029235","0","","5","","","BLUE RIDGE EMERGENCY MEDICAL SERVICES  INC","","","","","","","","","","","","","","","","",""
"1233630","0","FCC: Land Mobile - Private (GIS)","","37.3917","-79.0414","","BABCOCK &amp; WILCOX CO NUCLEAR FACILITY SECURITY STATION OFF US RT 460 6","LYNCHBURG","VA","","51","031","169.345779","0","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233559","0","FCC: Land Mobile - Private (GIS)","","37.2886","-79.0872","","LONG MTN","RUSTBURG","VA","","51","031","366.238708","0","","3","","","County Of Campbell","","","","","","","","","","","","","","","","",""
"1233534","0","FCC: Land Mobile - Private (GIS)","","37.2886","-79.0872","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","366.238708","54","TOWER","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233530","0","FCC: Land Mobile - Private (GIS)","","37.2681","-79.0692","","RUSTBURG CU INT RTS 24 615","RUSTBURG","VA","","51","031","256.77304","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233330","0","FCC: Land Mobile - Private (GIS)","","37.2856","-79.0903","","FORESTRY FIRE TWR LONG MOUNTAIN","RUSTBURG","VA","","51","031","431.78656","37","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233288","0","FCC: Land Mobile - Private (GIS)","","37.2856","-79.0905","","FIRE TOWER OFF RT 24 .75 MI NE","RUSTBURG","VA","","51","031","427.733703","38","TOWER","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233263","0","FCC: Land Mobile - Private (GIS)","","37.2708","-79.0944","","FORESTRY OFC RT 838 &amp; RT 501","RUSTBURG","VA","","51","031","251.474746","12","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233091","0","FCC: Land Mobile - Private (GIS)","","37.2886","-79.0872","","","","VA","","51","031","366.238708","0","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233085","0","FCC: Land Mobile - Private (GIS)","","37.2886","-79.0872","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","366.238708","54","TOWER","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233054","0","FCC: Land Mobile - Private (GIS)","","37.2914","-79.0864","","RT 2802 OFF RT 24 AT DEAD END","RUSTBURG","VA","","51","031","420.799926","0","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232970","0","FCC: Land Mobile - Private (GIS)","","37.3125","-79.1956","","ON RT 683 1/4 MI SW OF INT RT 683 &amp; RT 784","LYNCHBURG","VA","","51","031","256.016418","6","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232823","0","FCC: Land Mobile - Private (GIS)","","37.1083","-79.2875","","510 SEVENTH ST","ALTAVISTA","VA","","51","031","164.730957","15","","3","","","ALTAVISTA, TOWN OF","","","","","","","","","","","","","","","","",""
"1232822","0","FCC: Land Mobile - Private (GIS)","","37.1267","-79.2903","","MELENDA DR WATER TWR","ALTAVISTA","VA","","51","031","250.331115","35","","3","","","ALTAVISTA, TOWN OF","","","","","","","","","","","","","","","","",""
"1232610","0","FCC: Land Mobile - Private (GIS)","","37.1683","-79.0755","","INT RT 501 &amp; RT 635","GLADYS","VA","","51","031","229.456985","0","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232349","0","FCC: Land Mobile - Private (GIS)","","37.2914","-79.0864","","ATOP LONG MOUNTAIN","RUSTBURG","VA","","51","031","420.799926","0","","3","","","County Of Campbell","","","","","","","","","","","","","","","","",""
"1232348","0","FCC: Land Mobile - Private (GIS)","","37.3503","-78.9797","","CONCORD RS BLDG ST RT 460","CONCORD","VA","","51","031","259.423797","0","","3","","","County Of Campbell","","","","","","","","","","","","","","","","",""
"1232347","0","FCC: Land Mobile - Private (GIS)","","37.1083","-79.2875","","510 SEVENTH ST","ALTAVISTA","VA","","51","031","164.730957","0","","3","","","County Of Campbell","","","","","","","","","","","","","","","","",""
"1232308","0","FCC: Land Mobile - Private (GIS)","","37.3433","-79.2344","","TIMBER OAK CT SUITE A","LYNCHBURG","VA","","51","031","281.043334","0","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232192","0","FCC: Land Mobile - Private (GIS)","","37.1083","-79.2875","","510 SEVENTH ST","ALTAVISTA","VA","","51","031","164.730957","0","","3","","","ALTAVISTA, TOWN OF","","","","","","","","","","","","","","","","",""
"1232191","0","FCC: Land Mobile - Private (GIS)","","37.1267","-79.2903","","MELENDA DR ADJACENT TO TOWN WATER TANK","ALTAVISTA","VA","","51","031","250.331115","0","","3","","","ALTAVISTA, TOWN OF","","","","","","","","","","","","","","","","",""
"1232162","0","FCC: Land Mobile - Private (GIS)","","37.0453","-78.944399","","INTERSECTION OF BANK &amp; MAIN ST","BROOKNEAL","VA","","51","031","155.723831","0","","3","","","BROOKNEAL, TOWN OF","","","","","","","","","","","","","","","","",""
"1232052","0","FCC: Land Mobile - Private (GIS)","","37.2886","-79.0872","","LONG MTN","RUSTBURG","VA","","51","031","366.238708","0","","3","","","CAMPBELL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231637","0","FCC: Land Mobile - Private (GIS)","","37.3489","-78.9828","","FIRE STATION US 460 .5 MI W INT US 24","CONCORD","VA","","51","031","256.27362","0","","5","","","CONCORD VFD INC","","","","","","","","","","","","","","","","",""
"1231629","0","FCC: Land Mobile - Private (GIS)","","37.3333","-79.082999","","106 AMER CT","MADISON HEIGHTS","VA","","51","031","207.179168","30","","5","","","MONELSION VOLUNTEER FIRE DEPT AND RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1231367","1057428","FCC: Land Mobile - Commercial (GIS)","","37.3297","-79.2336","","273 CROWELL LANE","LYNCHBURG","VA","","51","031","296.836303","45.7","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231325","1017541","FCC: Land Mobile - Commercial (GIS)","","37.3733","-79.03","","I/S OF RT 460 &amp; RT 762","CAMPBELL COUNTY","VA","","51","031","245.612579","45.1","MAST","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231056","0","FCC: Land Mobile - Commercial (GIS)","","37.3006","-79.2117","","NS RoW @ MP 246.9","Lynchburg","VA","","51","031","240.268997","3.1","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1231037","1016163","FCC: Land Mobile - Commercial (GIS)","","37.287","-79.09","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","417.371398","74.1","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230949","1224139","FCC: Land Mobile - Commercial (GIS)","","37.2983","-79.1744","","81 HYLAND DRIVE &amp; RTE 29","RUSTBURG","VA","","51","031","308.134796","49.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230924","1017524","FCC: Land Mobile - Commercial (GIS)","","37.127","-79.2906","","1618-D MELINDA DRIVE","ALTA VISTA","VA","","51","031","252.225082","55.5","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230923","1023031","FCC: Land Mobile - Commercial (GIS)","","37.2575","-79.1806","","179 ANTESY RD","EVINGTON","VA","","51","031","280.195465","77.7","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230752","0","FCC: Land Mobile - Commercial (GIS)","","37.3489","-79.1675","","CANDLER MOUNTAIN","LYNCHBURG","VA","","51","031","415.033203","18","TOWER","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1230396","0","FCC: Land Mobile - Commercial (GIS)","","37.2411","-79.1328","","RT 686 1.8 MI E OF RT 761","WINFALL","VA","","51","031","268.584197","15","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230390","0","FCC: Land Mobile - Commercial (GIS)","","37.2411","-79.1328","","0.2 MI S OF RT 50","WINFALL","VA","","51","031","268.584197","15","SILO","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230384","0","FCC: Land Mobile - Commercial (GIS)","","37.2331","-79.0961","",".2 MI S OF RT 50","WINFALL","VA","","51","031","271.127288","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230370","0","FCC: Land Mobile - Commercial (GIS)","","37.2408","-79.1331","","RT 686 1.8 MI E OF RT 751","WINFALL","VA","","51","031","268.439575","15","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230060","0","FCC: Land Mobile - Broadcast (GIS)","","37.0381","-78.941399","","1230 RADIO RD","BROOKNEAL","VA","","51","031","115.122131","15.5","MAST","5","","","JKC MEDIA VENTURES, LLC","","","","","","","","","","","","","","","","",""
"1230017","0","FCC: Land Mobile - Broadcast (GIS)","","37.2861","-79.09","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","427.815948","15","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1229774","0","FCC: Cellular (GIS)","","37.3389","-79.2358","","TIMBERLAKE CELL SITE 11 OAKDALE CIRCLE","TIMBERLAKE","VA","","51","031","274.275634","43.3","TANK","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229772","1061949","FCC: Cellular (GIS)","","37.3847","-79.0433","","1264 CABIN FIELD ROAD","LYNCHBURG","VA","","51","031","241.080261","59.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229771","1005459","FCC: Cellular (GIS)","","37.2022","-79.2092","","ROUTE 1 BOX 489","EVINGTON","VA","","51","031","258.611389","79.2","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229766","0","FCC: Cellular (GIS)","","37.2575","-79.1806","","EVINGTON CELL SITE: IN THE CITY OF YELLOW BRANCH, 178 ANSTEY ROAD","YELLOW BRANCH","VA","","51","031","280.195465","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229760","0","FCC: Cellular (GIS)","","37.2853","-79.09","","Rustburg Cell Site SW END OF LONG MOUNTAIN 0.7 MILES NE OF","RUSTBURG","VA","","51","031","427.029235","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229759","1016824","FCC: Cellular (GIS)","","37.3489","-79.1675","","2.2 MI S","LYNCHBURG","VA","","51","031","415.033203","24.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229758","0","FCC: Cellular (GIS)","","37.127","-79.2906","","ALTA VISTA CELL SITE 5 MILES NORTH BY NORTHWEST OF BROOKNEAL","ALTA VISTA","VA","","51","031","252.225082","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229757","0","FCC: Cellular (GIS)","","37.0558","-78.9592","","BROOKNEAL CELL SITE 1.5 MILES NW OF BROOKNEAL","BROOKNEAL","VA","","51","031","176.608215","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229333","1057428","FCC: Cellular (GIS)","","37.3297","-79.2333","","25 PROGRESS LANE","LYNCHBURG","VA","","51","031","297.618469","45.7","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229331","1026210","FCC: Cellular (GIS)","","37.0383","-78.9258","","(Brookneal site) 6800' SE OF US 501 &amp; SR 40","Brookneal","VA","","51","031","167.783782","80.8","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229328","0","FCC: Cellular (GIS)","","37.127","-79.2906","","1600 BLOCK OF MELINDA DRIVE IN ATAVISTA","ALTAVISTA","VA","","51","031","252.225082","0","","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229327","1017523","FCC: Cellular (GIS)","","37.2864","-79.0897","","LONG MOUNTAIN CELL SITE - ROUTE 2802","RUSTBURG","VA","","51","031","427.660064","59.4","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229255","1244185","FCC: Cellular (GIS)","","37.11","-78.9953","","13982 Hwy 501","Gladys","VA","","51","031","190.559967","60","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229085","1254489","FCC: Microwave (GIS)","","37.2858","-79.0897","","Off Tower Hill Road","Rustburg","VA","","51","031","434.226318","60.3","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1229032","0","FCC: Microwave (GIS)","","37.3325","-79.2027","","AIRPORT RD","TIMBERLAKE","VA","","51","031","278.502532","10","B","5","","","Liberty University, Inc","","","","","","","","","","","","","","","","",""
"1228956","0","FCC: Microwave (GIS)","","37.2782","-79.1025","","COURTHOUSE LN","Rustburg","VA","","51","031","266.40097","8.5","TOWER","3","","","Campbell, County of","","","","","","","","","","","","","","","","",""
"1228955","1026210","FCC: Microwave (GIS)","","37.0385","-78.9259","","6800' SE OF US 501 &amp; SR 40","BROOKNEAL","VA","","51","031","167.954544","80.8","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1228954","0","FCC: Microwave (GIS)","","37.2865","-79.09","","1336 TOWER HILL ROAD","RUSTBURG","VA","","51","031","424.170898","59.5","MAST","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1228944","0","FCC: Microwave (GIS)","","37.3734","-79.0299","","I/S of Rt 460 &amp; Rt 762","Kelly","VA","","51","031","245.068664","45.1","POLE","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1228943","1020716","FCC: Microwave (GIS)","","37.1975","-79.3516","","NEAR RT 626 JOHNSON MT 4.5 MI SW","EVINGTON","VA","","51","031","404.7471","176.5","TOWER","3","","","Campbell, County of","","","","","","","","","","","","","","","","",""
"1228941","1220644","FCC: Microwave (GIS)","","37.314","-79.2205","","(Tower LN305); Lakeland Lake, 1359 Waterlick Road","Lynchburg","VA","","51","031","271.652343","55.2","TOWER","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228940","1057428","FCC: Microwave (GIS)","","37.3297","-79.2335","","25 PROGRESS LANE","Lynchburg City","VA","","51","031","296.836303","45.7","TOWER","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228828","1018679","FCC: Microwave (GIS)","","37.1832","-78.8373","","8770 Sugar Hill Road","RED HOUSE","VA","","51","031","223.279129","100","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1228264","0","FCC: Microwave (GIS)","","37.235","-79.1275","","","RUSTBURG","VA","","51","031","249.886734","0","","5","","","COLUMBIA GAS OF VIRGINIA INC.","","","","","","","","","","","","","","","","",""
"1228234","1016163","FCC: Microwave (GIS)","","37.2866","-79.0899","","Campbell County","RUSTBURG","VA","","51","031","422.960113","81.6","TOWER","3","","","Campbell, County of","","","","","","","","","","","","","","","","",""
"1228233","1016643","FCC: Microwave (GIS)","","37.0558","-78.9592","","1.5 MI NW","BROOKNEAL","VA","","51","031","176.608215","99.1","TOWER","3","","","Campbell, County of","","","","","","","","","","","","","","","","",""
"1228213","0","FCC: Microwave (GIS)","","37.286299","-79.0903","","Tower Road","Rustburg","VA","","51","031","417.208282","56","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1228143","1254489","FCC: Microwave (GIS)","","37.2858","-79.0897","","Long Mountain in Campbell County, Va","Rustburg","VA","","51","031","434.226318","60.3","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1227990","1016163","FCC: Microwave (GIS)","","37.2866","-79.0899","","Campbell County","Lynchburg","VA","","51","031","422.960113","81.6","TOWER","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227986","0","FCC: Microwave (GIS)","","37.2759","-79.0854","","1671 Village Hwy","Rustburg","VA","","51","031","276.736114","7.6","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227962","0","FCC: Microwave (GIS)","","37.0954","-79.4036","","1621 Taylor Ford Rd","Lynch Station","VA","","51","031","246.608398","36.5","TOWER","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1227903","0","FCC: Microwave (GIS)","","37.2764","-79.103399","","684 Village Hwy","Rustburg","VA","","51","031","264.723876","12.2","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227884","0","FCC: Microwave (GIS)","","37.1326","-79.2837","","2190 Lynchmill Road","Altavista","VA","","51","031","193.301971","47.2","POLE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227883","0","FCC: Microwave (GIS)","","37.3348","-79.244399","","21039 Timberlake Road","Lynchburg","VA","","51","031","286.997467","7.6","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227868","0","FCC: Microwave (GIS)","","37.0489","-78.942599","","204 Wickliffe Ave","Brookneal","VA","","51","031","163.458465","7.6","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227845","0","FCC: Microwave (GIS)","","37.1132","-79.0079","","474 William Campbell Drive","Naruna","VA","","51","031","211.490081","28.9","TANK","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227842","0","FCC: Microwave (GIS)","","37.3441","-79.237399","","155 Bee Dr.","Lynchburg","VA","","51","031","276.558044","7.6","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227841","0","FCC: Microwave (GIS)","","37.3459","-79.2357","","100 Laxton Road","Lynchburg","VA","","51","031","266.38031","9.7","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227840","0","FCC: Microwave (GIS)","","37.0518","-78.944099","","133 Charlotte Street","Brookneal","VA","","51","031","162.469421","43.6","POLE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227838","0","FCC: Microwave (GIS)","","37.3361","-78.9784","","9339 Village Hwy","Concord","VA","","51","031","274.395172","32","POLE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227836","0","FCC: Microwave (GIS)","","37.2521","-79.1814","","194 Dennis Riddle Dr.","Rustburg","VA","","51","031","280.803222","32","POLE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227835","0","FCC: Microwave (GIS)","","37.3277","-79.2181","","25 Lewis Way","Lynchburg","VA","","51","031","304.973266","9.1","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227834","0","FCC: Microwave (GIS)","","37.1613","-79.0832","","215 School Road","Gladys","VA","","51","031","235.123977","30.5","TANK","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227833","0","FCC: Microwave (GIS)","","37.3404","-79.2362","","111 Oakdale Circle","Lynchburg","VA","","51","031","282.267578","42.9","TANK","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227832","0","FCC: Microwave (GIS)","","37.3458","-79.239399","","320 Bee Dr.","Lynchburg","VA","","51","031","263.592437","7.6","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227831","0","FCC: Microwave (GIS)","","37.1098","-79.2913","","500 Washington St.","Altavista","VA","","51","031","182.093475","21.3","BPIPE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227830","0","FCC: Microwave (GIS)","","37.108999","-79.2964","","904 Bedford Ave.","Altavista","VA","","51","031","197.540893","32","POLE","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227273","0","FCC: Microwave (GIS)","","37.1268","-79.272499","","602 Dynch Mill Road Dist. Off.","Altavista","VA","","51","031","169.764358","52","POLE","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1227240","0","FCC: Microwave (GIS)","","37.3217","-79.2558","","22226 Timberlake Rd.","Lynchburg","VA","","51","031","282.635284","15.3","TOWER","5","","","POSITIVE ALTERNATIVE RADIO, INC.","","","","","","","","","","","","","","","","",""
"1227178","0","FCC: Microwave (GIS)","","37.339","-79.2359","","111 OAKDALE CIRCLE","TIMBERLAKE","VA","","51","031","275.994232","43.3","TANK","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227132","1017524","FCC: Microwave (GIS)","","37.1271","-79.2906","","1600 BLOCK OF MELINDA DR","ALTAVISTA","VA","","51","031","252.225082","55.5","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1227131","1017553","FCC: Microwave (GIS)","","37.3495","-79.1682","","0.5 MI S OF SR 224 &amp; CANDLER MTN RD INT","LYNCHBURG","VA","","51","031","409.454742","26.5","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1227117","1061949","FCC: Microwave (GIS)","","37.3849","-79.0435","","1264 CABIN FIELD ROAD","LYNCHBURG","VA","","51","031","237.860565","59.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226967","0","FCC: Microwave (GIS)","","37.286299","-79.09","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","425.520172","15.2","","5","","","VIRGINIA TECH FOUNDATION INC","","","","","","","","","","","","","","","","",""
"1226953","1005455","FCC: Microwave (GIS)","","37.2854","-79.09","","SW END OF LONG MOUNTAIN .7 MI NE","RUSTBURG","VA","","51","031","430.15393","60.7","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226912","1016824","FCC: Microwave (GIS)","","37.3489","-79.1675","","2.2 MI S","LYNCHBURG","VA","","51","031","415.033203","24.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
