objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1234701","0","FCC: Land Mobile - Private (GIS)","","36.7211","-78.119699","","415 W MAIN","SOUTH HILL","VA","","51","117","133.735885","38","TANK","3","","","SOUTH HILL, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234643","0","FCC: Land Mobile - Private (GIS)","","36.590599","-78.3131","","1930 MAYS CHAPEL RD","BOYDTON","VA","","51","117","99.244667","122","TOWER","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1234549","1030987","FCC: Land Mobile - Private (GIS)","","36.6244","-78.565799","","120 BUFFALO RD","CLARKSVILLE","VA","","51","117","106.706733","55","TOWER","3","","","CLARKSVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1234548","0","FCC: Land Mobile - Private (GIS)","","36.6231","-78.559399","","321 VIRGINIA AVE","CLARKSVILLE","VA","","51","117","107.143592","55","B","3","","","CLARKSVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1234267","0","FCC: Land Mobile - Private (GIS)","","36.6611","-78.3636","","MECKLENBURG CC RT 10KM S","BOYDTON","VA","","51","117","114.299613","30","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234107","1017848","FCC: Land Mobile - Private (GIS)","","36.7428","-78.1158","","US RT 1 2KM N","SOUTH HILL","VA","","51","117","127.311553","96","TOWER","6","","","Virginia, Commonwealth of  Department of State Police","","","","","","","","","","","","","","","","",""
"1234095","1017848","FCC: Land Mobile - Private (GIS)","","36.7428","-78.1158","","US RT 1.6KM N","SOUTH HILL","VA","","51","117","127.311553","96","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233975","0","FCC: Land Mobile - Private (GIS)","","36.7317","-78.1119","","508 E FERRELL ST NECT TO VEPCO OFFICE","SOUTH HILL","VA","","51","117","127.192451","0","","5","","","SOUTHSIDE RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233828","0","FCC: Land Mobile - Private (GIS)","","36.7981","-78.4572","","","","VA","","51","117","158.404281","0","","5","","","CHASE CITY RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233784","0","FCC: Land Mobile - Private (GIS)","","36.6611","-78.3636","","","","VA","","51","117","114.299613","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233768","0","FCC: Land Mobile - Private (GIS)","","36.6214","-78.565","","914 VIRGINIA AVE","CLARKSVILLE","VA","","51","117","99.180343","31","B","3","","","CLARKSVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1233761","1203725","FCC: Land Mobile - Private (GIS)","","36.6889","-78.2906","","1646 Bowers Road","BASKERVILLE","VA","","51","117","100.465148","106.7","BTWR","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233708","0","FCC: Land Mobile - Private (GIS)","","36.7428","-78.1158","","1233 N MECKLENBURG AVE","SOUTH HILL","VA","","51","117","127.311553","92","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233701","0","FCC: Land Mobile - Private (GIS)","","36.8006","-78.4617","","COR OF 4TH AND RANDOLPH ST","CHASE CITY","VA","","51","117","162.560333","0","","","","","TOWN OF CHASE CITY VA POLICE DEPT","","","","","","","","","","","","","","","","",""
"1233669","0","FCC: Land Mobile - Private (GIS)","","36.7267","-78.1417","","820 PLANK RD","SOUTH HILL","VA","","51","117","132.612411","42","TANK","3","","","SOUTH HILL, TOWN OF","","","","","","","","","","","","","","","","",""
"1233597","0","FCC: Land Mobile - Private (GIS)","","36.8006","-78.466099","","219 E SECOND ST","CHASE CITY","VA","","51","117","155.503051","0","","","","","TOWN OF CHASE CITY PD","","","","","","","","","","","","","","","","",""
"1233515","0","FCC: Land Mobile - Private (GIS)","","36.7222","-78.3011","","BASKERVILLE CU RT 675 678","BASKERVILLE","VA","","51","117","120.803222","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233513","0","FCC: Land Mobile - Private (GIS)","","36.6611","-78.3636","","MECKLENBURG CC RT 707 6 MI S","BOYDTON","VA","","51","117","114.299613","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233425","0","FCC: Land Mobile - Private (GIS)","","36.590599","-78.3131","","JOHN H KERR DAM","DOYDTON","VA","","51","117","99.244667","0","","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233424","0","FCC: Land Mobile - Private (GIS)","","36.6681","-78.389999","","MONROE ST","BOYDTON","VA","","51","117","107.208396","0","","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233352","0","FCC: Land Mobile - Private (GIS)","","36.590599","-78.3131","","1930 MAYS CHAPEL RD","BOYDTON","VA","","51","117","99.244667","122","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233313","0","FCC: Land Mobile - Private (GIS)","","36.6961","-78.3794","","RT 660 1 MI N","BOYDTON","VA","","51","117","124.172996","12","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233184","0","FCC: Land Mobile - Private (GIS)","","36.7211","-78.119699","","121 MAPLE ST","SOUTH HILL","VA","","51","117","133.735885","46","POLE","7","","","COMMUNITY MEMORIAL HOSPITAL","","","","","","","","","","","","","","","","",""
"1233182","0","FCC: Land Mobile - Private (GIS)","","36.6014","-78.551899","","WATER TWR HWY 722 .2 MI E OF US 15","CLARKSVILLE","VA","","51","117","126.722473","41","","3","","","MECKLENBURG COUNTY LIFESAVING AND RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1232682","0","FCC: Land Mobile - Private (GIS)","","36.590599","-78.3131","","JOHN H KERR DAM","BOYDTON","VA","","51","117","99.244667","0","","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232681","0","FCC: Land Mobile - Private (GIS)","","36.6681","-78.389999","","MONROE ST","BOYDTON","VA","","51","117","107.208396","0","","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232094","0","FCC: Land Mobile - Private (GIS)","","36.6697","-78.4058","","1 MI W OF CITY LIMITS","BOYDTON","VA","","51","117","118.610946","0","","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232018","0","FCC: Land Mobile - Private (GIS)","","36.5997","-78.1422","","RT 903 .2 MI NW OF RT 751","BRACEY","VA","","51","117","102.9346","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232011","0","FCC: Land Mobile - Private (GIS)","","36.7039","-78.1061","","RT 638 .2 MI W OF US RT 1","BURNT STORE","VA","","51","117","132.488189","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232001","0","FCC: Land Mobile - Private (GIS)","","36.8006","-78.4792","","RT 600 .1 MI N RT 92","CHASE CITY","VA","","51","117","155.141906","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232000","0","FCC: Land Mobile - Private (GIS)","","36.6222","-78.5697","","RT 1125 .3 MI N OF RT 58","CLARKSVILLE","VA","","51","117","105.983093","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231946","0","FCC: Land Mobile - Private (GIS)","","36.7281","-78.1447","","HALIFAX ST 1200 W","SOUTH HILL","VA","","51","117","127.857505","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231901","0","FCC: Land Mobile - Private (GIS)","","36.6003","-78.1011","","7609 HWY NINE O THREE","BRACEY","VA","","51","117","78.422996","24","POLE","7","","","LAKE GASTON VOLUNTEER FIRE DEPARTMENT","","","","","","","","","","","","","","","","",""
"1231894","0","FCC: Land Mobile - Private (GIS)","","36.6892","-78.2906","","","","VA","","51","117","100.97232","0","","","","","BUCKHORN VFD","","","","","","","","","","","","","","","","",""
"1231815","0","FCC: Land Mobile - Private (GIS)","","36.6217","-78.5725","","WOODLAND DR","CLARKSVILLE","VA","","51","117","111.241188","0","","3","","","CLARKSVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1231812","0","FCC: Land Mobile - Private (GIS)","","36.6678","-78.3889","","","","VA","","51","117","109.960754","0","","3","","","MECKLENBURG COUNTY FIRE","","","","","","","","","","","","","","","","",""
"1231811","1203725","FCC: Land Mobile - Private (GIS)","","36.6889","-78.2906","","1646 Bowers Road","BOYDTON","VA","","51","117","100.465148","106.7","BTWR","3","","","MECKLENBURG COUNTY FIRE","","","","","","","","","","","","","","","","",""
"1231346","1230112","FCC: Land Mobile - Commercial (GIS)","","36.7714","-78.0364","","21441 HIGHWAY ONE","BRODNAX","VA","","51","117","79.649421","106.1","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230765","0","FCC: Land Mobile - Commercial (GIS)","","36.7022","-78.0983","","ST RD 58","SOUTH HILL","VA","","51","117","137.2509","34","TOWER","5","","","DIRECT CALL INC","","","","","","","","","","","","","","","","",""
"1230761","0","FCC: Land Mobile - Commercial (GIS)","","36.6878","-78.5025","","HWY 701 A MI S OF SR 698","CLARKSVILLE","VA","","51","117","130.004577","61","TOWER","5","","","DIRECT CALL INC","","","","","","","","","","","","","","","","",""
"1230711","0","FCC: Land Mobile - Commercial (GIS)","","36.7789","-78.2503","","INT OF SR660 AND SR658","SOUTH HILL","VA","","51","117","153.591964","0","TOWER","5","","","DIRECT CALL INC","","","","","","","","","","","","","","","","",""
"1230268","1065914","FCC: Land Mobile - Commercial (GIS)","","36.7025","-78.0983","","SOUTH HILL HIGHWAY 58","RICHMOND","VA","","51","117","135.976028","75","TOWER","5","","","NEXTEL LICENSE HOLDINGS 4, INC.","","","","","","","","","","","","","","","","",""
"1230200","0","FCC: Land Mobile - Commercial (GIS)","","36.7022","-78.0983","","SOUTH HILL HWY 58","LA CROSSE","VA","","51","117","137.2509","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230153","0","FCC: Land Mobile - Commercial (GIS)","","36.7022","-78.0983","","SOUTH HILL HWY 58","LA CROSSE","VA","","51","117","137.2509","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1229998","0","FCC: Land Mobile - Broadcast (GIS)","","36.744199","-78.1614","","HWY. 47 .75 MI W. OF S. HILL","SOUTH HILL","VA","","51","117","117.517234","24","","5","","","LAKES MEDIA HOLDING COMPANY, LLC","","","","","","","","","","","","","","","","",""
"1229674","1017472","FCC: Cellular (GIS)","","36.6064","-78.1508","","2917 Hwy 903","BRACEY","VA","","51","117","98.295608","60.6","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229669","1016598","FCC: Cellular (GIS)","","36.6228","-78.575","","182 Buffalo Road","CLARKSVILLE","VA","","51","117","119.696426","49.7","POLE","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229667","1016597","FCC: Cellular (GIS)","","36.6678","-78.4105","","ROUTE 688","BOYDTON","VA","","51","117","123.608047","97.5","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229666","0","FCC: Cellular (GIS)","","36.7272","-78.1119","","1.15 MILES NW OF INTERSEC. OF HIGHWAY 58 &amp; I-85","SOUTH HILL","VA","","51","117","117.191299","0","","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229661","1030987","FCC: Cellular (GIS)","","36.6247","-78.5661","","120 Buffalo Rd.","Clarksville","VA","","51","117","108.466743","60.7","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229660","1202870","FCC: Cellular (GIS)","","36.6653","-78.2411","","887 Cedar Grove Rd.","South Hill","VA","","51","117","100.759162","80.8","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229658","1017472","FCC: Cellular (GIS)","","36.6064","-78.1508","","917 Hwy 903","Petersburg","VA","","51","117","98.295608","60.1","MAST","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229656","1017449","FCC: Cellular (GIS)","","36.8097","-78.434399","","Intersct of Rt 47 &amp; 671 County Club","Chase City","VA","","51","117","158.944351","74.7","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229652","1017503","FCC: Cellular (GIS)","","36.6461","-78.5086","","US Hwy 58","Clarksville","VA","","51","117","127.486763","78","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229251","1016598","FCC: Cellular (GIS)","","36.6228","-78.575","","1182 BUFFALO RD","Clarksville","VA","","51","117","119.696426","46.9","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1228342","1030987","FCC: Microwave (GIS)","","36.6247","-78.5661","","","CLARKSVILLE","VA","","51","117","108.466743","60.7","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1228338","1026751","FCC: Microwave (GIS)","","36.7205","-78.122","","","South Hill","VA","","51","117","130.986282","93.3","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1228337","1026751","FCC: Microwave (GIS)","","36.7205","-78.122","","","South Hill","VA","","51","117","130.986282","93.3","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1228336","1026751","FCC: Microwave (GIS)","","36.7205","-78.122","","","South Hill","VA","","51","117","130.986282","93.3","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1228335","1030987","FCC: Microwave (GIS)","","36.6247","-78.5661","","","CLARKSVILLE","VA","","51","117","108.466743","60.7","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1228331","1065914","FCC: Microwave (GIS)","","36.7025","-78.0983","","","LACROSSE","VA","","51","117","135.976028","75.5","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1228330","1030987","FCC: Microwave (GIS)","","36.6247","-78.5661","","","CLARKSVILLE","VA","","51","117","108.466743","60.7","TOWER","7","","","Buggs Island Telephone Cooperative","","","","","","","","","","","","","","","","",""
"1227950","1257451","FCC: Microwave (GIS)","","36.6264","-78.1919","","South of Intersection of Route 615 and 903 near Ebony Virginia","Lacrosse","VA","","51","117","95.694114","86.9","TOWER","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1227939","1204005","FCC: Microwave (GIS)","","36.7964","-78.488","","Hwy 92 W adj. To Mecklenburg Electric Coop","Chase City","VA","","51","117","156.637817","79.2","TOWER","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1227928","1254482","FCC: Microwave (GIS)","","36.7999","-78.479299","","411 Bailey Drive","Chase City","VA","","51","117","155.741195","60.6","TOWER","6","","","VIRGINIA, COMMONWEALTH OF DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1227437","1247812","FCC: Microwave (GIS)","","36.7435","-78.1156","","U.S. Rt. 1 Mecklenburg County","SOUTH HILL","VA","","51","117","132.46228","97.5","TOWER","6","","","VIRGINIA, COMMONWEALTH OF Department of State Police","","","","","","","","","","","","","","","","",""
"1226919","1017546","FCC: Microwave (GIS)","","36.6808","-78.3881","","(670) ROUTE 92","BOYDTON","VA","","51","117","105.390083","61","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1226757","1204005","FCC: Microwave (GIS)","","36.7964","-78.488","","HWY 92 W ADJ TO MECKLENBURG ELEC COOP HDQ NEAR","CHASE CITY","VA","","51","117","156.637817","79.2","MAST","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1226735","0","FCC: Microwave (GIS)","","36.7964","-78.488","","11633 HWY 92","CHASE CITY","VA","","51","117","156.637817","73.2","","7","","","MECKLENBURG ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226666","1026751","FCC: Microwave (GIS)","","36.7205","-78.122","","MAPLE LANE &amp; EAST MAIN, 3500' N OF US 85 &amp; 58","SOUTH HILL","VA","","51","117","130.986282","93.3","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1226618","1016779","FCC: Microwave (GIS)","","36.7274","-78.1119","","1.15 MI NW OF INT OF HWY 58 &amp; I 85","SOUTH HILL","VA","","51","117","116.836425","90.8","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226306","1016987","FCC: Microwave (GIS)","","36.732","-78.1119","","300' S OF E FERRELL ST .6 MI E OF JCT WITH S","SOUTH HILL","VA","","51","117","126.222152","82.9","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1243308","0","FCC: Land Mobile - Private (GIS)","","36.7272","-78.141399","","","SOUTH HILL","VA","","51","117","130.814224","0","","5","","","SOUTHSIDE RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1243485","1204005","FCC: Land Mobile - Private (GIS)","","36.7964","-78.4878","","Hwy 92 W adj to Mecklenburg Elec Coop near Chase City","Chase City","VA","","51","117","157.091964","79.2","TOWER","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1243486","1257451","FCC: Land Mobile - Private (GIS)","","36.6264","-78.1919","","South of Intersection of Rte 615 and 903 near Ebony Virginia in Meckle","Lacrosse","VA","","51","117","95.694114","86.9","TOWER","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1243491","1204005","FCC: Land Mobile - Private (GIS)","","36.7964","-78.4878","","Hwy 92 W adj to Mecklenburg Elec Coop near Chase City","Chase City","VA","","51","117","157.091964","79.2","TOWER","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1243492","1257451","FCC: Land Mobile - Private (GIS)","","36.6264","-78.1919","","South of Intersection of Rte 615 and 903 near Ebony Virginia in Meckle","Lacrosse","VA","","51","117","95.694114","86.9","TOWER","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1243513","1016987","FCC: Land Mobile - Private (GIS)","","36.732","-78.1119","","300 S OF E FERRELL ST .6 MI E OF JCT WITH S","SOUTH HILL","VA","","51","117","126.222152","82.9","TOWER","5","","","SOUTHSIDE RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1243690","1016597","FCC: Land Mobile - Private (GIS)","","36.6678","-78.4105","","ROUTE 58","809 SKIPWITH ROAD","VA","","51","117","123.608047","88.7","TOWER","3","","","MECKLENBURG COUNTY FIRE","","","","","","","","","","","","","","","","",""
"1243732","0","FCC: Land Mobile - Private (GIS)","","36.6678","-78.3889","","461 MADISON STREET","BOYDTON","VA","","51","117","109.960754","8.7","BMAST","3","","","BOYDTON, TOWN OF","","","","","","","","","","","","","","","","",""
"1244796","0","FCC: Land Mobile - Private (GIS)","","36.6217","-78.5725","","WOODLAND DR","CLARKSVILLE","VA","","51","117","111.241188","44.2","TANK","3","","","MECKLENBURG COUNTY FIRE","","","","","","","","","","","","","","","","",""
"1244914","0","FCC: Land Mobile - Private (GIS)","","36.605799","-78.0964","","573 COLE LANE","BRACY","VA","","51","117","90.406578","54","TOWER","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244915","0","FCC: Land Mobile - Private (GIS)","","36.7214","-78.12","","INTERSECTION OF MAIN ST. &amp; MAPLE LN","SOUTH HILL","VA","","51","117","134.384155","48","TANK","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244916","1263220","FCC: Land Mobile - Private (GIS)","","36.6397","-78.6678","","905 TABERNACLE ROAD","BUFFALO JUNCTION","VA","","51","117","101.229766","68.9","POLE","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244917","0","FCC: Land Mobile - Private (GIS)","","36.807","-78.4617","","COR. OF 4TH AND RANDOLPH STREETS","CHASE CITY","VA","","51","117","167.395416","48","TANK","3","","","MECKLENBURG, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245025","0","FCC: Land Mobile - Private (GIS)","","36.6117","-78.5492","","","CLARKSVILLE","VA","","51","117","118.192489","0","","5","","","KINDERTON COUNTRY CLUB","","","","","","","","","","","","","","","","",""
"1245115","0","FCC: Land Mobile - Private (GIS)","","36.7336","-78.1333","","125 BUENA VISTA CIRCLE","SOUTH HILL","VA","","51","117","128.693511","10","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245277","0","FCC: Land Mobile - Private (GIS)","","36.6786","-78.3756","","101 Herbert Drive","Boydton","VA","","51","117","106.196311","9.1","BANT","5","","","Microsoft Corporation","","","","","","","","","","","","","","","","",""
"1245278","0","FCC: Land Mobile - Private (GIS)","","36.6786","-78.3756","","","Boydton","VA","","51","117","106.196311","0","","5","","","Microsoft Corporation","","","","","","","","","","","","","","","","",""
"1245297","0","FCC: Land Mobile - Private (GIS)","","36.6678","-78.3889","","","BOYDTON","VA","","51","117","109.960754","0","","3","","","MECKLENBURG COUNTY FIRE","","","","","","","","","","","","","","","","",""
"1245675","0","FCC: Land Mobile - Private (GIS)","","36.7025","-78.4025","","HWY 92 BPS, ON HWY 92, 4.3 KM N OF HWY 58 ON RIGHT","BOYDTON","VA","","51","117","128.764892","15","POLE","3","","","Roanoke River Service Authority","","","","","","","","","","","","","","","","",""
"1245676","0","FCC: Land Mobile - Private (GIS)","","36.8122","-78.4664","","CHASE TANK, 1030 BOYD ST","CHASE CITY","VA","","51","117","170.345367","23","TANK","3","","","Roanoke River Service Authority","","","","","","","","","","","","","","","","",""
"1245677","0","FCC: Land Mobile - Private (GIS)","","36.6775","-78.373","","MICRESOFT VALVE, 0.27 KM NNW OF HWY 58 &amp; HERBERT DRIVE","BOYDTON","VA","","51","117","104.83123","6.1","POLE","3","","","Roanoke River Service Authority","","","","","","","","","","","","","","","","",""
"1245930","0","FCC: Land Mobile - Private (GIS)","","36.7964","-78.4878","","","Chase City","VA","","51","117","157.091964","0","","7","","","Mecklenburg Electric Cooperative","","","","","","","","","","","","","","","","",""
"1246013","0","FCC: Paging (GIS)","","36.6889","-78.2906","","ROUTE 58, FIVE (5) MILES EASTNORTHEAST OF:","BOYDTON","VA","","51","117","100.465148","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246017","0","FCC: Paging (GIS)","","36.5711","-78.4053","","1100 West Main Street","Danville","VA","","51","117","91.150993","60","BANT","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246168","0","FCC: Paging (GIS)","","36.7789","-78.25","","INTERSECTION OF HWY 658 &amp; STATE ROUTE 660","NORTHVIEW","VA","","51","117","151.497009","82","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246368","0","FCC: Paging (GIS)","","36.7022","-78.098","","HIGHWAY 58, 0.17 MILES NNE OF","LA CROSSE","VA","","51","117","137.581207","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
