objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1230035","0","FCC: Land Mobile - Broadcast (GIS)","","38.96","-78.3308","","SIGNAL KNOB","STRASBURG","VA","","51","171","641.487304","0","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1230029","0","FCC: Land Mobile - Broadcast (GIS)","","38.9606","-78.333","","SIGNAL KNOB 2.5 MI SE","STRASBURG","VA","","51","171","611.422851","0","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1229914","0","FCC: Land Mobile - Broadcast (GIS)","","38.7708","-78.6211","","","MOUNT JACKSON","VA","","51","171","272.369079","0","","3","","","COFFEE COUNTY BROADCASTING, INC.","","","","","","","","","","","","","","","","",""
"1229711","0","FCC: Cellular (GIS)","","38.81","-78.7683","","Leigh Lane Within Shenandoah","Edinburg","VA","","51","171","513.430236","16.2","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229518","0","FCC: Cellular (GIS)","","38.7722","-78.7331","","6815 Orkney Grade Road","Mount Jackson","VA","","51","171","359.236236","60.7","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229517","1238904","FCC: Cellular (GIS)","","38.6789","-78.658099","","3557 Old Valley Pike","New Market","VA","","51","171","298.964874","62.5","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229511","0","FCC: Cellular (GIS)","","38.81","-78.7683","","Leigh Lane Within Shenandoah","Edinburg","VA","","51","171","513.430236","14.3","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229345","1238904","FCC: Cellular (GIS)","","38.6789","-78.658099","","Quicksburg Site 3557 Old Valley Pike","NEW MARKET","VA","","51","171","298.964874","62.5","TOWER","5","","","Virginia 10 RSA  Limited Partnership","","","","","","","","","","","","","","","","",""
"1229339","0","FCC: Cellular (GIS)","","38.9019","-78.5092","","288 Fairview Road","Woodstock","VA","","51","171","278.57019","59.4","MAST","5","","","Virginia 10 RSA  Limited Partnership","","","","","","","","","","","","","","","","",""
"1229338","1025560","FCC: Cellular (GIS)","","38.7711","-78.6308","","192 SHORT RUN LN","MOUNT JACKSON","VA","","51","171","292.915893","94.2","TOWER","5","","","Virginia 10 RSA  Limited Partnership","","","","","","","","","","","","","","","","",""
"1229337","1022797","FCC: Cellular (GIS)","","38.9661","-78.4419","","1181 MOUNT OLIVE RD","TOMS BROOK","VA","","51","171","274.773162","94.4","TOWER","5","","","Virginia 10 RSA  Limited Partnership","","","","","","","","","","","","","","","","",""
"1229336","1231012","FCC: Cellular (GIS)","","38.8097","-78.7683","","Atop Bryce Mtn. 0.56 km North of SR-263","BASYE","VA","","51","171","506.134185","15.2","TOWER","5","","","Virginia 10 RSA  Limited Partnership","","","","","","","","","","","","","","","","",""
"1229334","1025559","FCC: Cellular (GIS)","","38.8417","-78.5678","","3075 S OX RD","EDINBURG","VA","","51","171","301.327941","52.9","TOWER","5","","","Virginia 10 RSA  Limited Partnership","","","","","","","","","","","","","","","","",""
"1228803","0","FCC: Microwave (GIS)","","39.0081","-78.3265","","SR11 Old Valley Pike","Strasburg","VA","","51","171","187.553512","42.4","TOWER","5","","","Washington Gas Light Company","","","","","","","","","","","","","","","","",""
"1228800","0","FCC: Microwave (GIS)","","38.804","-78.6886","","4.9 miles west of intersection Interstate 81 and SR 614","Mt Jackson","VA","","51","171","505.976562","30.5","TOWER","5","","","Washington Gas Light Company","","","","","","","","","","","","","","","","",""
"1227936","0","FCC: Microwave (GIS)","","38.8819","-78.5044","","123 East Court Street","Woodstock","VA","","51","171","237.815368","46.2","TOWER","5","","","JONES BROADCASTING, LLC","","","","","","","","","","","","","","","","",""
"1227679","0","FCC: Microwave (GIS)","","38.9764","-78.4705","","","Strasburg","VA","","51","171","286.229248","0","","5","","","COLUMBIA GAS OF VIRGINIA INC.","","","","","","","","","","","","","","","","",""
"1227308","0","FCC: Microwave (GIS)","","38.9601","-78.3308","","Signal Knob","Signal Knob","VA","","51","171","641.759399","22.8","TOWER","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1227196","0","FCC: Microwave (GIS)","","38.8233","-78.5654","","","WOODSTOCK","VA","","51","171","255.10556","0","","5","","","Aqua Utilities, Inc.","","","","","","","","","","","","","","","","",""
"1227140","1054986","FCC: Microwave (GIS)","","38.8399","-78.5547","","1000 LANDFILL ROAD","EDINBURG","VA","","51","171","274.04074","113.1","TOWER","6","","","Virginia PCS Alliance, L.C.","","","","","","","","","","","","","","","","",""
"1226746","0","FCC: Microwave (GIS)","","38.8709","-78.5339","","1133 S HISEY AVE","WOODSTOCK","VA","","51","171","285.535888","23.2","POLE","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226685","0","FCC: Microwave (GIS)","","38.8334","-78.5789","","1.1 MI NW OF","EDINBURG","VA","","51","171","270.061309","9.4","MAST","7","","","VALLEY BAPTIST CHURCH - CHRISTIAN SCHOOL","","","","","","","","","","","","","","","","",""
"1226583","0","FCC: Microwave (GIS)","","38.9751","-78.4986","","LITTLE N. MTN.","FETZER GAP","VA","","51","171","508.094482","57.9","","5","","","JONES BROADCASTING, LLC","","","","","","","","","","","","","","","","",""
"1226496","0","FCC: Microwave (GIS)","","38.8815","-78.5044","","123 E. COURT ST.","WOODSTOCK","VA","","51","171","236.544311","47.9","","5","","","JONES BROADCASTING, LLC","","","","","","","","","","","","","","","","",""
"1226487","0","FCC: Microwave (GIS)","","38.9639","-78.429399","","467 Mt. Hebron Road","Toms Brook","VA","","51","171","342.394775","30.5","NNTANN","5","","","JONES BROADCASTING, LLC","","","","","","","","","","","","","","","","",""
"1226464","0","FCC: Microwave (GIS)","","38.8815","-78.5044","","123 E COURT ST","WOODSTOCK","VA","","51","171","236.544311","45.7","","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1226349","0","FCC: Microwave (GIS)","","39.0031","-78.3408","","WFFV FM STUDIO RT 11 S OF INTRCHNG","STRASBURG","VA","","51","171","210.828018","0","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1226164","0","FCC: Microwave (GIS)","","39.0079","-78.3267","","2 MI NE ON US ROUTE 11","STRASBURG","VA","","51","171","187.044021","42.7","","5","","","Columbia Gas Transmission Corporation","","","","","","","","","","","","","","","","",""
"1243363","0","FCC: Land Mobile - Private (GIS)","","38.8039","-78.688299","","RT. 2 BOX","EDINBURG","VA","","51","171","499.489837","50","TOWER","5","","","WASHINGTON GAS LIGHT COMPANY","","","","","","","","","","","","","","","","",""
"1243587","0","FCC: Land Mobile - Private (GIS)","","38.7439","-78.512499","","Caroline Furnace  7.01 E","Mount Jackson","VA","","51","171","342.812622","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243588","0","FCC: Land Mobile - Private (GIS)","","38.6492","-78.680799","","New Market WTP0.54 mi  W","New Market","VA","","51","171","302.891784","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243589","0","FCC: Land Mobile - Private (GIS)","","38.8061","-78.7728","","Bryce Mtn  8.18 mi  WNW","Mount Jackson","VA","","51","171","518.115844","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243590","0","FCC: Land Mobile - Private (GIS)","","38.875","-78.7486","","Jerome Gap  10.5 mi  WNW","Edinburg","VA","","51","171","404.239227","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243663","0","FCC: Land Mobile - Private (GIS)","","38.9444","-78.3544","","Strasburg Reservoir  3.05 mi  S","Strasburg","VA","","51","171","443.901397","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243664","0","FCC: Land Mobile - Private (GIS)","","38.8772","-78.4669","","Burnshire Dam  2.07 mi  E","Woodstock","VA","","51","171","198.988037","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243668","0","FCC: Land Mobile - Private (GIS)","","38.9708","-78.5061","","Fetzer Gap  3.94 mi  WNW","Toms Brook","VA","","51","171","573.773986","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243697","0","FCC: Land Mobile - Private (GIS)","","38.8892","-78.4967","","1/4 mi E of VA Rt. 11 on Mill Road","Woodstock","VA","","51","171","247.336654","37","b","3","","","County of Shenandoah","","","","","","","","","","","","","","","","",""
"1243903","0","FCC: Land Mobile - Private (GIS)","","39.0172","-78.5114","","Zepp (NW)  6.21 mi  NW","Toms Brook","VA","","51","171","404.698669","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243904","0","FCC: Land Mobile - Private (GIS)","","38.9011","-78.655","","Woodstock Reservoir  8.40 mi  W","Woodstock","VA","","51","171","389.193939","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243905","0","FCC: Land Mobile - Private (GIS)","","38.745","-78.6386","","Mt Jackson  0.02 mi  ESE","Mount Jackson","VA","","51","171","257.784393","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243906","0","FCC: Land Mobile - Private (GIS)","","38.8444","-78.4136","","Detrick  5.56 mi  ESE","Woodstock","VA","","51","171","277.692321","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243907","0","FCC: Land Mobile - Private (GIS)","","38.9847","-78.4592","","Mt Olive  2.83 mi  NNW","Toms Brook","VA","","51","171","305.051239","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243908","0","FCC: Land Mobile - Private (GIS)","","39.006899","-78.4403","","Tumbling Run  4.13 mi  N","Toms Brook","VA","","51","171","342.305908","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244076","0","FCC: Land Mobile - Private (GIS)","","38.9272","-78.466099","","FEHR LANE RAILROAD CROSSING AT RR MP B69.50","WOODSTOCK","VA","","51","171","241.851669","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244390","0","FCC: Land Mobile - Private (GIS)","","38.8906","-78.4972","","Shenandoah County 911 Center, 600 N Main St, Woodstock","Town of  Woodstock","VA","","51","171","251.091873","13.7","TOWER","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244747","0","FCC: Land Mobile - Private (GIS)","","38.7189","-78.7206","","","Quicksburg","VA","","51","171","328.805358","0","","5","","","EchoStar Broadcasting Corporation","","","","","","","","","","","","","","","","",""
"1245006","0","FCC: Land Mobile - Private (GIS)","","38.6458","-78.6717","","","NEW MARKET","VA","","51","171","321.46759","0","","3","","","NEW MARKET, TOWN OF","","","","","","","","","","","","","","","","",""
"1245067","0","FCC: Land Mobile - Private (GIS)","","38.9797","-78.3503","","Aileen Booster Pump Station","Strasburg","VA","","51","171","172.469299","4.5","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245068","0","FCC: Land Mobile - Private (GIS)","","38.9664","-78.3486","","Strasburg Reservoir","Strausburg","VA","","51","171","285.936157","6","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245078","0","FCC: Land Mobile - Private (GIS)","","38.9133","-78.37","","","DILBEC","VA","","51","171","344.43927","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245081","0","FCC: Land Mobile - Private (GIS)","","39.0181","-78.36","","2198 John Marshall Highway","Strasburg","VA","","51","171","240.663772","4.5","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245082","0","FCC: Land Mobile - Private (GIS)","","39.005","-78.3586","","1094 Colley Block Road","Strasburg","VA","","51","171","206.433914","4.5","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245083","0","FCC: Land Mobile - Private (GIS)","","39.0033","-78.3775","","298 Breckenridge Court","Strasburg","VA","","51","171","237.784744","4.5","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245084","0","FCC: Land Mobile - Private (GIS)","","38.9972","-78.3792","","372 Junction Road","Strasburg","VA","","51","171","203.599609","4.5","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245085","0","FCC: Land Mobile - Private (GIS)","","38.9919","-78.360599","","323 Banks Fort Road","Strasburg","VA","","51","171","202.902099","6","TOWER","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245086","0","FCC: Land Mobile - Private (GIS)","","38.9817","-78.3608","","422 S. Holliday Street","Strasburg","VA","","51","171","162.313827","7.6","POLE","6","","","Town of Strasburg, VA","","","","","","","","","","","","","","","","",""
"1245521","0","FCC: Land Mobile - Private (GIS)","","38.8169","-78.7658","","1974 FAIRWAY DRIVE","BASYE","VA","","51","171","386.627563","0","","","","","BRYCE RESORT","","","","","","","","","","","","","","","","",""
"1245820","0","FCC: Land Mobile - Private (GIS)","","38.7008","-78.7425","",".4 MI W OF INT OF RTS 42 &amp; 733 ON RT 733","QUICKSBURG","VA","","51","171","350.853057","6.1","B","5","","","Mundy Stone Company","","","","","","","","","","","","","","","","",""
"1246031","0","FCC: Paging (GIS)","","38.8033","-78.6894","","BUCK HILL, 4 MILES NNW OF","MT JACKSON","VA","","51","171","525.672912","30.5","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246071","0","FCC: Paging (GIS)","","38.8208","-78.565799","","Telco Headquarters","Edinburg","VA","","51","171","244.681228","864","BANT","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1246072","0","FCC: Paging (GIS)","","38.8208","-78.565799","","Rooftop of Telephone Company Headquarters","Edinburg","VA","","51","171","244.681228","16.5","B","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1246100","1025563","FCC: Paging (GIS)","","39.0106","-78.3294","","168 QUARRY LN","STRASBURG","VA","","51","171","202.868896","70","TOWER","5","","","Afton Communications Corporation","","","","","","","","","","","","","","","","",""
"1246107","0","FCC: Paging (GIS)","","38.8658","-78.5475","","1.8 Miles West of I-81","WOODSTOCK","VA","","51","171","280.598663","94.5","","5","","","Afton Communications Corporation","","","","","","","","","","","","","","","","",""
"1246109","0","FCC: Paging (GIS)","","38.8417","-78.568","","1.4 MI N 335 DEGREES EAST FROM EDINBURG","EDINBURG","VA","","51","171","301.124389","0","","5","","","Afton Communications Corporation","","","","","","","","","","","","","","","","",""
"1246110","0","FCC: Paging (GIS)","","38.8208","-78.565799","","ROOFTOP OF TELEPHONE COMPANY HEADQUARTERS","EDINBURG","VA","","51","171","244.681228","16.5","","5","","","Afton Communications Corporation","","","","","","","","","","","","","","","","",""
