objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1231257","0","FCC: Land Mobile - Commercial (GIS)","","37.8969","-79.2667","","217 TWIN SPRINGS ROAD","RAPHLINE","VA","","51","163","606.948791","60.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231223","0","FCC: Land Mobile - Commercial (GIS)","","37.8431","-79.377999","","BOUNDARY LINE LANE","NEW TOWN","VA","","51","163","403.333465","57.9","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231162","0","FCC: Land Mobile - Commercial (GIS)","","37.9039","-79.3958","","RT 7 BOX 7177","PALMYRA","VA","","51","163","332.919433","38.4","POLE","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231156","0","FCC: Land Mobile - Commercial (GIS)","","37.7531","-79.4058","","RFD 4, BOX 157","LEXINGTON","VA","","51","163","362.439208","60","POLE","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230991","1017043","FCC: Land Mobile - Commercial (GIS)","","37.8967","-79.2664","","217 TWIN SPRINGS ROAD","RAPHLINE","VA","","51","163","611.224548","60.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230990","1055133","FCC: Land Mobile - Commercial (GIS)","","37.8414","-79.379199","","BOUNDARY LINE LANE","NEW TOWN","VA","","51","163","403.587799","59.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230989","1055134","FCC: Land Mobile - Commercial (GIS)","","37.7875","-79.4861","","1305 ENFIELD ROAD","LEXINGTON","VA","","51","163","576.740112","59.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230958","1016822","FCC: Land Mobile - Commercial (GIS)","","37.6514","-79.5292","","130 DOZER TRACK LANE","NATURAL BRIDGE","VA","","51","163","451.930053","60.7","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230872","0","FCC: Land Mobile - Commercial (GIS)","","37.7139","-79.4444","","974 BUNKER HILL MILL RD","LEXINGTON","VA","","51","163","328.765686","34.1","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230515","0","FCC: Land Mobile - Commercial (GIS)","","37.8036","-79.293","","4.24 N OF US 60 &amp; BLUE RDG PKY","BUENA VISTA","VA","","51","163","372.777679","61","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230514","0","FCC: Land Mobile - Commercial (GIS)","","37.77","-79.4428","","NEAR","LEXINGTON","VA","","51","163","373.973358","61","TOWER","5","","","NEXTEL LICENSE HOLDINGS 3, INC.","","","","","","","","","","","","","","","","",""
"1230419","0","FCC: Land Mobile - Commercial (GIS)","","37.788299","-79.4875","","672 W FROM CITY LIMITS 1.8 MI","LEXINGTON","VA","","51","163","586.427856","34","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230417","0","FCC: Land Mobile - Commercial (GIS)","","37.7914","-79.4617","","LIME KILN RD 1.25 MI NW","LEXINGTON","VA","","51","163","347.923431","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230415","0","FCC: Land Mobile - Commercial (GIS)","","37.7914","-79.4617","","LIME KILN RD 1.25 MI NW","LEXINGTON","VA","","51","163","347.923431","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230414","0","FCC: Land Mobile - Commercial (GIS)","","37.7914","-79.4617","","LIME KILN RD 1.25 MI NW","LEXINGTON","VA","","51","163","347.923431","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230401","0","FCC: Land Mobile - Commercial (GIS)","","37.7914","-79.4617","","LIME KILN RD 1.25 MI NW","LEXINGTON","VA","","51","163","347.923431","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230161","0","FCC: Land Mobile - Commercial (GIS)","","37.77","-79.4425","","NEAR","LEXINGTON","VA","","51","163","374.557128","61","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230073","0","FCC: Land Mobile - Broadcast (GIS)","","38.045599","-79.5169","","2250 Old Ivy Road, #2","Charlottesville","VA","","51","163","743.082458","21.3","TOWER","5","","","STU-COMM, INC.","","","","","","","","","","","","","","","","",""
"1229761","0","FCC: Cellular (GIS)","","37.7692","-79.3594","","Lexington 2 Miles NW of","Buena Vista","VA","","51","163","371.734771","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229507","0","FCC: Cellular (GIS)","","37.7531","-79.4058","","1360 Midland Trail","Lexington","VA","","51","163","362.439208","60.7","POLE","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229506","0","FCC: Cellular (GIS)","","37.9942","-79.4647","","534 The Knob Road","Goshen","VA","","51","163","573.310241","60.7","POLE","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229504","1252233","FCC: Cellular (GIS)","","37.8658","-79.4939","","532 Sycamore Valley Road","Lexington","VA","","51","163","393.489471","46.9","POLE","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229503","0","FCC: Cellular (GIS)","","37.8544","-79.360799","","410 Mount Atlas Road","Lexington","VA","","51","163","449.551269","36.6","POLE","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229501","1261113","FCC: Cellular (GIS)","","37.6278","-79.4492","","South 9th Street","Glasgow","VA","","51","163","219.309005","77.7","MAST","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229502","0","FCC: Cellular (GIS)","","37.8056","-79.4272","","Greenhouse Road","Lexington","VA","","51","163","334.31958","45.7","POLE","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229500","1016822","FCC: Cellular (GIS)","","37.6517","-79.5297","","RT 743","Natural Bridge","VA","","51","163","447.565704","58.2","TOWER","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229499","0","FCC: Cellular (GIS)","","37.6142","-79.5933","","4248 S. LEE HWY","NATURAL BRIDGE","VA","","51","163","428.621368","59.4","TOWER","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229497","0","FCC: Cellular (GIS)","","37.8444","-79.6186","","I-64 S ON FIRE ROAD # 447","ROCKBRIDGE","VA","","51","163","958.70465","0","","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229492","1017043","FCC: Cellular (GIS)","","37.8967","-79.2664","","Between US Rts 81 &amp; 64 1.6 MILES NORTHEAST OF","FAIRFIELD","VA","","51","163","611.224548","60.3","MAST","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229491","0","FCC: Cellular (GIS)","","37.7886","-79.4875","","(Lexington Site) State Rd 672, Atop Graffy Hill","LEXINGTON","VA","","51","163","595.530639","60.4","MAST","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1229300","0","FCC: Cellular (GIS)","","37.7886","-79.4875","","LEXINGTON CITY CELL SITE ON BRUSHY HILL, 2 MILES WEST OF THE CITY OF","LEXINGTON","VA","","51","163","595.530639","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229298","0","FCC: Cellular (GIS)","","37.6514","-79.5292","","GLASGOW CELL SITE ROUTE 743","NATURAL BRIDGE","VA","","51","163","451.930053","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229296","0","FCC: Cellular (GIS)","","37.9025","-79.2717","",".7 miles South of Davis","Davis","VA","","51","163","603.62268","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229295","0","FCC: Cellular (GIS)","","37.8947","-79.5683","","California Cell Site Route #850 Near Exit 11, on Route I-64","Lexington","VA","","51","163","642.811157","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229292","1016825","FCC: Cellular (GIS)","","37.7692","-79.3594","","LEXINGTON 2 MI NW OF","BUENA VISTA","VA","","51","163","371.734771","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229046","1017950","FCC: Microwave (GIS)","","37.7953","-79.1811","","ROCKY MOUNTAIN ELECTRONIC SITE PEDLAR RANGER DIST","MONTEBELLO","VA","","51","163","1233.546508","77.8","TOWER","5","","","Virginia Tech Foundation , Inc.","","","","","","","","","","","","","","","","",""
"1229044","0","FCC: Microwave (GIS)","","37.8881","-79.297199","","131 Huffman Lane","Fairfield","VA","","51","163","579.93103","36.6","TOWER","5","","","Virginia Tech Foundation , Inc.","","","","","","","","","","","","","","","","",""
"1229043","1017950","FCC: Microwave (GIS)","","37.7953","-79.1811","","ROCKY MOUNTAIN ELECTRONIC SITE PEDLAR RANGER DIST","MONTEBELLO","VA","","51","163","1233.546508","77.8","TOWER","5","","","Virginia Tech Foundation , Inc.","","","","","","","","","","","","","","","","",""
"1229042","0","FCC: Microwave (GIS)","","37.8881","-79.297199","","131 Huffman Lane","Fairfield","VA","","51","163","579.93103","36.6","TOWER","5","","","Virginia Tech Foundation , Inc.","","","","","","","","","","","","","","","","",""
"1228452","1268496","FCC: Microwave (GIS)","","37.8203","-79.6335","","North Mtn. in George Washington National Forest, Alleghany/Rockbridge","Clifton Forge","VA","","51","163","918.205749","60.6","TOWER","2","","","Commonwealth of Virginia, Department of State Police","","","","","","","","","","","","","","","","",""
"1228169","0","FCC: Microwave (GIS)","","37.8679","-79.420599","","1950 Turkey Hill Road","Rockbridge Baths","VA","","51","163","420.845001","36.6","TOWER","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1227447","1238372","FCC: Microwave (GIS)","","37.9024","-79.271999","","0.7 Mi S Davis","Davis","VA","","51","163","601.795898","39.6","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227066","0","FCC: Microwave (GIS)","","37.7955","-79.1802","","UPON ROCKY MTN PEAK","ROCKBRIDGE","VA","","51","163","1233.40979","54.9","","","","","CENTRAL VIRGINIA RADIO COMMUNICATION SYSTEMS","","","","","","","","","","","","","","","","",""
"1227024","0","FCC: Microwave (GIS)","","37.8947","-79.2653","",".4 MI AT 13 DEGREES FM X OF HWY 11 &amp; VA 707","VESUVIUS","VA","","51","163","611.040466","51.8","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226936","0","FCC: Microwave (GIS)","","37.6668","-79.4309","","1.2 MI FROM INT OF RT 501 &amp; 663 AT 0.0 DEGREES NEAR","GLASGOW","VA","","51","163","389.14273","59.4","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226676","1016825","FCC: Microwave (GIS)","","37.7699","-79.3606","","2 MI NW OF BUENA VISTA","LEXINGTON","VA","","51","163","373.34909","134.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226675","1016822","FCC: Microwave (GIS)","","37.6518","-79.5298","","RT 743","NATURAL BRIDGE","VA","","51","163","447.872558","58.2","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226611","1016692","FCC: Microwave (GIS)","","37.7887","-79.4875","","SR 673 TOP OF GRAFFY 2 MILES W OF","LEXINGTON","VA","","51","163","592.644042","60.4","TOWER","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1226610","1017043","FCC: Microwave (GIS)","","37.8968","-79.2664","","BETWEEN US RTES 81 &amp; 64 1.6 MI NE OF","FAIRFIELD","VA","","51","163","611.89978","60.4","TOWER","5","","","Virginia RSA 5 Limited Partnership","","","","","","","","","","","","","","","","",""
"1226353","0","FCC: Microwave (GIS)","","37.7957","-79.1814","","ROCKY MTN TOP END OF FDR 1176 .75 MI SW THREE CNTY LINES","AMHERST","VA","","51","163","1219.076049","45.7","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226159","9999999","FCC: Microwave (GIS)","","37.7915","-79.4617","","LIME KILN RD 1.5 MI NW OF","LEXINGTON","VA","","51","163","348.151489","109.7","","5","","","Columbia Gas Transmission Corporation","","","","","","","","","","","","","","","","",""
"1243338","0","FCC: Land Mobile - Private (GIS)","","37.6133","-79.4883","","16 RECREATION LANE","NATURAL BRIDGE STATI","VA","","51","163","218.699401","4.6","B","","","","YOGI BEARS JELLY STONE PARK","","","","","","","","","","","","","","","","",""
"1243388","0","FCC: Land Mobile - Private (GIS)","","37.915","-79.1942","","Vesuvius 0.66 mi  NE","Vesuvius","VA","","51","163","438.648986","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243389","0","FCC: Land Mobile - Private (GIS)","","37.6422","-79.4394","","Glasgow  0.85 MI  NE","Glasgow","VA","","51","163","219.718124","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243404","0","FCC: Land Mobile - Private (GIS)","","37.7956","-79.180299","","Irish Gap  10.39 mi  ENE","Buena Vista","VA","","51","163","1232.561035","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243405","0","FCC: Land Mobile - Private (GIS)","","37.7619","-79.3919","","Buena Vista  2.79 mi  NW","Buena Vista","VA","","51","163","259.651428","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243406","0","FCC: Land Mobile - Private (GIS)","","37.8047","-79.324399","","Cornwall  0.37 mi  W","Cornwall","VA","","51","163","303.147033","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243407","0","FCC: Land Mobile - Private (GIS)","","37.8019","-79.45","","Lexington WP  1.39 mi  NW","Lexington","VA","","51","163","274.157409","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243408","0","FCC: Land Mobile - Private (GIS)","","37.8194","-79.6342","","North Mtn  11.02 mi  WNW","Lexington","VA","","51","163","896.429138","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243409","0","FCC: Land Mobile - Private (GIS)","","37.7131","-79.6394","","North Buffalo Crk  11.78 mi WSW","Lexington","VA","","51","163","447.799743","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243410","0","FCC: Land Mobile - Private (GIS)","","37.9072","-79.4222","","Rockbridge Baths  00.85  mi  WNW","Rockbridge Baths","VA","","51","163","335.126739","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243411","0","FCC: Land Mobile - Private (GIS)","","37.9881","-79.4939","","Goshen  0.23 mi  ENE","Goshen","VA","","51","163","421.702301","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243412","0","FCC: Land Mobile - Private (GIS)","","37.7453","-79.5267","","Buffalo Crk Murat  5.28 mi  WSW","Lexington","VA","","51","163","305.794616","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243911","0","FCC: Land Mobile - Private (GIS)","","37.8203","-79.6333","","1 NORTH MOUNTAIN SCENIC DRIVE TOWER ROAD, GEORGE WASHINGTON NATIONAL F","CLIFTON FORGE","VA","","51","163","916.671691","60.7","TOWER","2","","","VIRGINIA DEPARTMENT OF FORESTRY","","","","","","","","","","","","","","","","",""
"1243941","0","FCC: Land Mobile - Private (GIS)","","37.7886","-79.4875","","BRUSHY HILL","LEXINGTON","VA","","51","163","595.530639","54","TOWER","3","","","ROCKBRIDGE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244484","0","FCC: Land Mobile - Private (GIS)","","37.7886","-79.4875","","Rt. 672, Graffy Hill","Lexington","VA","","51","163","595.530639","59.4","NNTANN","3","","","Rockbridge County, VA.","","","","","","","","","","","","","","","","",""
"1244860","0","FCC: Land Mobile - Private (GIS)","","37.8203","-79.6333","","1 NORTH MOUNTAIN SCENIC DRIVE TOWER ROAD, GEROGE WASHINGTON NATIONAL F","CLIFTON FORGE","VA","","51","163","916.671691","60.7","TOWER","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1244957","0","FCC: Land Mobile - Private (GIS)","","37.6397","-79.5317","","100 BUCK HILL RD.","NATURAL BRIDGE","VA","","51","163","405.439666","18.9","POLE","3","","","ROCKBRIDGE COUNTY","","","","","","","","","","","","","","","","",""
"1245194","1261113","FCC: Land Mobile - Private (GIS)","","37.6278","-79.4492","","516 NINTH STREET (GLASGOW)","GLASGOW","VA","","51","163","219.309005","77.7","MAST","3","","","ROCKBRIDGE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245509","0","FCC: Land Mobile - Private (GIS)","","37.8203","-79.6336","","10.7 miles W/NW of Lexington (VSP Backbone)","Lexington","VA","","51","163","917.894958","9.1","POLE","","","","Virginia Department of Emergency Management/VITA","","","","","","","","","","","","","","","","",""
"1245758","0","FCC: Land Mobile - Private (GIS)","","37.8058","-79.428","","282 GREENHOUSE RD","LEXINGTON","VA","","51","163","335.553344","12","TOWER","3","","","ROCKBRIDGE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1245759","0","FCC: Land Mobile - Private (GIS)","","37.64","-79.5325","","100 BUCK HILL RD","NATURAL BRIDGE","VA","","51","163","414.312957","8","TANK","3","","","ROCKBRIDGE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1245760","0","FCC: Land Mobile - Private (GIS)","","37.8942","-79.2653","","JONESTOWN RD AND US11","FAIRFIELD","VA","","51","163","593.706115","10","TANK","3","","","ROCKBRIDGE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1246155","0","FCC: Paging (GIS)","","37.7875","-79.4861","","2.7 MILES, N 277 E FROM","LEXINGTON","VA","","51","163","576.740112","0","","5","","","NTELOS Telephone, Inc.","","","","","","","","","","","","","","","","",""
"1246259","0","FCC: Paging (GIS)","","37.7875","-79.4861","","BRUSHY HILL","LEXINGTON","VA","","51","163","576.740112","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246336","0","FCC: Paging (GIS)","","37.7875","-79.4864","","Brushy Hill","LEXINGTON","VA","","51","163","577.8255","32","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
