objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1238957","0","FCC: Land Mobile - Private (GIS)","","38.0514","-78.5119","","100 DARDEN SCHOOL BLVD","CHARLOTTESVILLE","VA","","51","003","173.029739","25","B","7","","","UNIVERSITY OF VA GRADUATE SCHOOL OF BUSINESS ADMINISTRATION","","","","","","","","","","","","","","","","",""
"1238899","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4822","","","CHARLOTTESVILLE","VA","","51","003","442.462341","0","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1238898","1027631","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4822","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","442.462341","67","TOWER","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1238866","0","FCC: Land Mobile - Private (GIS)","","37.9856","-78.4797","","CARTER MOUNTAIN ORCHARD","CHARLOTTESVILLE","VA","","51","003","428.202728","21","TOWER","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1238743","0","FCC: Land Mobile - Private (GIS)","","38.0661","-78.7981","","ST HWY 622 AT THE APPALACHIAN TRL 7 KM E","WAYNESBORO","VA","","51","003","871.925476","31","TOWER","5","","","BLUE RIDGE COMMUNICATIONS INC","","","","","","","","","","","","","","","","",""
"1238732","1017811","FCC: Land Mobile - Private (GIS)","","38.0645","-78.8047","","ATOP BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","866.350891","57","TOWER","5","","","ALLIED READY MIX COMPANY","","","","","","","","","","","","","","","","",""
"1238727","0","FCC: Land Mobile - Private (GIS)","","38.0645","-78.8047","","","WAYNESBORO","VA","","51","003","866.350891","0","","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1238726","1017811","FCC: Land Mobile - Private (GIS)","","38.0645","-78.8047","","ON BEAR DEN MTN .3 KM FROM SKYLINE DR","WAYNESBORO","VA","","51","003","866.350891","57","TOWER","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1238722","0","FCC: Land Mobile - Private (GIS)","","37.981999","-78.4839","","","CHARLOTTESVILLE","VA","","51","003","440.247283","0","","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1238721","0","FCC: Land Mobile - Private (GIS)","","37.981999","-78.4839","","CARTER MOUNTAIN ORCHARD","CHARLOTTESVILLE","VA","","51","003","440.247283","55","TOWER","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1238653","0","FCC: Land Mobile - Private (GIS)","","37.7344","-78.6467","","RR DEPOT ON RIVER ST","HOWARDSVILLE","VA","","51","003","95.776908","14","","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1238629","0","FCC: Land Mobile - Private (GIS)","","38.1839","-78.3972","","","Barboursville","VA","","51","003","185.101348","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238628","0","FCC: Land Mobile - Private (GIS)","","38.1839","-78.3972","","ARN 9, Mt. Chapel Microwave Site","Barboursville","VA","","51","003","185.101348","46","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238555","0","FCC: Land Mobile - Private (GIS)","","38.0114","-78.5525","","Dbl. Trk - 2 Radio SAD, RR MP 115.8 at Hickory Hill Ln","CHARLOTTESVILLE","VA","","51","003","144.9738","4.6","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238469","0","FCC: Land Mobile - Private (GIS)","","37.7981","-78.4905","","RR DEPOT SR 6 &amp; UNION ST","SCOTTSVILLE","VA","","51","003","84.68695","0","","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1238427","0","FCC: Land Mobile - Private (GIS)","","37.7661","-78.5564","","C&amp;O RR CROSSING AT SR 627 470 FT E","WARREN","VA","","51","003","88.766181","6","BMAST","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1238382","0","FCC: Land Mobile - Private (GIS)","","38.109199","-78.4233","","PROFFIT SAD  RR RoW MP105.5 NE HWY 649 BRIDGE","PROFFIT","VA","","51","003","133.314331","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238381","0","FCC: Land Mobile - Private (GIS)","","37.9022","-78.682799","","Applegate SAD, RR RoW MP 126.5  0.6 mi NE INT CR633","APPLEGATE","VA","","51","003","217.531188","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238280","0","FCC: Land Mobile - Private (GIS)","","37.93","-78.7389","","ON HEARD MOUNTAIN 4 MI NW","COVESVILLE","VA","","51","003","726.57666","30","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1238279","0","FCC: Land Mobile - Private (GIS)","","38.1842","-78.3967","","MOUNTAIN CHAPEL ON VA RT 641 11.9 MI N","CHARLOTTESVILLE","VA","","51","003","183.151107","46","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1237960","0","FCC: Land Mobile - Private (GIS)","","38.0664","-78.7989","","BEAR DEN MOUNTAIN 1200 N OF SKYLINE DR","WAYNESBORO","VA","","51","003","878.035278","25","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1237704","0","FCC: Land Mobile - Private (GIS)","","38.0664","-78.7989","","BEAR DEN MOUNTAIN OFF SKYLINE DR","WAYNESBORO","VA","","51","003","878.035278","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1237703","1016962","FCC: Land Mobile - Private (GIS)","","38.0664","-78.7989","","BEAR DEN MOUNTAIN 1200' N OF SKYLINE DR","WAYNESBORO","VA","","51","003","878.035278","25.3","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1237625","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4817","","CARTERS MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","441.661041","61","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1237547","0","FCC: Land Mobile - Private (GIS)","","38.0136","-78.4044","","200 S OF RT 250 1 MI W INT RT 250 &amp; 22","CHARLOTTESVILLE","VA","","51","003","121.825958","0","","5","","","LUCK STONE CORPORATION","","","","","","","","","","","","","","","","",""
"1237510","0","FCC: Land Mobile - Private (GIS)","","38.0003","-78.4639","","1385 MOUNTAINTOP FARM RD","CHARLOTTESVILLE","VA","","51","003","386.324157","14.4","BPIPE","5","","","ALLIED CONCRETE CO INC","","","","","","","","","","","","","","","","",""
"1237505","0","FCC: Land Mobile - Private (GIS)","","37.9614","-78.509999","","CARTERS MOUNTAIN S SLOPE","CHARLOTTESVILLE","VA","","51","003","362.576934","37","","5","","","J W K PROPERTIES INC DBA MORVEN FARMS","","","","","","","","","","","","","","","","",""
"1237482","0","FCC: Land Mobile - Private (GIS)","","38.0645","-78.8047","","BEAR DEN MOUNTAIN SKYLINE DR","WAYNESBORO","VA","","51","003","866.350891","0","","5","","","ALLIED READY MIX CO","","","","","","","","","","","","","","","","",""
"1237445","0","FCC: Land Mobile - Private (GIS)","","38.0003","-78.4639","","","CHARLOTTESVILLE","VA","","51","003","386.324157","0","","","","","Piedmont Electronics &amp; Communications","","","","","","","","","","","","","","","","",""
"1237444","0","FCC: Land Mobile - Private (GIS)","","38.0003","-78.4639","","1385 MOUNTAINTOP FARM","CHARLOTTESVILLE","VA","","51","003","386.324157","20.4","BANT","","","","Piedmont Electronics &amp; Communications","","","","","","","","","","","","","","","","",""
"1237324","0","FCC: Land Mobile - Private (GIS)","","37.9297","-78.739399","","CO SITE 172","COVESVILLE","VA","","51","003","724.396972","0","","5","","","Transcontinental Gas Pipe Line Co., LLC","","","","","","","","","","","","","","","","",""
"1237322","0","FCC: Land Mobile - Private (GIS)","","38.1319","-78.2792","","S US HWY 33 4 MI W","GORDONSVILLE","VA","","51","003","386.949798","30","","5","","","COLUMBIA GAS TRANSMISSION CORPORATION","","","","","","","","","","","","","","","","",""
"1237304","0","FCC: Land Mobile - Private (GIS)","","38.0772","-78.4758","",".S RT 29 &amp; RIO RD","CHARLOTTESVILLE","VA","","51","003","155.092803","0","B","","","","SIMON PROPERTY GROUP #4661","","","","","","","","","","","","","","","","",""
"1237213","0","FCC: Land Mobile - Private (GIS)","","38.0619","-78.5097","","2600 BARRACKS RD","CAHRLOTTESVILLE","VA","","51","003","177.755599","9","B","","","","COLONNADES","","","","","","","","","","","","","","","","",""
"1237194","0","FCC: Land Mobile - Private (GIS)","","38.1417","-78.4497","","105 BOWEN LOOP","CHARLOTTESVILLE","VA","","51","003","189.977951","7","BANT","5","","","US Airways, Inc.","","","","","","","","","","","","","","","","",""
"1237192","0","FCC: Land Mobile - Private (GIS)","","38.0661","-78.7981","","ST HWY 622","WAYNESBORO","VA","","51","003","871.925476","31","TOWER","5","","","BLUE RIDGE COMMUNICATIONS INC","","","","","","","","","","","","","","","","",""
"1237105","0","FCC: Land Mobile - Private (GIS)","","38.0647","-78.804199","","ATOP BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","866.670166","29","TOWER","5","","","Spectrum Communications, Inc.","","","","","","","","","","","","","","","","",""
"1237032","0","FCC: Land Mobile - Private (GIS)","","37.981999","-78.4839","","CARTER MOUNTAIN ORCHARD","CHARLOTTESVILLE","VA","","51","003","440.247283","55","TOWER","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1236703","0","FCC: Land Mobile - Private (GIS)","","38.0839","-78.4764","","","","VA","","51","003","160.316421","0","","","","","DAILY PROGRESS","","","","","","","","","","","","","","","","",""
"1236702","0","FCC: Land Mobile - Private (GIS)","","38.0839","-78.4764","","685 RIO RD","CHARLOTTESVILLE","VA","","51","003","160.316421","18","B","","","","DAILY PROGRESS","","","","","","","","","","","","","","","","",""
"1236610","0","FCC: Land Mobile - Private (GIS)","","37.9506","-78.729399","","CASTLE ROCK MOUNTAIN","BATESVILLE","VA","","51","003","706.7854","46","TOWER","6","","","FULLER, HENRY P.","","","","","","","","","","","","","","","","",""
"1236454","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","NORTH SLOPE CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.280914","37","TOWER","5","","","COMMTRONICS OF VA INC","","","","","","","","","","","","","","","","",""
"1236445","1017811","FCC: Land Mobile - Private (GIS)","","38.0645","-78.8047","","PARCEL C BEARDEN MTN","WAYNESBORO","VA","","51","003","866.350891","57","TOWER","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1236246","0","FCC: Land Mobile - Private (GIS)","","38.2625","-78.624199","","RT 610 .1 MI S OF GREEN CTY LINE","FREE UNION","VA","","51","003","407.076171","0","","5","","","FAITH MISSION HOME INC","","","","","","","","","","","","","","","","",""
"1236111","0","FCC: Land Mobile - Private (GIS)","","37.9828","-78.4817","","CARTERS MOUNTAIN 8 KM S W","CHARLOTTESVILLE","VA","","51","003","436.475677","17","TOWER","","","","SHERMAN JR, JOHN M: SHOWALTER, MIKE D DBA EASTERN COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1236102","0","FCC: Land Mobile - Private (GIS)","","38.0356","-78.521399","","","","VA","","51","003","211.598709","0","","7","","","UNIVERSITY OF VIRGINIA NUCLEAR REACTOR FACILITY","","","","","","","","","","","","","","","","",""
"1235969","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","OBSERVATORY MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.280914","6","","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1235968","0","FCC: Land Mobile - Private (GIS)","","38.0328","-78.5222","","1101 MILLMONT ST","CHARLOTTESVILLE","VA","","51","003","265.26123","9","","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1235965","0","FCC: Land Mobile - Private (GIS)","","38.070299","-78.4844","","440 WESTFIELD RD","CHARLOTTESVILLE","VA","","51","003","134.664611","15","","5","","","COVEYS RADIO &amp; TV SERVICE INC","","","","","","","","","","","","","","","","",""
"1235955","0","FCC: Land Mobile - Private (GIS)","","38","-78.4914","","PVCC RT 6 BOX 1A 20 S AT 164","CHARLOTTESVILLE","VA","","51","003","143.425415","18","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1235948","0","FCC: Land Mobile - Private (GIS)","","38.0239","-78.4436","","500 MARTHA JEFFERSON DR","CHARLOTTESVILLE","VA","","51","003","146.428604","20.7","B","7","","","MARTHA JEFFERSON HOSPITAL","","","","","","","","","","","","","","","","",""
"1235921","0","FCC: Land Mobile - Private (GIS)","","38.0619","-78.541699","","ONE COUNTRY CLUB CIR","CHARLOTTESVILLE","VA","","51","003","197.902114","17","","5","","","FARMINGTON COUNTRY CLUB INC","","","","","","","","","","","","","","","","",""
"1235893","0","FCC: Land Mobile - Private (GIS)","","38.1386","-78.4528","","","","VA","","51","003","191.368118","0","","5","","","American Airlines, Inc., Debtor In Possession","","","","","","","","","","","","","","","","",""
"1235870","0","FCC: Land Mobile - Private (GIS)","","37.916699","-78.624699","","","","VA","","51","003","186.260757","0","","6","","","MORROW, EBEN S","","","","","","","","","","","","","","","","",""
"1235799","0","FCC: Land Mobile - Private (GIS)","","38.0853","-78.473","","","","VA","","51","003","149.825866","0","","5","","","CARTER MYERS AND ASSOCIATES INC DBA COLONIAL AUTO CENTER","","","","","","","","","","","","","","","","",""
"1235798","0","FCC: Land Mobile - Private (GIS)","","38.0003","-78.4639","","PATTERSON MOUNTAIN MOUNTAINTOP","CHARLOTTESVILLE","VA","","51","003","386.324157","15","","5","","","CARTER MYERS AND ASSOCIATES INC DBA COLONIAL AUTO CENTER","","","","","","","","","","","","","","","","",""
"1235777","0","FCC: Land Mobile - Private (GIS)","","37.95","-78.7269","","PEAK CASTLE ROCK MOUNTAIN 2.5 MI SSE","BATESVILLE","VA","","51","003","720.269775","30","","5","","","CROWN ORCHARD COMPANY","","","","","","","","","","","","","","","","",""
"1235737","0","FCC: Land Mobile - Private (GIS)","","38.0697","-78.6483","","3/4 MI FROM RT 250 N ON ST HWY 680","IVY","VA","","51","003","195.105041","0","","","","","JOHN W CLAYTON &amp; SON","","","","","","","","","","","","","","","","",""
"1235734","0","FCC: Land Mobile - Private (GIS)","","38.0464","-78.5428","","US RT 250 W 1 MI W ON GROUNDS OF BOARS HEAD INN","CHARLOTTESVILLE","VA","","51","003","190.509582","9","","5","","","BOARS HEAD INN AND SPORTS CLUB","","","","","","","","","","","","","","","","",""
"1235703","0","FCC: Land Mobile - Private (GIS)","","38.0645","-78.8044","","ATOP BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","866.780944","0","","5","","","SPECTRUM COMMUNICATIONS INC","","","","","","","","","","","","","","","","",""
"1235651","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.280914","0","","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1235635","1027631","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4819","","CARTERS MTN","CHARLOTTESVILLE","VA","","51","003","445.179229","68.3","TOWER","5","","","JAUNT INC","","","","","","","","","","","","","","","","",""
"1235589","0","FCC: Land Mobile - Private (GIS)","","38.0956","-78.4667","","","","VA","","51","003","139.709609","0","","5","","","BETTER LIVING INC","","","","","","","","","","","","","","","","",""
"1235588","0","FCC: Land Mobile - Private (GIS)","","38.0956","-78.4667","","1 MI N OF INT OF RIO RD &amp; RT 29 N","CHARLOTTESVILLE","VA","","51","003","139.709609","0","","5","","","BETTER LIVING INC","","","","","","","","","","","","","","","","",""
"1235578","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTER MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","441.280914","0","","5","","","SENTRY ELECTRIC COMPANY INC","","","","","","","","","","","","","","","","",""
"1235517","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTERS MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","441.280914","0","","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1235475","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTERS MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","441.280914","15","","","","","KESSLER GROUP","","","","","","","","","","","","","","","","",""
"1235460","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTER MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","441.280914","61","","5","","","JAUNT INC","","","","","","","","","","","","","","","","",""
"1235443","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","NORTH SLOPE CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.280914","0","","5","","","JAUNT INC","","","","","","","","","","","","","","","","",""
"1235388","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4983","","CARTER MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","205.474456","0","","5","","","A G DILLARD INC","","","","","","","","","","","","","","","","",""
"1235337","0","FCC: Land Mobile - Private (GIS)","","38.168299","-78.4158","","ENG BLDG 2000  SW INT US RT 29 &amp; CTY RT 606","CHARLOTTESVILLE","VA","","51","003","160.232727","15","B","5","","","GE Intelligent Platforms, Inc.","","","","","","","","","","","","","","","","",""
"1235303","0","FCC: Land Mobile - Private (GIS)","","38.0128","-78.392799","","INT US RT 250 E AND C&amp;O RR","CHARLOTTESVILLE","VA","","51","003","123.635253","0","","5","","","MICHIE CONTRACTING CORP","","","","","","","","","","","","","","","","",""
"1235252","0","FCC: Land Mobile - Private (GIS)","","38.0642","-78.8044","","","","VA","","51","003","859.747558","0","","6","","","FULLER JR, HENRY P","","","","","","","","","","","","","","","","",""
"1235147","0","FCC: Land Mobile - Private (GIS)","","38.0172","-78.449399","","1500 STATE FARM BLVD","CHARLOTTESVILLE","VA","","51","003","93.938995","0","B","5","","","STATE FARM MUTUAL AUTOMOBILE INSUR DBA STATE FARM MUTUAL INSURANCE CO","","","","","","","","","","","","","","","","",""
"1235144","0","FCC: Land Mobile - Private (GIS)","","38.0172","-78.449399","","1500 STATE FARM BLVD","CHARLOTTESVILLE","VA","","51","003","93.938995","12","","5","","","STATE FARM MUTUAL AUTOMOBILE INSURANCE COMPANY","","","","","","","","","","","","","","","","",""
"1234961","0","FCC: Land Mobile - Private (GIS)","","38.1481","-78.5558","","SR 601 1 KM S","FREE UNION","VA","","51","003","173.98262","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234581","0","FCC: Land Mobile - Private (GIS)","","37.981999","-78.4839","","CARTER MTN","CHARLOTTESVILLE","VA","","51","003","440.247283","55","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234580","0","FCC: Land Mobile - Private (GIS)","","38.0328","-78.5222","","MT JEFFERSON","CHARLOTTESVILLE","VA","","51","003","265.26123","12","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234285","0","FCC: Land Mobile - Private (GIS)","","38.0408","-78.72","","SR 824 .2 KM S OF I64","ALBEMARLE","VA","","51","003","208.720275","17","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234218","0","FCC: Land Mobile - Private (GIS)","","37.9844","-78.3358","","INT SR 616 &amp; 759 1 KM S OF I64","CHARLOTTESVILLE","VA","","51","003","149.905471","6","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234196","0","FCC: Land Mobile - Private (GIS)","","37.8656","-78.5525","","SR 712 .3 KM E OF SR 20","KEENE","VA","","51","003","160.134399","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234177","0","FCC: Land Mobile - Private (GIS)","","37.9792","-78.4889","","CARTERS MTN STATE FORESTRY TWR","CHARLOTTESVILLE","VA","","51","003","456.824676","30","TOWER","3","","","CHARLOTTESVILLE, CITY OF","","","","","","","","","","","","","","","","",""
"1234105","0","FCC: Land Mobile - Private (GIS)","","38.0181","-78.4111","","US RT 250 2 KM E OF I64 EXIT 124","ALBEMARLE","VA","","51","003","134.293014","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234047","0","FCC: Land Mobile - Private (GIS)","","38.0694","-78.7014","","WINDHAM BLDG MAIN ST","CROZET","VA","","51","003","216.398666","0","","5","","","WESTERN ALBEMARLE RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1234037","0","FCC: Land Mobile - Private (GIS)","","37.8761","-78.6914","","FAN MTN 800 SSE OBSERVATORY","ALBEMARLE","VA","","51","003","548.506958","0","","7","","","UNIVERSITY OF VIRGINIA MEDICAL CENTER","","","","","","","","","","","","","","","","",""
"1233902","0","FCC: Land Mobile - Private (GIS)","","38.0003","-78.4639","","MOUNTAIN HOUSE FARM ST RT 53","CHARLOTTESVILLE","VA","","51","003","386.324157","0","","7","","","UNIVERSITY OF VIRGINIA MEDICAL CENTER","","","","","","","","","","","","","","","","",""
"1233901","0","FCC: Land Mobile - Private (GIS)","","38.0333","-78.5011","","UNIVERSITY OF VA HOSPITAL JEFFERSON PK AVE","CHARLOTTESVILLE","VA","","51","003","148.857116","0","","7","","","UNIVERSITY OF VIRGINIA MEDICAL CENTER","","","","","","","","","","","","","","","","",""
"1233900","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4817","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.661041","0","","7","","","UNIVERSITY OF VIRGINIA MEDICAL CENTER","","","","","","","","","","","","","","","","",""
"1233899","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.280914","0","","7","","","UNIVERSITY OF VIRGINIA MEDICAL CENTER","","","","","","","","","","","","","","","","",""
"1233859","0","FCC: Land Mobile - Private (GIS)","","38.0333","-78.5011","","UNIV OF VA HOSP JEFFERSON PARK AVE","CHARLOTTESVILLE","VA","","51","003","148.857116","34","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233858","0","FCC: Land Mobile - Private (GIS)","","38.0081","-78.4719","","BLUE RIDGE HOSP MONTICELLO RD &amp; RT 20","CHARLOTTESVILLE","VA","","51","003","135.41246","21","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233857","0","FCC: Land Mobile - Private (GIS)","","38.045","-78.5211","","CHILDRENS REHAB CTR 2270 IVY RD","CHARLOTTESVILLE","VA","","51","003","176.376464","11","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233856","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4811","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","432.91983","59","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233823","0","FCC: Land Mobile - Private (GIS)","","37.8058","-78.4931","","1000 E OF RT 795 1/2 MI N","SCOTTSVILLE","VA","","51","003","120.503173","30","","5","","","SCOTTSVILLE VOLUNTEER RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233645","0","FCC: Land Mobile - Private (GIS)","","37.8147","-78.4911","","WATER TANK","SCOTTSVILLE","VA","","51","003","139.085586","31","TANK","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233644","0","FCC: Land Mobile - Private (GIS)","","38.1044","-78.7447","","BUCKS ELBOW MOUNTAIN","CROZET","VA","","51","003","960.979797","30.5","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233643","0","FCC: Land Mobile - Private (GIS)","","37.8767","-78.6908","","FAN MOUNTAIN","COVESVILLE","VA","","51","003","542.888488","30.5","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233642","1242439","FCC: Land Mobile - Private (GIS)","","37.9822","-78.4822","","CARTERS MTN RD, 1.1 KM SW CARTERS MTN TRAIL","CHARLOTTESVILLE","VA","","51","003","433.012237","82.3","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233614","0","FCC: Land Mobile - Private (GIS)","","38.0328","-78.5222","","OBSERVATORY MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","265.26123","15","POLE","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1233613","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTERS MOUNTAIN NORTH SLOPE","CHARLOTTESVILLE","VA","","51","003","441.280914","61","TOWER","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1233591","0","FCC: Land Mobile - Private (GIS)","","38.0317","-78.5225","","MCCORMICK OBSERVATORY UNIVERSITY OF VA","CHARLOTTESVILLE","VA","","51","003","245.378677","0","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233423","0","FCC: Land Mobile - Private (GIS)","","38.0317","-78.5181","","FILTER PIT MCCORMICK RD","CHARLOTTESVILLE","VA","","51","003","213.209869","0","","3","","","CHARLOTTESVILLE, CITY OF","","","","","","","","","","","","","","","","",""
"1233420","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4817","","CARTERS MT N SLOPE","CHARLOTTESVILLE","VA","","51","003","441.661041","0","","3","","","CHARLOTTESVILLE, CITY OF","","","","","","","","","","","","","","","","",""
"1233344","0","FCC: Land Mobile - Private (GIS)","","38.021399","-78.5311","","900 NATURAL RESOURCES DR","CHARLOTTESVILLE","VA","","51","003","156.036102","10","BPOLE","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233316","0","FCC: Land Mobile - Private (GIS)","","37.98","-78.4889","","CARTER MOUNTAIN TWR TRAIL 3005 3 MI SSE","CHARLOTTESVILLE","VA","","51","003","474.134185","0","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233315","0","FCC: Land Mobile - Private (GIS)","","38.1664","-78.3139","","ELLIOTT KNOB FORESTRY LOOKOUT TWR","STAUNTON","VA","","51","003","154.472976","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233239","0","FCC: Land Mobile - Private (GIS)","","37.98","-78.4889","","CARTER MOUNT FIRE TWR 3 MI S","CHARLOTTESVILLE","VA","","51","003","474.134185","27","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233229","0","FCC: Land Mobile - Private (GIS)","","37.98","-78.4889","","CARTER MOUNTAIN FIRE TWR 3 MI S OF FIRE TRL 3005","CHARLOTTESVILLE","VA","","51","003","474.134185","27","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
