objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1239188","0","FCC: Land Mobile - Private (GIS)","","37.5539","-77.4722","","2621 GROVE AVENUE","RICHMOND","VA","","51","760","66.728981","30","POLE","7","","","RETREAT HOSPITAL","","","","","","","","","","","","","","","","",""
"1239159","0","FCC: Land Mobile - Private (GIS)","","37.5672","-77.4822","","","RICHMOND","VA","","51","760","63.34243","0","","","","","SOUTHERN BAPTIST CONVENTION","","","","","","","","","","","","","","","","",""
"1239143","0","FCC: Land Mobile - Private (GIS)","","37.5403","-77.4294","","401 N 12TH ST","RICHMOND","VA","","51","760","38.370384","68.7","BANT","5","","","ROCKY MOUNTAIN HOLDINGS LLC","","","","","","","","","","","","","","","","",""
"1239131","0","FCC: Land Mobile - Private (GIS)","","37.4767","-77.43","","3601 COMMERCE RD","RICHMOND","VA","","51","760","19.28075","9","BANT","","","","PHILLIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1239075","0","FCC: Land Mobile - Private (GIS)","","37.55","-77.4667","","","RICHMOND","VA","","51","760","65.996147","0","","5","","","Weyerhaeuser NR Company","","","","","","","","","","","","","","","","",""
"1239043","0","FCC: Land Mobile - Private (GIS)","","37.5478","-77.4505","","801 WEST FRANKLIN STREET","RICHMOND","VA","","51","760","56.857089","18","B","3","","","VIRGINIA COMMONWEALTH UNIVERSITY","","","","","","","","","","","","","","","","",""
"1238975","0","FCC: Land Mobile - Private (GIS)","","37.5478","-77.4505","","801 WEST FRANKLIN ST","RICHMOND","VA","","51","760","56.857089","18","BANT","3","","","VIRGINIA COMMONWEALTH UNIVERSITY","","","","","","","","","","","","","","","","",""
"1238962","0","FCC: Land Mobile - Private (GIS)","","37.5383","-77.4308","","1221 E BROAD STREET","RICHMOND","VA","","51","760","40.689907","31.2","BPIPE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1238931","0","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4353","","","RICHMOND","VA","","51","760","28.547441","0","","5","","","Honeywell International Inc.","","","","","","","","","","","","","","","","",""
"1238916","0","FCC: Land Mobile - Private (GIS)","","37.5347","-77.4758","","1700 hampton street","richmond","VA","","51","760","56.234077","21","B","5","","","MAYMONT FOUNDATION INC","","","","","","","","","","","","","","","","",""
"1238795","0","FCC: Land Mobile - Private (GIS)","","37.4906","-77.4456","","2300 JEFFERSON DAVIS HWY","RICHMOND","VA","","51","760","28.769084","20","B","5","","","International Paper","","","","","","","","","","","","","","","","",""
"1238687","0","FCC: Land Mobile - Private (GIS)","","37.5583","-77.4458","","1617 BROOK RD","RICHMOND","VA","","51","760","51.079177","32","BTWR","5","","","MANHATTAN FOR HIRE CAR CORP","","","","","","","","","","","","","","","","",""
"1238638","0","FCC: Land Mobile - Private (GIS)","","37.5144","-77.4925","","15 M S OF BASSETT AVE W SIDE OF RR","RICHMOND","VA","","51","760","63.688652","0","POLE","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1238311","0","FCC: Land Mobile - Private (GIS)","","37.5278","-77.4428","","Yard Base, 405 West 6th Street","RICHMOND","VA","","51","760","14.030645","18.3","UPOLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1238284","0","FCC: Land Mobile - Private (GIS)","","37.5389","-77.4267","","RR MILEPOST .4 BROWN ST YD","RICHMOND","VA","","51","760","19.094963","4","POLE","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1238283","0","FCC: Land Mobile - Private (GIS)","","37.4792","-77.4383","","RR MILEPOST 4 RUFFIN RD","RICHMOND","VA","","51","760","19.281219","4","POLE","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1238221","0","FCC: Land Mobile - Private (GIS)","","37.5392","-77.4422","","550 E SPRING ST","RICHMOND","VA","","51","760","39.169208","40","B","5","","","NewMarket Services Corporation","","","","","","","","","","","","","","","","",""
"1238197","0","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4353","","","","VA","","51","760","28.547441","0","","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1237689","0","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4386","","ONE JAMES RIVER PLZ 710 E CARY ST","RICHMOND","VA","","51","760","26.318685","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1237660","0","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4386","","1 JAMES RIVER PLAZA 710 E CARY ST","RICHMOND","VA","","51","760","26.318685","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1237543","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","0","","5","","","WOODFIN OIL COMPANY INC","","","","","","","","","","","","","","","","",""
"1237344","0","FCC: Land Mobile - Private (GIS)","","37.5111","-77.43","","","","VA","","51","760","11.607707","0","","","","","TransMontaigne Operating Company L.P.","","","","","","","","","","","","","","","","",""
"1237294","0","FCC: Land Mobile - Private (GIS)","","37.5211","-77.4392","","","","VA","","51","760","16.232105","0","","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1237293","0","FCC: Land Mobile - Private (GIS)","","37.4692","-77.4264","","3601 COMMERCE RD","RICHMOND","VA","","51","760","21.007635","21","B","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1237292","0","FCC: Land Mobile - Private (GIS)","","37.4658","-77.431699","","2000 BELLS RD","RICHMOND","VA","","51","760","17.112396","30","B","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1237291","0","FCC: Land Mobile - Private (GIS)","","37.4644","-77.427799","","4201 COMMERCE RD","RICHMOND","VA","","51","760","15.220869","41","B","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1237290","0","FCC: Land Mobile - Private (GIS)","","37.5211","-77.4392","","702 EVERETT ST","RICHMOND","VA","","51","760","16.232105","23","B","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1237284","0","FCC: Land Mobile - Private (GIS)","","37.5697","-77.4492","","1211 SHERWOOD AVENUE","RICHMOND","VA","","51","760","57.599613","107","B","","","","WYETH","","","","","","","","","","","","","","","","",""
"1237175","0","FCC: Land Mobile - Private (GIS)","","37.5175","-77.44","","12TH &amp; MAURY ST","RICHMOND","VA","","51","760","15.029949","6","B","5","","","RIVERSIDE BRICK &amp; SUPPLY CO","","","","","","","","","","","","","","","","",""
"1237157","0","FCC: Land Mobile - Private (GIS)","","37.5403","-77.4053","","","RICHMOND","VA","","51","760","49.23574","0","","5","","","Bon Secours - Richmond Community Hospital Incorporated","","","","","","","","","","","","","","","","",""
"1237103","0","FCC: Land Mobile - Private (GIS)","","37.4589","-77.4375","","5400 JEFFERSON DAVIS HWY","RICHMOND","VA","","51","760","18.137424","23","B","5","","","E I DUPONT DE NEMOURS &amp; CO INC","","","","","","","","","","","","","","","","",""
"1237008","0","FCC: Land Mobile - Private (GIS)","","37.5386","-77.4297","","1200 E BROAD ST","RICHMOND","VA","","51","760","35.088886","60","B","7","","","MCV HOSPITAL-PLANT OPERATIONS","","","","","","","","","","","","","","","","",""
"1236997","0","FCC: Land Mobile - Private (GIS)","","37.5536","-77.46","","","","VA","","51","760","63.885578","0","","","","","KENTUCKY FRIED CHICKEN # KFC10310","","","","","","","","","","","","","","","","",""
"1236938","0","FCC: Land Mobile - Private (GIS)","","37.5394","-77.4239","","CSXT R O W 95  W OF BROWN ST AND US 360","RICHMOND","VA","","51","760","19.065549","17","POLE","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1236937","0","FCC: Land Mobile - Private (GIS)","","37.5511","-77.4264","","CSXT R O W HOSPITAL AND 7TH ST","RICHMOND","VA","","51","760","19.038038","17","POLE","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1236936","0","FCC: Land Mobile - Private (GIS)","","37.5525","-77.427499","","CSXT R O W  450  N OF HOSPITAL AND 5TH ST","RICHMOND","VA","","51","760","20.027719","17","POLE","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1236902","0","FCC: Land Mobile - Private (GIS)","","37.5686","-77.4544","","1407 CUMMINGS DR","RICHMOND","VA","","51","760","62.598613","8","B","","","","Wyeth","","","","","","","","","","","","","","","","",""
"1236894","0","FCC: Land Mobile - Private (GIS)","","37.5392","-77.4369","","","","VA","","51","760","40.099498","0","","5","","","Aclara Technologies LLC","","","","","","","","","","","","","","","","",""
"1236817","0","FCC: Land Mobile - Private (GIS)","","37.5592","-77.4464","","","","VA","","51","760","49.855144","0","","5","","","UNITED PARCEL SERVICE","","","","","","","","","","","","","","","","",""
"1236788","0","FCC: Land Mobile - Private (GIS)","","37.5536","-77.46","","","","VA","","51","760","63.885578","0","","","","","MCDONALD S #00612","","","","","","","","","","","","","","","","",""
"1236749","0","FCC: Land Mobile - Private (GIS)","","37.5261","-77.4464","","1001 SEMMES AVENUE","RICHMOND","VA","","51","760","27.816713","29","B","","","","SUNTRUST BANK","","","","","","","","","","","","","","","","",""
"1236740","0","FCC: Land Mobile - Private (GIS)","","37.54","-77.44","","","","VA","","51","760","48.690288","0","","","","","AMERICAN NATIONAL RED CROSS","","","","","","","","","","","","","","","","",""
"1236739","0","FCC: Land Mobile - Private (GIS)","","37.5747","-77.4369","","8TH AND MAIN STREETS","RICHMOND","VA","","51","760","54.367755","89","BTWR","","","","GROOME TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1236736","0","FCC: Land Mobile - Private (GIS)","","37.5744","-77.5428","","PHYSICAL PLANT","RICHMOND","VA","","51","760","64.04911","36","B","5","","","UNIVERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1236733","0","FCC: Land Mobile - Private (GIS)","","37.5383","-77.4378","","707 E MAIN ST","RICHMOND","VA","","51","760","30.466611","96","B","5","","","GREENWOOD MOTOR LINES INC","","","","","","","","","","","","","","","","",""
"1236688","0","FCC: Land Mobile - Private (GIS)","","37.4589","-77.4375","","5400 JEFFERSON DAVIS HWY","RICHMOND","VA","","51","760","18.137424","13","B","5","","","E.I. DuPont de Nemours and Company, Inc.","","","","","","","","","","","","","","","","",""
"1236663","0","FCC: Land Mobile - Private (GIS)","","37.5464","-77.444399","","FRANKLIN &amp; ADAMS ST","RICHMOND","VA","","51","760","54.254676","30","B","5","","","JEFFERSON HOTEL","","","","","","","","","","","","","","","","",""
"1236608","0","FCC: Land Mobile - Private (GIS)","","37.535","-77.4192","","1015 E. CLAY ST","RICHMOND","VA","","51","760","39.611473","15","B","7","","","THE VALENTINE MUSEUM","","","","","","","","","","","","","","","","",""
"1236587","0","FCC: Land Mobile - Private (GIS)","","37.55","-77.4661","","","","VA","","51","760","65.975158","0","","5","","","ELECTRONIC INDUSTRIES CORPORATION","","","","","","","","","","","","","","","","",""
"1236556","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","","","VA","","51","760","62.943832","0","","5","","","COMMTRONICS OF VA INC","","","","","","","","","","","","","","","","",""
"1236550","0","FCC: Land Mobile - Private (GIS)","","37.5775","-77.4369","","8TH &amp; MAIN ST","RICHMOND","VA","","51","760","60.438419","93","TOWER","5","","","COMMTRONICS OF VA INC","","","","","","","","","","","","","","","","",""
"1236549","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","258","TOWER","5","","","COMMTRONICS OF VA INC","","","","","","","","","","","","","","","","",""
"1236508","0","FCC: Land Mobile - Private (GIS)","","37.4644","-77.427799","","","","VA","","51","760","15.220869","0","","5","","","PHILIP MORRIS INC","","","","","","","","","","","","","","","","",""
"1236507","0","FCC: Land Mobile - Private (GIS)","","37.5211","-77.4392","","700 EVERETT ST","RICHMOND","VA","","51","760","16.232105","15","B","5","","","PHILIP MORRIS INC","","","","","","","","","","","","","","","","",""
"1236505","0","FCC: Land Mobile - Private (GIS)","","37.5203","-77.4375","","2325 MAURY ST","RICHMOND","VA","","51","760","9.902473","20","B","5","","","PHILIP MORRIS INC","","","","","","","","","","","","","","","","",""
"1236503","0","FCC: Land Mobile - Private (GIS)","","37.4644","-77.427799","","FLAVOR CENTER BELLS RD","RICHMOND","VA","","51","760","15.220869","12","B","5","","","PHILIP MORRIS INC","","","","","","","","","","","","","","","","",""
"1236423","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","","RICHMOND","VA","","51","760","51.485435","0","","5","","","GREATER RICHMOND TRANSIT CO","","","","","","","","","","","","","","","","",""
"1236422","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","37","B","5","","","GREATER RICHMOND TRANSIT CO","","","","","","","","","","","","","","","","",""
"1236416","1016979","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4386","","701 E CARY ST","RICHMOND","VA","","51","760","26.318685","104","B","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1236408","0","FCC: Land Mobile - Private (GIS)","","37.5445","-77.4808","","1150 HERMITAGE RD","RICHMOND","VA","","51","760","68.465667","8","POLE","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1236401","0","FCC: Land Mobile - Private (GIS)","","37.54","-77.425799","","YARD OFC BROWN ST RR YARD","RICHMOND","VA","","51","760","16.545701","22","POLE","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1236354","0","FCC: Land Mobile - Private (GIS)","","37.5611","-77.4597","","2150 HERMITAGE RD","RICHMOND","VA","","51","760","54.578426","21","POLE","5","","","CSX Transportation Inc.","","","","","","","","","","","","","","","","",""
"1236332","0","FCC: Land Mobile - Private (GIS)","","37.5142","-77.4328","","1100 COMMERCE RD","RICHMOND","VA","","51","760","10.068525","55","B","5","","","ESTES EXPRESS LINE INC","","","","","","","","","","","","","","","","",""
"1236156","0","FCC: Land Mobile - Private (GIS)","","37.5378","-77.440499","","","","VA","","51","760","27.201065","0","","5","","","CROWNE PLAZA HOTEL","","","","","","","","","","","","","","","","",""
"1236069","0","FCC: Land Mobile - Private (GIS)","","37.5756","-77.5439","","","","VA","","51","760","63.513629","0","","5","","","UNIVERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1236064","0","FCC: Land Mobile - Private (GIS)","","37.55","-77.4661","","","","VA","","51","760","65.975158","0","","5","","","INDUSTRIAL CHEMICALS INC","","","","","","","","","","","","","","","","",""
"1236011","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","259","TOWER","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1236002","0","FCC: Land Mobile - Private (GIS)","","37.5756","-77.5411","","CAMPUS POLICE STA","RICHMOND","VA","","51","760","46.672164","6","B","5","","","UNIVERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1235970","0","FCC: Land Mobile - Private (GIS)","","37.575","-77.449399","","3401 BROOK RD","RICHMOND","VA","","51","760","58.486305","21","B","7","","","UNION THEOLOGICAL SEMINARY AND PRESBYTERIAN SCHOOL","","","","","","","","","","","","","","","","",""
"1235852","0","FCC: Land Mobile - Private (GIS)","","37.4917","-77.4542","","2929 COFER RD","RICHMOND","VA","","51","760","48.539665","21","BANT","5","","","COFER STORAGE COMPANY","","","","","","","","","","","","","","","","",""
"1235813","0","FCC: Land Mobile - Private (GIS)","","37.5394","-77.430299","","","","VA","","51","760","41.702503","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1235800","0","FCC: Land Mobile - Private (GIS)","","37.4694","-77.4289","","","","VA","","51","760","19.746692","0","","5","","","PHILLIP MORRIS INC","","","","","","","","","","","","","","","","",""
"1235790","0","FCC: Land Mobile - Private (GIS)","","37.4644","-77.427799","","4200 DEEPWATER TERMINAL RD","RICHMOND","VA","","51","760","15.220869","9","","5","","","Philip Morris USA","","","","","","","","","","","","","","","","",""
"1235749","0","FCC: Land Mobile - Private (GIS)","","37.5581","-77.4739","","428 N BLVD","RICHMOND","VA","","51","760","65.415832","18","bant","","","","VIRGINIA HISTORICAL SOCIETY","","","","","","","","","","","","","","","","",""
"1235735","0","FCC: Land Mobile - Private (GIS)","","37.5386","-77.4369","","","","VA","","51","760","34.39854","0","","5","","","HUNTON &amp; WILLIAMS LLP","","","","","","","","","","","","","","","","",""
"1235726","0","FCC: Land Mobile - Private (GIS)","","37.473099","-77.4419","","","","VA","","51","760","21.075384","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1235701","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","WTVR 3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","257","","","","","BILL TALLEY FORD","","","","","","","","","","","","","","","","",""
"1235691","0","FCC: Land Mobile - Private (GIS)","","37.5422","-77.440499","","301 W FRANKLIN ST","RICHMOND","VA","","51","760","54.083354","0","","5","","","WRIGHT WAY CORP","","","","","","","","","","","","","","","","",""
"1235530","0","FCC: Land Mobile - Private (GIS)","","37.5364","-77.4375","","BLK BOUND BY 9TH &amp; 10 ST CARY &amp; CANAL","RICHMOND","VA","","51","760","24.983697","79","","5","","","JAMES CENTER LTD","","","","","","","","","","","","","","","","",""
"1235497","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","0","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1235457","0","FCC: Land Mobile - Private (GIS)","","37.5744","-77.54","","POLICE DEPT UNIVERSITY CAMPUS","RICHMOND","VA","","51","760","50.092453","30","b","5","","","UNIVERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1235456","0","FCC: Land Mobile - Private (GIS)","","37.5744","-77.5428","","FINE ARTS BLDG UNIV CAMPUS","RICHMOND","VA","","51","760","64.04911","36","b","5","","","UNIVERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1235448","0","FCC: Land Mobile - Private (GIS)","","37.5406","-77.4333","","1101 E MARSHALL ST","RICHMOND","VA","","51","760","51.028236","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1235447","0","FCC: Land Mobile - Private (GIS)","","37.5417","-77.4636","","710-716 W FRANKLIN ST","RICHMOND","VA","","51","760","58.086093","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1235446","0","FCC: Land Mobile - Private (GIS)","","37.5364","-77.429199","","101 N 14TH ST","RICHMOND","VA","","51","760","15.99792","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1235386","0","FCC: Land Mobile - Private (GIS)","","37.5422","-77.440499","","3RD &amp; FRANKLIN STS","RICHMOND","VA","","51","760","54.083354","0","","6","","","SCOTT JR, A","","","","","","","","","","","","","","","","",""
"1235349","0","FCC: Land Mobile - Private (GIS)","","37.5264","-77.5267","","7101 JAHNKE RD","RICHMOND","VA","","51","760","39.269153","0","","7","","","CHIPPENHAM HOSPITAL","","","","","","","","","","","","","","","","",""
"1235334","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","259","TOWER","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1235329","0","FCC: Land Mobile - Private (GIS)","","37.5619","-77.4514","","1500 N LOMBARDY ST","RICHMOND","VA","","51","760","56.558509","21","BANT","7","","","VIRGINIA UNION UNIVERSITY","","","","","","","","","","","","","","","","",""
"1235304","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","0","","5","","","F G PRUITT INC","","","","","","","","","","","","","","","","",""
"1235301","0","FCC: Land Mobile - Private (GIS)","","37.4542","-77.43","","END OF COMMERCE RD","RICHMOND","VA","","51","760","15.113878","29","","5","","","E.I. DuPont de Nemours and Company, Inc.","","","","","","","","","","","","","","","","",""
"1235251","0","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4353","","","","VA","","51","760","28.547441","0","","5","","","BRINK'S INCORPORATED","","","","","","","","","","","","","","","","",""
"1235242","0","FCC: Land Mobile - Private (GIS)","","37.55","-77.4661","","","","VA","","51","760","65.975158","0","","5","","","RICHMOND COUNTRY CLUB","","","","","","","","","","","","","","","","",""
"1235222","0","FCC: Land Mobile - Private (GIS)","","37.5775","-77.4369","","","","VA","","51","760","60.438419","0","","5","","","S B COX INC","","","","","","","","","","","","","","","","",""
"1235156","0","FCC: Land Mobile - Private (GIS)","","37.5144","-77.4925","","50 S OF BASSETT AVE W SIDE OF TRACK MCP","RICHMOND","VA","","51","760","63.688652","0","POLE","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1235118","0","FCC: Land Mobile - Private (GIS)","","37.5064","-77.502799","","5710 MIDLOTHIAN TPKE","RICHMOND","VA","","51","760","61.770141","27","TOWER","5","","","WWBT License Subsidiary, LLC","","","","","","","","","","","","","","","","",""
"1235092","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","","","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235091","1017153","FCC: Land Mobile - Private (GIS)","","37.5769","-77.4653","","1831 WESTWOOD AVE","RICHMOND","VA","","51","760","63.501132","76","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235089","1025772","FCC: Land Mobile - Private (GIS)","","37.5144","-77.5072","","701 GERMAN SCHOOL RD","RICHMOND","VA","","51","760","69.37191","91","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235088","0","FCC: Land Mobile - Private (GIS)","","37.5394","-77.559399","","8800 HUGENOT RD","RICHMOND","VA","","51","760","100.991653","58","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235087","1040160","FCC: Land Mobile - Private (GIS)","","37.4989","-77.455","","3518 NORTH HOPKINS ROAD","RICHMOND","VA","","51","760","48.400066","127","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235076","0","FCC: Land Mobile - Private (GIS)","","37.5658","-77.458","","","","VA","","51","760","58.340263","0","","3","","","HENRICO, COUNTY OF","","","","","","","","","","","","","","","","",""
"1235020","0","FCC: Land Mobile - Private (GIS)","","37.5392","-77.5603","","ENGINE CO 25 8800 HUGUENOT RD","RICHMOND","VA","","51","760","97.034751","60.6","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235019","1040160","FCC: Land Mobile - Private (GIS)","","37.4992","-77.4553","","HOPKINS RD OPERATIONS COMPLEX 3518 HOPKINS RD","RICHMOND","VA","","51","760","48.640609","126.5","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235018","1040159","FCC: Land Mobile - Private (GIS)","","37.5411","-77.433","","CITY HALL 900 E BROAD ST","RICHMOND","VA","","51","760","51.919178","147.5","BTWR","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1235017","0","FCC: Land Mobile - Private (GIS)","","37.5658","-77.458","","","","VA","","51","760","58.340263","0","","3","","","HENRICO, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234917","0","FCC: Land Mobile - Private (GIS)","","37.5378","-77.4289","","1401 E BROAD ST AT I95 DOWNTOWN","RICHMOND","VA","","51","760","27.346565","57","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234488","0","FCC: Land Mobile - Private (GIS)","","37.57","-77.4528","","","","VA","","51","760","60.555812","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1234487","0","FCC: Land Mobile - Private (GIS)","","37.5264","-77.5267","","7101 JANKE ROAD","RICHMOND","VA","","51","760","39.269153","30.5","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1234486","1040159","FCC: Land Mobile - Private (GIS)","","37.5411","-77.433","","900 EAST BROAD STREET","RICHMOND","VA","","51","760","51.919178","147.5","BTWR","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1234360","0","FCC: Land Mobile - Private (GIS)","","37.5706","-77.4603","","2901 HERMITAGE RD","RICHMOND","VA","","51","760","60.690017","18","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234211","0","FCC: Land Mobile - Private (GIS)","","37.545","-77.4619","","LOMBARDY TOLL PLZ DOWNTOWN","RICHMOND","VA","","51","760","62.302436","18","TOWER","3","","","RICHMOND METROPOLITAN AUTHORITY","","","","","","","","","","","","","","","","",""
"1233998","1040159","FCC: Land Mobile - Private (GIS)","","37.5411","-77.433","","900 EAST BROAD STREET","RICHMOND","VA","","51","760","51.919178","147.5","TOWER","3","","","RICHMOND AMBULANCE AUTHORITY","","","","","","","","","","","","","","","","",""
"1233969","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","","","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1233968","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1233830","0","FCC: Land Mobile - Private (GIS)","","37.5797","-77.491099","","1802 CHANTILLY ST","RICHMOND","VA","","51","760","66.584602","0","","5","","","WEST END VOLUNTEER RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233829","0","FCC: Land Mobile - Private (GIS)","","37.56","-77.4644","","2300 W BROAD ST","RICHMOND","VA","","51","760","60.420799","0","","5","","","WEST END VOLUNTEER RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233826","0","FCC: Land Mobile - Private (GIS)","","37.5417","-77.4636","","710 W FRANKLIN ST","RICHMOND","VA","","51","760","58.086093","0","","7","","","MEDICAL COLLEGE OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1233770","0","FCC: Land Mobile - Private (GIS)","","37.5406","-77.4339","","GENERAL ASSEMBLY BLDG 810 CAPITOL ST","RICHMOND","VA","","51","760","51.73254","53","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233715","0","FCC: Land Mobile - Private (GIS)","","37.5744","-77.54","","","","VA","","51","760","50.092453","0","","5","","","UNIVERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1233580","0","FCC: Land Mobile - Private (GIS)","","37.5594","-77.4636","","2300 W BROAD ST","RICHMOND","VA","","51","760","61.308788","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233533","0","FCC: Land Mobile - Private (GIS)","","37.5036","-77.5239","","CORRECTIONS HQ 6900 ATMORE DR","RICHMOND","VA","","51","760","81.265922","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233532","0","FCC: Land Mobile - Private (GIS)","","37.5222","-77.4467","","STATE PENITENTIARY 500 N SPRING ST","RICHMOND","VA","","51","760","31.137042","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
