objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1230464","0","FCC: Land Mobile - Commercial (GIS)","","37.2708","-79.5753","","5 MI SSW","BEDFORD","VA","","51","019","283.409667","15","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230149","0","FCC: Land Mobile - Commercial (GIS)","","37.0489","-79.5267","","9 MI S","HUDDLESTON","VA","","51","019","485.14978","8","B","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230132","0","FCC: Land Mobile - Commercial (GIS)","","37.4703","-79.3747","","4 MI S","BIG ISLAND","VA","","51","019","793.498474","61","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230114","0","FCC: Land Mobile - Commercial (GIS)","","37.4703","-79.3758","","NO BUSINESS MOUNTAIN","BIG ISLAND","VA","","51","019","834.948059","35","TOWER","5","","","AMC INVESTORS INC","","","","","","","","","","","","","","","","",""
"1230076","0","FCC: Land Mobile - Broadcast (GIS)","","37.4703","-79.3747","","","BIG ISLAND","VA","","51","019","793.498474","0","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1230075","0","FCC: Land Mobile - Broadcast (GIS)","","37.4703","-79.3747","","NO BUSINESS MOUNTAIN","BIG ISLAND","VA","","51","019","793.498474","6.1","BTWR","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1230047","0","FCC: Land Mobile - Broadcast (GIS)","","37.314999","-79.6347","","2.8 MI SSW OF THAXTON","THAXTON","VA","","51","019","580.594909","375","","5","","","WSET INCORPORATED","","","","","","","","","","","","","","","","",""
"1230015","0","FCC: Land Mobile - Broadcast (GIS)","","37.4703","-79.3747","","NO BUSINESS MTN.","BEDFORD","VA","","51","019","793.498474","62","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1229997","0","FCC: Land Mobile - Broadcast (GIS)","","37.314999","-79.6347","","2.8 MI. SSW OF THAXTON","THAXTON","VA","","51","019","580.594909","375","","5","","","WSET INCORPORATED","","","","","","","","","","","","","","","","",""
"1229995","0","FCC: Land Mobile - Broadcast (GIS)","","37.314999","-79.6347","","2.8 MI. SSW OF THAXTON","THAXTON","VA","","51","019","580.594909","375","","5","","","WSET INCORPORATED","","","","","","","","","","","","","","","","",""
"1229994","0","FCC: Land Mobile - Broadcast (GIS)","","37.4703","-79.3747","","4 MILES S. BIG ISLAND","BIG ISLAND","VA","","51","019","793.498474","62","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1229981","0","FCC: Land Mobile - Broadcast (GIS)","","37.4703","-79.3747","","WCNV- TRANSMITTER SITE","BIG ISLAND","VA","","51","019","793.498474","62","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1229963","0","FCC: Land Mobile - Broadcast (GIS)","","37.314999","-79.6347","","2.4 MI SSW, THAXTON MTN","THAXTON","VA","","51","019","580.594909","375","","5","","","GB LYNCHBURG LICENSING LLC","","","","","","","","","","","","","","","","",""
"1229769","0","FCC: Cellular (GIS)","","37.3961","-79.2358","","GRAVES MILL SITE- BEHIND AEP POWER SUBSTATION; RAMSEY ROAD","LYNCHBURG","VA","","51","019","250.020874","41.8","UPOLE","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229762","0","FCC: Cellular (GIS)","","37.3136","-79.6367","","Bedford 6 miles AT 8O DEGREES FROM THE TOWN OF BEDFORD","Bedford","VA","","51","019","562.728454","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229730","0","FCC: Cellular (GIS)","","37.4006","-79.7861","","2233 Quarry Rd.","Blue Ridge","VA","","51","019","627.378234","15.2","UPOLE","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229728","0","FCC: Cellular (GIS)","","37.3203","-79.7958","","ROUTE 4 (GREENS KNOB)","VINTON","VA","","51","019","768.617919","34.4","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229726","0","FCC: Cellular (GIS)","","37.3828","-79.665799","","ATOP TAYLORS MOUNTAIN, 2.5 EAST OF","MONTVALE","VA","","51","019","698.924987","60.3","POLE","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229725","0","FCC: Cellular (GIS)","","37.05","-79.526099","","3631 Silver Dollar Lane","Huddleston","VA","","51","019","478.674591","57.9","POLE","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229464","0","FCC: Cellular (GIS)","","37.2939","-79.379199","","COLONY HEIGHTS ROAD","PISGAH","VA","","51","019","232.006454","60.7","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229462","1023804","FCC: Cellular (GIS)","","37.2825","-79.8131","","1 MILE NORTHWEST OF STEWARTSVILLE","STEWARTSVILLE","VA","","51","019","516.148193","50.3","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229461","1058225","FCC: Cellular (GIS)","","37.4531","-79.315","","BOONSBORO SITE: ATOP FLEMING MOUNTAIN  1865 INDERED FARM ROAD, (SR#624","BOONSBORO","VA","","51","019","641.534667","41.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229460","0","FCC: Cellular (GIS)","","37.2092","-79.4839","","HUDDLESTON CELL SITE OFF SR732 ATOP DUMPLING MOUNTAIN","HUDDLESTON","VA","","51","019","335.296508","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229459","0","FCC: Cellular (GIS)","","37.0539","-79.528599","","SMITH MOUNTAIN LAKE II CELL SITE: SR626 &amp; ANTHONY HOME ROAD (@ FIRE ST","KASEY","VA","","51","019","268.286102","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229456","0","FCC: Cellular (GIS)","","37.4003","-79.7855","","VILLAMONT CELL SITE; 4363 QUARRY ROAD","VILLAMONT","VA","","51","019","601.651367","7.6","B","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229453","1009122","FCC: Cellular (GIS)","","37.33","-79.31","","GOODE CELL SITE 2 MILES WEST OF","FOREST","VA","","51","019","275.230712","83.8","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229451","1002253","FCC: Cellular (GIS)","","37.4703","-79.3761","","NO BUSINESS MOUNTAIN CELL SITE; 5 NM NORTHWEST OF","BOONSBORO","VA","","51","019","836.021179","91.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229447","1017000","FCC: Cellular (GIS)","","37.3139","-79.6367","","6 miles at 80 degrees from the town of Bedford","Bedford","VA","","51","019","562.386413","96","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229315","1017540","FCC: Cellular (GIS)","","37.3206","-79.5228","","Rt 1 Box 286","Goode","VA","","51","019","385.017181","23.8","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229313","0","FCC: Cellular (GIS)","","37.3053","-79.2964","","NEW LONDON CELL SITE RT. 1 BOX 320","FOREST","VA","","51","019","255.927871","0","","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229311","0","FCC: Cellular (GIS)","","37.4531","-79.315","","Atop Fleming Mountain 3.0 Miles West of","Boonsboro","VA","","51","019","641.534667","0","","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229094","0","FCC: Microwave (GIS)","","37.367","-79.3039","","1184 Ashwood Park","Forest","VA","","51","019","252.164428","60.7","POLE","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229095","0","FCC: Microwave (GIS)","","37.4221","-79.3047","","7293 Cottontown Road","Forest","VA","","51","019","335.858245","30.5","UPOLE","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1228998","0","FCC: Microwave (GIS)","","37.3778","-79.250299","","221 North Gravesmill Extension","Jefferson","VA","","51","019","254.016113","51.8","MAST","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228968","0","FCC: Microwave (GIS)","","37.3206","-79.5227","","1089 Deer Lane","Bedford","VA","","51","019","385.017181","23.8","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1228752","0","FCC: Microwave (GIS)","","37.0503","-79.526099","","","Huddleston","VA","","51","019","476.278778","60.3","TOWER","5","","","B2x Online Inc","","","","","","","","","","","","","","","","",""
"1228745","0","FCC: Microwave (GIS)","","37.0952","-79.5706","","","Huddleston","VA","","51","019","282.289215","19.5","TOWER","5","","","B2x Online Inc","","","","","","","","","","","","","","","","",""
"1228454","1270141","FCC: Microwave (GIS)","","37.5172","-79.5095","","Apple Orchard Mountain, Bedford County","Big Island","VA","","51","019","1282.153686","21.3","TOWER","2","","","Commonwealth of Virginia, Department of State Police","","","","","","","","","","","","","","","","",""
"1228314","0","FCC: Microwave (GIS)","","37.3543","-79.6076","","1081 Monorail Circle","Thaxton","VA","","51","019","300.474975","9.1","B","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228313","0","FCC: Microwave (GIS)","","37.3433","-79.7119","","On Porter Mtn","Montvale","VA","","51","019","650.312561","48.8","TOWER","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228308","0","FCC: Microwave (GIS)","","37.3825","-79.6631","","Off Hilland Ace Rd","Montvale","VA","","51","019","686.942687","57.9","TOWER","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228307","0","FCC: Microwave (GIS)","","37.3754","-79.7081","","1 Little Patriot Dr","Montvale","VA","","51","019","306.256317","9.1","B","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228306","0","FCC: Microwave (GIS)","","37.2425","-79.6233","","1095 Golden Eagle Dr","Moneta","VA","","51","019","313.320617","36.6","TOWER","5","","","Conterra Ultra Broadband, LLC.","","","","","","","","","","","","","","","","",""
"1228305","0","FCC: Microwave (GIS)","","37.163599","-79.4726","","1027 Huddleston Dr","Huddleston","VA","","51","019","240.32756","24.4","TOWER","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228304","0","FCC: Microwave (GIS)","","37.2258","-79.5189","","1051 Elementary Way","Bedford","VA","","51","019","301.083221","24.4","TOWER","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228303","0","FCC: Microwave (GIS)","","37.2631","-79.780199","","1374 Rivermont Academy Rd","Goodview","VA","","51","019","320.804962","9.1","B","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1228302","0","FCC: Microwave (GIS)","","37.2719","-79.789699","","1138 Wildcat Road","Goodview","VA","","51","019","334.303863","9.1","B","5","","","Conterra Ultra Broaband, LLC","","","","","","","","","","","","","","","","",""
"1228301","0","FCC: Microwave (GIS)","","37.4531","-79.261299","","1234 Eagle Circle","Lynchburg","VA","","51","019","281.583679","33.5","TOWER","5","","","Conterra Ultra Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227521","1058225","FCC: Microwave (GIS)","","37.4531","-79.315","","1865 INDERED FARM ROAD, (SR#624)","BOONESBORO","VA","","51","019","641.534667","41.1","TOWER","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1227241","0","FCC: Microwave (GIS)","","37.386","-79.6692","","Taylors Mountain","Roanoke","VA","","51","019","697.791198","30.5","TOWER","5","","","POSITIVE ALTERNATIVE RADIO, INC.","","","","","","","","","","","","","","","","",""
"1227160","1002253","FCC: Microwave (GIS)","","37.4701","-79.3761","","5 NM SE","BOONSORO","VA","","51","019","836.976989","91.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227137","1024610","FCC: Microwave (GIS)","","37.4528","-79.3152","","ATOP FLEMING MOUNTAIN, 3.0 MI W OF BOONSBORO","BOONSBORO","VA","","51","019","642.049682","38.1","MAST","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1227116","1009122","FCC: Microwave (GIS)","","37.3299","-79.31","","2 MI W","FOREST","VA","","51","019","274.314483","83.8","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227106","0","FCC: Microwave (GIS)","","37.3963","-79.2359","","BEHIND AEP SUBSTATION ON RAMSEY RD","LYNCHBURG","VA","","51","019","249.549011","41.8","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227105","1058225","FCC: Microwave (GIS)","","37.4531","-79.315","","1865 INDERED FARM ROAD, (SR#624)","BOONESBORO","VA","","51","019","641.534667","41.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227101","1023805","FCC: Microwave (GIS)","","37.2094","-79.4839","","OFF SR 732 ATOP DUMPLING MOUNTAIN","HUDDLESTON","VA","","51","019","333.497863","60.7","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227064","0","FCC: Microwave (GIS)","","37.3139","-79.505","","W SIDE OF VA RTE 714 3/4 MI S FROM US 460","BEDFORD","VA","","51","019","297.128417","54.9","","","","","CENTRAL VIRGINIA RADIO COMMUNICATION SYSTEMS","","","","","","","","","","","","","","","","",""
"1227062","0","FCC: Microwave (GIS)","","37.2094","-79.4838","","UPON DUMPLING MT 3/4 MI SSW JCT RT 24 AND 732","BEDFORD","VA","","51","019","336.038604","54.9","","","","","CENTRAL VIRGINIA RADIO COMMUNICATION SYSTEMS","","","","","","","","","","","","","","","","",""
"1227061","9999999","FCC: Microwave (GIS)","","37.3687","-79.7706","","S DOWNSLOPE OF FOSTER KNOB","BEDFORD","VA","","51","019","682.939208","91.4","","","","","CENTRAL VIRGINIA RADIO COMMUNICATION SYSTEMS","","","","","","","","","","","","","","","","",""
"1227058","9999999","FCC: Microwave (GIS)","","37.4699","-79.375999","","S END OF NO BUSINEES MTN","BEDFORD","VA","","51","019","839.023986","88.4","","","","","CENTRAL VIRGINIA RADIO COMMUNICATION SYSTEMS","","","","","","","","","","","","","","","","",""
"1227040","1023804","FCC: Microwave (GIS)","","37.2825","-79.8131","","1 MILE NORTHWEST OF STEWARTSVILLE","STEWARTSVILLE","VA","","51","019","516.148193","50.3","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1227009","0","FCC: Microwave (GIS)","","37.4885","-79.443099","","","GLASGOW","VA","","51","019","317.005004","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226944","0","FCC: Microwave (GIS)","","37.3204","-79.7959","","RTE 635 1.5 MI N OF RTE 619","STEWARDSVILLE","VA","","51","019","769.651123","30.5","","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1226881","0","FCC: Microwave (GIS)","","37.3204","-79.795","","ON GREENS KNOB 3.5 MI N OF","STEWARTSVILLE","VA","","51","019","766.469787","49.7","TOWER","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1226661","1017000","FCC: Microwave (GIS)","","37.3138","-79.6367","","6 MI AT 80 DEG","BEDFORD","VA","","51","019","562.549865","96","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226612","1026926","FCC: Microwave (GIS)","","37.3826","-79.6631","","JEEP TRAIL OFF RT 717 TAYLORS MTN 2.5 MI E OF","MONTVALE","VA","","51","019","687.733947","60.4","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226551","1016373","FCC: Microwave (GIS)","","37.0501","-79.526099","","STATE RD 608 ON SMITH MTN 10 MI N OF","PENHOOK","VA","","51","019","477.894195","60.4","","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226533","9999999","FCC: Microwave (GIS)","","37.4704","-79.3747","","4 MI S OF BIG ISLAND","AMHERST","VA","","51","019","793.463745","61.9","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1226412","0","FCC: Microwave (GIS)","","37.0493","-79.527","","5.5 MILES NW OF","BRIGHTS","VA","","51","019","475.873229","30.8","","5","","","AT&amp;T Communications of Virginia, LLC","","","","","","","","","","","","","","","","",""
"1226411","0","FCC: Microwave (GIS)","","37.3204","-79.7959","","8.5 MILES NE OF","ROANOKE","VA","","51","019","769.651123","34.4","","5","","","AT&amp;T Communications of Virginia, LLC","","","","","","","","","","","","","","","","",""
"1226182","0","FCC: Microwave (GIS)","","37.3151","-79.6347","","WSET TV THAXTON MTN 2.8 MI SW OF THAXTON","THAXTON","VA","","51","019","580.20581","374.9","","5","","","WSET INCORPORATED","","","","","","","","","","","","","","","","",""
"1226181","0","FCC: Microwave (GIS)","","37.5171","-79.5109","","APPROX. 21 MILES WNW OF","LYNCHBURG","VA","","51","019","1282.29309","6.7","MAST","5","","","Verizon Virginia LLC","","","","","","","","","","","","","","","","",""
"1243577","0","FCC: Land Mobile - Private (GIS)","","37.5169","-79.5097","","Apple Orchard Mtn  9.33 mi  E","Buchanan","VA","","51","019","1280.951538","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244187","0","FCC: Land Mobile - Private (GIS)","","37.1575","-79.475","","","HUDDLESTON","VA","","51","019","195.231918","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244408","0","FCC: Land Mobile - Private (GIS)","","37.2144","-79.72","","","GOODVIEW","VA","","51","019","286.711669","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244954","1270141","FCC: Land Mobile - Private (GIS)","","37.5169","-79.5094","","Apple Orchard Mountain, Bedford County","Big Island","VA","","51","019","1281.320434","21.3","TOWER","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1245038","0","FCC: Land Mobile - Private (GIS)","","37.3958","-79.7467","","","Montvale","VA","","51","019","342.766448","0","","5","","","OmniSource Southeast, LLC","","","","","","","","","","","","","","","","",""
"1245239","0","FCC: Land Mobile - Private (GIS)","","37.505","-79.2294","","","ABERT","VA","","51","019","175.416656","0","","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1245524","0","FCC: Land Mobile - Private (GIS)","","37.3633","-79.2969","","WILD Detector, RR MP N215.5","Forest","VA","","51","019","258.542022","3.4","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245814","0","FCC: Land Mobile - Private (GIS)","","37.2742","-79.34","","","FOREST","VA","","51","019","257.882141","0","","","","","NORTH COTE FARM","","","","","","","","","","","","","","","","",""
"1245948","0","FCC: Paging (GIS)","","37.05","-79.5258","","NEAR THE POWER PLANT","SMITH MOUNTAIN LAKE","VA","","51","019","479.523834","0","","5","","","The Beeper Company","","","","","","","","","","","","","","","","",""
"1245969","0","FCC: Paging (GIS)","","37.5169","-79.5108","","APPLE ORCHARD MTN. 21 MILES WNW OF","LYNCHBURG","VA","","51","019","1281.279785","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246283","0","FCC: Paging (GIS)","","37.314999","-79.6347","","ON FLAT TOP MTN. APPROX 5 MI. WSW OF BEDFORD","BEDFORD","VA","","51","019","580.594909","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246284","0","FCC: Paging (GIS)","","37.0489","-79.5267","","SMITH MOUNTAIN LAKE, 2 MILES SW OF","LEESVILLE","VA","","51","019","485.14978","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
