objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1229738","1016127","FCC: Cellular (GIS)","","37.1411","-77.7919","","6501 COX RD","HEBRON","VA","","51","053","100.474746","89","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229736","1016125","FCC: Cellular (GIS)","","37.1494","-77.5972","","ROUT 628","DINWIDDIE","VA","","51","053","76.310539","89","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229733","1016126","FCC: Cellular (GIS)","","37.0306","-77.6205","","Route 1, Box 158, Route 650","DEWITT","VA","","51","053","89.351837","91","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229247","1016127","FCC: Cellular (GIS)","","37.1411","-77.7919","","6501 COX RD","HEBRON","VA","","51","053","100.474746","89","TOWER","5","","","Petersburg Cellular Partnership","","","","","","","","","","","","","","","","",""
"1229241","0","FCC: Cellular (GIS)","","37.1931","-77.653","","SUTHERLAND CELL SITE: SR 627 AND CHUCH ROAD","SUTHERLAND","VA","","51","053","73.365798","0","","5","","","Petersburg Cellular Partnership","","","","","","","","","","","","","","","","",""
"1229240","0","FCC: Cellular (GIS)","","37.0158","-77.6703","","From intersection of US 1 &amp; Route 40, travel north on US 1 for 3.5 mil","DeWitt","VA","","51","053","65.463935","0","","5","","","Petersburg Cellular Partnership","","","","","","","","","","","","","","","","",""
"1229239","0","FCC: Cellular (GIS)","","37.1925","-77.4631","","AIRPORT CELL SITE - 25410 WEAKLY ROAD","PETERSBURG","VA","","51","053","42.935546","0","","5","","","Petersburg Cellular Partnership","","","","","","","","","","","","","","","","",""
"1227474","1017845","FCC: Microwave (GIS)","","37.1575","-77.4144","","INT ST RT 604 &amp; 677","PETERSBURG","VA","","51","053","52.961387","117","TOWER","6","","","VIRGINIA, COMMONWEALTH OF Department of State Police","","","","","","","","","","","","","","","","",""
"1227376","1017537","FCC: Microwave (GIS)","","37.016","-77.6702","","18425 BOYDTON PLANK RD","DINWIDDIE","VA","","51","053","65.709007","76.2","TOWER","3","","","COUNTY OF DINWIDDIE, VIRGINIA","","","","","","","","","","","","","","","","",""
"1227375","0","FCC: Microwave (GIS)","","37.0796","-77.5856","","14006 Boydton Plank Road","DINWIDDIE","VA","","51","053","82.323028","7.6","B","3","","","COUNTY OF DINWIDDIE, VIRGINIA","","","","","","","","","","","","","","","","",""
"1227374","0","FCC: Microwave (GIS)","","37.1219","-77.6233","","10936 WHEELERS POND RD, INSIDE MAIN GATE TO LANDFILL","DINWIDDIE","VA","","51","053","75.323417","54.8","TOWER","3","","","COUNTY OF DINWIDDIE, VIRGINIA","","","","","","","","","","","","","","","","",""
"1227373","0","FCC: Microwave (GIS)","","37.0864","-77.5798","","13526 BOYDTON PLANK RD, BEHIND DINWIDDIE FIRE STATION #1","DINWIDDIE","VA","","51","053","80.395553","54.8","TOWER","3","","","COUNTY OF DINWIDDIE, VIRGINIA","","","","","","","","","","","","","","","","",""
"1226999","0","FCC: Microwave (GIS)","","37.1754","-77.4705","","","PETERSBURG","VA","","51","053","49.700244","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226778","9999999","FCC: Microwave (GIS)","","37.0835","-77.5683","","W OF US HWY 1 0.4 MI E OF INT OF HWY 85 &amp; HWY 703","DINWIDDIE","VA","","51","053","77.133842","72.5","","5","","","SOUTHSIDE ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226768","1011479","FCC: Microwave (GIS)","","37.0835","-77.5683","","US HWY 1 .4 MI E INT 85 &amp; HWY 703","DINWIDDIE","VA","","51","053","77.133842","76.2","TOWER","5","","","SOUTHSIDE ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226667","1017465","FCC: Microwave (GIS)","","37.0754","-77.5444","","1200' SE FROM I/S OF RTS 703 &amp; 660","PETERSBURG","VA","","51","053","66.673439","82.3","TOWER","5","","","Petersburg Cellular Partnership","","","","","","","","","","","","","","","","",""
"1226656","1027299","FCC: Microwave (GIS)","","37.1931","-77.652899","","RT 627 CHURCH RD","DINWIDDIE COUNTY","VA","","51","053","73.134788","96","TOWER","5","","","Petersburg Cellular Partnership","","","","","","","","","","","","","","","","",""
"1226506","1016126","FCC: Microwave (GIS)","","37.0308","-77.620299","","Rt. 1 Box 158 .6 Mi E of I-85 on S Side of Rt 650","DEWITT","VA","","51","053","88.52288","90.8","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226406","1016965","FCC: Microwave (GIS)","","37.0854","-77.406099","","ON SR 605 1.2 MI S","REAMS","VA","","51","053","45.353321","73.1","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226276","1032275","FCC: Microwave (GIS)","","37.1647","-77.68","","0.75 MI FROM THE INT US RT 460 &amp; ST RT 611","POOLE SIDING","VA","","51","053","97.774833","93.6","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226138","9999999","FCC: Microwave (GIS)","","37.157399","-77.4144","","8312 HALIFAX RD","PETERSBURG","VA","","51","053","52.968444","114.3","","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1243340","0","FCC: Land Mobile - Private (GIS)","","36.9897","-77.7136","","FORT PICKETT","BLACKSTONE","VA","","51","053","91.151512","35","TANK","5","","","DRS C3 &amp; Aviation Company","","","","","","","","","","","","","","","","",""
"1243421","0","FCC: Land Mobile - Private (GIS)","","37.1606","-77.4003","","1131 JOHNSON ROAD","PETERSBURG","VA","","51","053","47.44234","54.4","TANK","7","","","RICHARD BLAND COLLEGE","","","","","","","","","","","","","","","","",""
"1243713","0","FCC: Land Mobile - Private (GIS)","","37.0858","-77.5797","","13516 BOYDTON PLANK ROAD","DINWIDDIE","VA","","51","053","79.337448","54.8","TOWER","3","","","DINWIDDIE COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1243714","0","FCC: Land Mobile - Private (GIS)","","37.1228","-77.624199","","10936 WHEELERS POND ROAD","DINWIDDIE","VA","","51","053","75.836952","54.8","TOWER","3","","","DINWIDDIE COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1243715","1017537","FCC: Land Mobile - Private (GIS)","","37.0158","-77.67","","18407 BOYDTON PLANK RD.","DEWITT","VA","","51","053","65.451866","80.8","TOWER","3","","","DINWIDDIE COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1243722","0","FCC: Land Mobile - Private (GIS)","","37.1917","-77.5358","","","SUTHERLAND","VA","","51","053","67.209274","0","","5","","","Wal-Mart Stores East, LP","","","","","","","","","","","","","","","","",""
"1243729","0","FCC: Land Mobile - Private (GIS)","","37.1889","-77.5444","","6000 R B PAMPLIN DRIVE","SUTHERLAND","VA","","51","053","72.285301","8.8","BANT","3","","","DINWIDDIE COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1243750","0","FCC: Land Mobile - Private (GIS)","","37.1917","-77.5358","","","SUTHERLAND","VA","","51","053","67.209274","0","","5","","","Wal-Mart Stores East, LP","","","","","","","","","","","","","","","","",""
"1243753","0","FCC: Land Mobile - Private (GIS)","","37.2128","-77.4817","","","Petersburg","VA","","51","053","48.202518","0","","3","","","Petersburg Public Schools","","","","","","","","","","","","","","","","",""
"1244282","0","FCC: Land Mobile - Private (GIS)","","37.1647","-77.68","","","Church Road","VA","","51","053","97.774833","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245147","0","FCC: Land Mobile - Private (GIS)","","37.207499","-77.4531","","BUILDING 111, H-SHAPED BLDG APPROX 50 METERS N OF INT OF 7TH &amp; ALBERMA","PETERSBURG","VA","","51","053","46.892024","10","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245216","0","FCC: Land Mobile - Private (GIS)","","37.2069","-77.4511","","26317 WEST WASHINGTON ST, SVTC CAMPUS AREA - NEAR TO WESTMORLAND B","PETERSBURG","VA","","51","053","46.479934","22","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245539","0","FCC: Land Mobile - Private (GIS)","","37.2106","-77.6164","","","CHURCH ROAD","VA","","51","053","74.334732","0","","","","","PROPELLER DYNAMICS","","","","","","","","","","","","","","","","",""
"1245651","1024083","FCC: Land Mobile - Private (GIS)","","37.1925","-77.4631","","25410 WEAKLY ROAD","Dinwiddie","VA","","51","053","42.935546","59.7","TOWER","3","","","DINWIDDIE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245970","0","FCC: Paging (GIS)","","37.1195","-77.8683","","8 MILES EAST OF","BLACKSTONE","VA","","51","053","121.368415","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
