objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1234645","0","FCC: Land Mobile - Private (GIS)","","36.7247","-79.9217","","COFFMAN DRIVE .4KM OFF US RT 220 NEAR","COLLINSVILLE","VA","","51","089","262.345092","36","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234468","0","FCC: Land Mobile - Private (GIS)","","36.678899","-79.7469","","SR 648 AT INT OF SR 616","MARTINSVILLE","VA","","51","089","276.930389","6","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234435","0","FCC: Land Mobile - Private (GIS)","","36.625","-79.9564","","US 58 0.4 KM E OF SR 692","HORSE PASTURE","VA","","51","089","333.380218","16","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234423","0","FCC: Land Mobile - Private (GIS)","","36.7492","-79.9422","","SR 1237 1.0 KM W OF US 220","BASSETT","VA","","51","089","246.921752","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234135","0","FCC: Land Mobile - Private (GIS)","","36.7483","-79.9425","","SR 1237 1 KM W OF US 220","MARTINSVILLE","VA","","51","089","248.446762","20","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234029","0","FCC: Land Mobile - Private (GIS)","","36.5778","-79.8561","","HWY US 220 &amp; VA 87 BEHIND US POST OFFICE","RIDGEWAY","VA","","51","089","276.959381","0","","5","","","RIDGEWAY DISTRICT RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233677","0","FCC: Land Mobile - Private (GIS)","","36.7422","-79.891699","","3250 KINGS MOUNTAIN ROAD","COLLINSVILLE","VA","","51","089","287.236175","49.4","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233673","0","FCC: Land Mobile - Private (GIS)","","36.7333","-79.8831","","HENRY CTY JAIL DISPATCH CTR KINGS MOUNTAIN RD 1.4 MI E SR 882","COLLINSVILLE","VA","","51","089","234.955307","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233521","0","FCC: Land Mobile - Private (GIS)","","36.6236","-79.9539","","PATRICK HENRY CU RT 58 11 KM W OF MARTINSVILLE","RIDGEWAY","VA","","51","089","336.082794","30","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233486","1261416","FCC: Land Mobile - Private (GIS)","","36.6136","-79.9178","","2950 CHESTNUT KNOB ROAD","RIDGEWAY","VA","","51","089","462.888946","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233485","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","675 FERNDALE DRIVE","COLLINSVILLE","VA","","51","089","368.158203","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233262","0","FCC: Land Mobile - Private (GIS)","","36.6256","-79.959999","","19 ARROWHEAD CIRCLE","SPENCER","VA","","51","089","328.512268","5.8","BMAST","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233130","0","FCC: Land Mobile - Private (GIS)","","36.7333","-79.8831","","CTY SHERIFFS OFC OFF KINGS MOUNTAIN RD","COLLINSVILLE","VA","","51","089","234.955307","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233129","0","FCC: Land Mobile - Private (GIS)","","36.7422","-79.9033","","END OF FERNDALE OFF COLONIAL DR AT WATER TK","COLLINSVILLE","VA","","51","089","296.543792","55","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233030","1261416","FCC: Land Mobile - Private (GIS)","","36.6136","-79.9178","","2950 CHESTNUT KNOB ROAD","RIDGEWAY","VA","","51","089","462.888946","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232820","0","FCC: Land Mobile - Private (GIS)","","36.6275","-80.0142","","","","VA","","51","089","271.293975","0","","3","","","BLUE RIDGE AIRPORT AUTHORITY","","","","","","","","","","","","","","","","",""
"1232803","0","FCC: Land Mobile - Private (GIS)","","36.7514","-80.0883","","BLACKBERRY CREEK 12.5 MI WNW","MARTINSVILLE","VA","","51","089","373.040588","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232802","0","FCC: Land Mobile - Private (GIS)","","36.7203","-80.0592","","SANVILLE 10.4 MI WNW","MARTINSVILLE","VA","","51","089","365.992584","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232801","0","FCC: Land Mobile - Private (GIS)","","36.700299","-79.9958","","RANGELEY BRANCH 6.8 MI W","MARTINSVILLE","VA","","51","089","280.202239","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232800","0","FCC: Land Mobile - Private (GIS)","","36.6564","-79.9556","","MEADOWS CHURCH 5.1 MI WSW","MARTINSVILLE","VA","","51","089","309.055938","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232799","0","FCC: Land Mobile - Private (GIS)","","36.6219","-79.91","","CHESTNUT KNOB 5 MI SSW","MARTINSVILLE","VA","","51","089","342.155487","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232798","0","FCC: Land Mobile - Private (GIS)","","36.5442","-79.9214","","MARROWBONE RES 10.5 MI S","MARTINSVILLE","VA","","51","089","305.339111","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232796","0","FCC: Land Mobile - Private (GIS)","","36.7425","-79.8922","","HENRY EOC CTY ADMIN BLDG","COLLINSVILLE","VA","","51","089","290.68811","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232620","1261416","FCC: Land Mobile - Private (GIS)","","36.6136","-79.9178","","2950 CHESTNUT KNOB ROAD","RIDGEWAY","VA","","51","089","462.888946","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232366","0","FCC: Land Mobile - Private (GIS)","","36.7333","-79.8831","","NEW HENRY CTY JAIL 1.4 MI E OF SR 882 1/2 MI W OF SR108","COLLINSVILLE","VA","","51","089","234.955307","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232313","0","FCC: Land Mobile - Private (GIS)","","36.6236","-79.9539","","PATRICK HENRY CU RT 58 7 MI W OF MARTINSVILLE","RIDGEWAY","VA","","51","089","336.082794","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231620","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","675 FERNADALE DRIVE","COLLINSVILLE","VA","","51","089","368.158203","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231187","1026212","FCC: Land Mobile - Commercial (GIS)","","36.6811","-79.8297","","701 PARK LANE","MARTINSVILLE","VA","","51","089","280.479522","126.5","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231153","0","FCC: Land Mobile - Commercial (GIS)","","36.6781","-79.713899","","390 ROBERTSON RIDGE  RD.AXTON VA 24054","AXTON","VA","","51","089","312.200103","39","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231146","1222245","FCC: Land Mobile - Commercial (GIS)","","36.6133","-79.9175","","CHESTNUT KNOB COMMUNICATIONS SITE ROUTE 781","MARTINSVILLE","VA","","51","089","455.683288","51.8","TOWER","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1231134","0","FCC: Land Mobile - Commercial (GIS)","","36.5778","-79.8589","","782 MAIN STREET","RIDGEWAY","VA","","51","089","284.605529","60.7","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231132","0","FCC: Land Mobile - Commercial (GIS)","","36.6264","-79.8681","","641 FISHER'S FARM ROAD","MARTINSVILLE","VA","","51","089","237.700225","59.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231061","1017597","FCC: Land Mobile - Commercial (GIS)","","36.7253","-79.9033","","677 FERNDALE DR","COLLINSVILLE","VA","","51","089","369.234466","80.8","MAST","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231060","0","FCC: Land Mobile - Commercial (GIS)","","36.7689","-79.9339","","7254 VIRGINIA AVE","BASSETT","VA","","51","089","281.305389","36.3","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231032","0","FCC: Land Mobile - Commercial (GIS)","","36.7081","-79.8339","","328 TANGLEWOOD DRIVE","MARTINSVILLE","VA","","51","089","333.59613","37","TOWER","5","","","AMC INVESTORS, INC.","","","","","","","","","","","","","","","","",""
"1231031","1222245","FCC: Land Mobile - Commercial (GIS)","","36.6133","-79.9175","","CHESTNUT KNOB COMMUNICATIONS SITE ROUTE 781","MARTINSVILLE","VA","","51","089","455.683288","51.8","TOWER","5","","","AMC INVESTORS, INC.","","","","","","","","","","","","","","","","",""
"1230751","1222245","FCC: Land Mobile - Commercial (GIS)","","36.6133","-79.918","","CHESTNUT KNOB COMMUNICATIONS SITE ROUTE 781","MARTINSVILLE","VA","","51","089","464.334045","34","TOWER","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1230695","0","FCC: Land Mobile - Commercial (GIS)","","36.6133","-79.9178","","CHESNUT KNOB RD 781","MARTINSVILLE","VA","","51","089","464.440124","0","","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1230052","0","FCC: Land Mobile - Broadcast (GIS)","","36.7425","-79.891699","","","COLLINSVILLE","VA","","51","089","289.699645","0","","5","","","MARTINSVILLE MEDIA, INC.","","","","","","","","","","","","","","","","",""
"1229466","0","FCC: Cellular (GIS)","","36.6483","-79.907199","","VACANT OFF MACHINERY ROAD","MARTINSVILLE","VA","","51","089","335.294403","57.9","MAST","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229465","0","FCC: Cellular (GIS)","","36.7056","-79.9147","","104 BELLVA LANE","COLLINSVILLE","VA","","51","089","299.56488","36.3","UPOLE","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229455","1023817","FCC: Cellular (GIS)","","36.7528","-79.996399","","BASSETT CELL SITE: 208 MCKINLEY DRIVE","BASSETT","VA","","51","089","279.322448","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229452","1013397","FCC: Cellular (GIS)","","36.6133","-79.918","","HORSE PASTURE CELL SITE; CHESTNUT KNOB LOOKOUT","MARTINSVILLE","VA","","51","089","464.334045","35.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229450","1017001","FCC: Cellular (GIS)","","36.6606","-79.7253","",".6 MILES WEST OF ST RD. 620","AXTON","VA","","51","089","288.726715","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229445","0","FCC: Cellular (GIS)","","36.725","-79.903","","COLLINSVILLE; 0.75 MILES EAST OF","COLLINSVILLE","VA","","51","089","371.565917","57.9","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229314","1059324","FCC: Cellular (GIS)","","36.79","-79.7181","","MOUNTAIN VALLEY CELL SITE-4583 N. FORK ST.","AXTON","VA","","51","089","402.739166","89.9","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229312","1017595","FCC: Cellular (GIS)","","36.6133","-79.9178","","Route 781 Chestnut Knob","Ridgeway","VA","","51","089","464.440124","33.2","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229310","1017597","FCC: Cellular (GIS)","","36.7253","-79.9033","","NORTH MARTINSVILLE CELL SITE- RT 2 KINGS MOUNTAIN ROAD","MARTINSVILLE","VA","","51","089","369.234466","80.8","MAST","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1229309","1026212","FCC: Cellular (GIS)","","36.6811","-79.8297","","3700 SOUTH OF US 58 &amp; SR 57","MARTINSVILLE","VA","","51","089","280.479522","126.5","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1228958","1017597","FCC: Microwave (GIS)","","36.7253","-79.9032","","677 FERNDALE DRIVE","COLLINSVILLE","VA","","51","089","369.234466","81.3","MAST","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1228164","0","FCC: Microwave (GIS)","","36.6137","-79.9183","","Summit Road 1/2 Mi S of Soapstone Rd.","Chestnut Knob","VA","","51","089","454.847656","36.6","TOWER","3","","","Henry County School District","","","","","","","","","","","","","","","","",""
"1228163","0","FCC: Microwave (GIS)","","36.7248","-79.9033","","0.5 Mi NE of Deep Run Rd.","Collinsville","VA","","51","089","373.11798","54.9","TOWER","3","","","Henry County School District","","","","","","","","","","","","","","","","",""
"1228160","1261130","FCC: Microwave (GIS)","","36.6631","-79.714399","","1450 Axton School Road","Axton","VA","","51","089","317.399841","76.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1228159","1261039","FCC: Microwave (GIS)","","36.7625","-80.0339","","Mt. Hermon Church Rd.","Bassett","VA","","51","089","371.457305","79.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1228158","1261416","FCC: Microwave (GIS)","","36.6136","-79.9178","","2950 Chestnut Knob Road","Ridgeway","VA","","51","089","462.888946","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1228157","0","FCC: Microwave (GIS)","","36.7425","-79.8929","","3300 Kings Mountain Road,","Martinsville","VA","","51","089","288.227722","24.4","BANT","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1228156","0","FCC: Microwave (GIS)","","36.7252","-79.903","","677 Ferndale Drive","Collinsville","VA","","51","089","369.4552","60.9","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227238","0","FCC: Microwave (GIS)","","36.7046","-79.8345","","1675 Grandview Drive","Martinsville","VA","","51","089","367.248626","53.3","TOWER","5","","","BASE COMMUNICATIONS, INC.","","","","","","","","","","","","","","","","",""
"1227094","0","FCC: Microwave (GIS)","","36.7046","-79.8345","","1675 GRANDVIEW DRIVE","MARTINSVILLE","VA","","51","089","367.248626","53.3","TOWER","5","","","BASE COMMUNICATIONS, INC.","","","","","","","","","","","","","","","","",""
"1227036","1023817","FCC: Microwave (GIS)","","36.7528","-79.996399","","208 MCKINLEY DRIVE","BASSETT","VA","","51","089","279.322448","60.7","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226973","1013397","FCC: Microwave (GIS)","","36.6133","-79.918","","CHESTNUT KNOB LOOKOUT","MARTINSVILLE","VA","","51","089","464.334045","35.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226706","1017001","FCC: Microwave (GIS)","","36.6607","-79.7253","",".6 MI W OF SR 620","AXTON","VA","","51","089","289.09851","96","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226645","1026212","FCC: Microwave (GIS)","","36.6814","-79.829799","","3700' S OF US 58 &amp; SR 57","MARTINSVILLE","VA","","51","089","281.765197","126.5","TOWER","5","","","Alltel Communications of Petersburg, Inc.","","","","","","","","","","","","","","","","",""
"1226634","0","FCC: Microwave (GIS)","","36.7251","-79.9031","",".75 MI. E. OFCOLLINSVILLE","COLLINSVILLE","VA","","51","089","371.942382","57.9","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226490","0","FCC: Microwave (GIS)","","36.7046","-79.8345","","1675 Grandview Drive","Martinsville","VA","","51","089","367.248626","53.3","TOWER","5","","","BASE COMMUNICATIONS, INC.","","","","","","","","","","","","","","","","",""
"1226440","0","FCC: Microwave (GIS)","","36.8168","-79.932799","","10899 VIRGINIA AVE","BASSETT","VA","","51","089","383.790954","22.9","","5","","","WNLB RADIO, INC.","","","","","","","","","","","","","","","","",""
"1226283","1044365","FCC: Microwave (GIS)","","36.7385","-79.6892","","GLADY FORK MOUNTAIN","GLADY FORK","VA","","51","089","339.62268","68","TOWER","5","","","CELLCO PARTNERSHIP","","","","","","","","","","","","","","","","",""
"1243344","0","FCC: Land Mobile - Private (GIS)","","36.6892","-79.9394","","CARVER BPS #1 - 3799 CARVER ROAD","FIELDALE","VA","","51","089","224.813995","6.1","UPOLE","3","","","Henry County Public Service Authority","","","","","","","","","","","","","","","","",""
"1243345","0","FCC: Land Mobile - Private (GIS)","","36.6444","-79.9375","","CARVER BPS #2 - 432 CARVER ROAD","MARTINSVILLE","VA","","51","089","326.528961","6.1","UPOLE","3","","","Henry County Public Service Authority","","","","","","","","","","","","","","","","",""
"1243373","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","","COLLINSVILLE","VA","","51","089","368.158203","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243374","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","","COLLINSVILLE","VA","","51","089","368.158203","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243533","1261039","FCC: Land Mobile - Private (GIS)","","36.7622","-80.0339","","MT. HERMON CHURCH RD.","BASSETT","VA","","51","089","366.299163","79.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243534","1261416","FCC: Land Mobile - Private (GIS)","","36.6136","-79.9178","","2950 CHESTNUT KNOB ROAD","RIDGEWAY","VA","","51","089","462.888946","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243535","0","FCC: Land Mobile - Private (GIS)","","36.7422","-79.891699","","3250 KINGS MOUNTAIN ROAD","COLLINSVILLE","VA","","51","089","287.236175","49.4","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243536","1261130","FCC: Land Mobile - Private (GIS)","","36.6631","-79.7142","","1450 AXTON SCHOOL ROAD","AXTON","VA","","51","089","315.066436","76.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243541","0","FCC: Land Mobile - Private (GIS)","","36.6569","-79.954999","","Meadows Church  5.1 mi  WSW","Martinsville","VA","","51","089","303.174804","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243542","0","FCC: Land Mobile - Private (GIS)","","36.6994","-79.9936","","Rangeley Branch  3.0 mi  W","Fiedale","VA","","51","089","260.830932","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243543","0","FCC: Land Mobile - Private (GIS)","","36.7211","-80.0589","","Sanville  0.13 mi  NNE","Sanville","VA","","51","089","361.448852","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243544","0","FCC: Land Mobile - Private (GIS)","","36.7419","-80.0022","","Blackberry Bridge  3.8 mi  W","Bassett Forks","VA","","51","089","236.564758","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243545","0","FCC: Land Mobile - Private (GIS)","","36.7525","-80.0894","","Blackberry Creek  2.8 mi  NNE","Sanville","VA","","51","089","366.147369","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243546","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","675 FERNDALE DRIVE","COLLINSVILLE","VA","","51","089","368.158203","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243547","1261130","FCC: Land Mobile - Private (GIS)","","36.6631","-79.7142","","1450 AXTON SCHOOL ROAD","AXTON","VA","","51","089","315.066436","76.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243548","1261039","FCC: Land Mobile - Private (GIS)","","36.7622","-80.0339","","MT. HERMON CHURCH RD.","BASSETT","VA","","51","089","366.299163","79.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243549","0","FCC: Land Mobile - Private (GIS)","","36.7422","-79.891699","","3250 KINGS MOUNTAIN ROAD","COLLINSVILLE","VA","","51","089","287.236175","49.4","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243645","1261130","FCC: Land Mobile - Private (GIS)","","36.6631","-79.7142","","1450 AXTON SCHOOL ROAD","AXTON","VA","","51","089","315.066436","76.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243646","1261039","FCC: Land Mobile - Private (GIS)","","36.7622","-80.0339","","MT. HERMON CHURCH RD.","BASSETT","VA","","51","089","366.299163","79.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243681","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","675 FERNDALE DRIVE","COLLINSVILLE","VA","","51","089","368.158203","60.7","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243682","1261130","FCC: Land Mobile - Private (GIS)","","36.6631","-79.7142","","1450 AXTON SCHOOL ROAD","AXTON","VA","","51","089","315.066436","76.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243683","1261039","FCC: Land Mobile - Private (GIS)","","36.7622","-80.0339","","MT. HERMON CHURCH RD.","BASSETT","VA","","51","089","366.299163","79.2","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243684","0","FCC: Land Mobile - Private (GIS)","","36.7422","-79.891699","","3250 KINGS MOUNTAIN ROAD","COLLINSVILLE","VA","","51","089","287.236175","49.4","TOWER","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243724","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","","COLLINSVILLE","VA","","51","089","368.158203","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243725","0","FCC: Land Mobile - Private (GIS)","","36.725","-79.9028","","","COLLINSVILLE","VA","","51","089","368.158203","0","","3","","","HENRY, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243928","0","FCC: Land Mobile - Private (GIS)","","36.6339","-79.8517","","","Martinsville","VA","","51","089","223.821136","0","","","","","NASCAR R &amp; D Center","","","","","","","","","","","","","","","","",""
"1243930","0","FCC: Land Mobile - Private (GIS)","","36.6339","-79.8517","","","Martinsville","VA","","51","089","223.821136","0","","","","","NASCAR R &amp; D Center","","","","","","","","","","","","","","","","",""
"1244005","0","FCC: Land Mobile - Private (GIS)","","36.6639","-79.8936","","","Martinsville","VA","","51","089","227.751541","0","","","","","Invista S.A.R.L.","","","","","","","","","","","","","","","","",""
"1244096","0","FCC: Land Mobile - Private (GIS)","","36.7422","-79.891699","","3250 KINGS MOUNTAIN RD","COLLINSVILLE","VA","","51","089","287.236175","10","B","3","","","PATRICK, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244173","0","FCC: Land Mobile - Private (GIS)","","36.66","-79.8903","","Henry County 911 Center, 3300 Kings Mtn Rd, Martinsville","Martinsville","VA","","51","089","210.140991","25.9","BPIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244238","0","FCC: Land Mobile - Private (GIS)","","36.7153","-79.9383","","","FIELDALE","VA","","51","089","224.561691","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244246","0","FCC: Land Mobile - Private (GIS)","","36.77","-79.996399","","","Bassett","VA","","51","089","235.767639","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245136","0","FCC: Land Mobile - Private (GIS)","","36.7911","-80.0028","","PHILPOT CP AT RR MP R52.9","BASSET","VA","","51","089","251.51828","13.1","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245138","0","FCC: Land Mobile - Private (GIS)","","36.7911","-80.0028","","","BASSET","VA","","51","089","251.51828","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245180","0","FCC: Land Mobile - Private (GIS)","","36.7258","-79.8758","","","MARTINSVILLE","VA","","51","089","253.46614","0","","5","","","HANESBRANDS, INC.","","","","","","","","","","","","","","","","",""
"1245442","0","FCC: Land Mobile - Private (GIS)","","36.7267","-79.9461","","4210 THE GREAT ROAD","FIELDALE","VA","","51","089","219.28099","8","BANT","","","","SOLUTIA PERFORMANCE FILMS DIVISION","","","","","","","","","","","","","","","","",""
"1245632","0","FCC: Land Mobile - Private (GIS)","","36.7381","-79.8775","","101 RTI Way","Martinsville","VA","","51","089","257.528381","16.2","B","","","","RTI International","","","","","","","","","","","","","","","","",""
"1245633","0","FCC: Land Mobile - Private (GIS)","","36.7381","-79.8775","","","Martinswillfe","VA","","51","089","257.528381","0","","","","","RTI International","","","","","","","","","","","","","","","","",""
"1245883","0","FCC: Land Mobile - Private (GIS)","","36.7133","-79.8517","","229 HOLLIE DRIVE","MARTINSVILLE","VA","","51","089","273.715606","10.6","BANT","","","","EBAY","","","","","","","","","","","","","","","","",""
"1245924","0","FCC: Land Mobile - Private (GIS)","","36.7222","-79.8639","","500 NAUTICA WAY","","VA","","51","089","277.540771","0","","5","","","NAUTICA ENTERPRISES","","","","","","","","","","","","","","","","",""
"1246070","0","FCC: Paging (GIS)","","36.6133","-79.918","","Chestnut Knob Comm. site, Rt 781, Horse Pasture District","Martinsville","VA","","51","089","464.334045","34","TOWER","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1246307","0","FCC: Paging (GIS)","","36.7044","-79.8347","","RT. #57, 0.2 MILE EAST OF CITY LIMITS OF","MARTINSVILLE","VA","","51","089","366.740386","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246370","0","FCC: Paging (GIS)","","36.7222","-79.929399","","CLYDE CIRCLE","COLLINSVILLE","VA","","51","089","323.708374","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
