objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1237228","0","FCC: Land Mobile - Private (GIS)","","38.6306","-78.753899","","","","VA","","51","165","303.569702","0","","5","","","SIL Cleanwater, LLC","","","","","","","","","","","","","","","","",""
"1237221","0","FCC: Land Mobile - Private (GIS)","","38.7644","-78.941399","","","","VA","","51","165","459.43576","0","","6","","","FITZWATER, ALLEN","","","","","","","","","","","","","","","","",""
"1237183","0","FCC: Land Mobile - Private (GIS)","","38.4258","-78.980799","","6349 RAWLEY PIKE","HINTON","VA","","51","165","401.64804","13","BPIPE","","","","ADVANTAGE COMMUNICATION SYSTEMS","","","","","","","","","","","","","","","","",""
"1237182","0","FCC: Land Mobile - Private (GIS)","","38.3845","-79.040599","","","","VA","","51","165","391.572998","0","","6","","","WILL, JOSEPH M","","","","","","","","","","","","","","","","",""
"1237122","0","FCC: Land Mobile - Private (GIS)","","38.5089","-78.8714","","","","VA","","51","165","371.154357","0","","6","","","ARMENTROUT, WARREN","","","","","","","","","","","","","","","","",""
"1237081","0","FCC: Land Mobile - Private (GIS)","","38.3556","-78.6744","","RT 340 S","ELKTON","VA","","51","165","309.026184","14","B","5","","","MillerCoors LLC","","","","","","","","","","","","","","","","",""
"1237026","0","FCC: Land Mobile - Private (GIS)","","38.6603","-78.9061","","","","VA","","51","165","356.0979","0","","6","","","MORRIS, S J","","","","","","","","","","","","","","","","",""
"1236946","0","FCC: Land Mobile - Private (GIS)","","38.7489","-78.9158","",".5 MI S OF INT US 529 &amp; SR 820","FULKS RUN","VA","","51","165","422.24237","21","POLE","5","","","RICHARD T LANTZ BUILDER INC","","","","","","","","","","","","","","","","",""
"1236901","0","FCC: Land Mobile - Private (GIS)","","38.4147","-78.9386","","","","VA","","51","165","367.196136","0","","6","","","PETTIT, ROGER L","","","","","","","","","","","","","","","","",""
"1236850","0","FCC: Land Mobile - Private (GIS)","","38.3833","-78.9744","","","","VA","","51","165","359.429718","0","","6","","","SKELTON, WM A","","","","","","","","","","","","","","","","",""
"1236756","0","FCC: Land Mobile - Private (GIS)","","38.5639","-78.9497","","LITTLE N MOUNTAIN 14 KM SW","BROADWAY","VA","","51","165","810.284851","30","TOWER","5","","","B R Communications, Inc.","","","","","","","","","","","","","","","","",""
"1236698","0","FCC: Land Mobile - Private (GIS)","","38.3675","-78.9342","","","","VA","","51","165","359.658508","0","","","","","AP BOXLEY III T/A MCDONALD S","","","","","","","","","","","","","","","","",""
"1236696","0","FCC: Land Mobile - Private (GIS)","","38.409199","-78.624199","","","","VA","","51","165","297.038726","0","","6","","","BOXLEY III, A P","","","","","","","","","","","","","","","","",""
"1236666","0","FCC: Land Mobile - Private (GIS)","","38.5858","-78.7892","","","","VA","","51","165","483.910522","0","","3","","","ROCKINGHAM COUNTY SCHOOLS MAINTENANCE DEPT.","","","","","","","","","","","","","","","","",""
"1236561","0","FCC: Land Mobile - Private (GIS)","","38.5639","-78.9497","","LITTLE NORTH MOUNTAIN","SINGERS GLEN","VA","","51","165","810.284851","24","TOWER","5","","","HARRISONBURG RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1236093","0","FCC: Land Mobile - Private (GIS)","","38.6","-78.7997","","","","VA","","51","165","335.543731","0","","5","","","BROADWAY ELECTRIC INC","","","","","","","","","","","","","","","","",""
"1235843","0","FCC: Land Mobile - Private (GIS)","","38.3928","-78.77","","7.1 MI SE","HARRISONBURG","VA","","51","165","888.646545","24","","3","","","ROCKINGHAM COUNTY SCHOOLS MAINTENANCE DEPT.","","","","","","","","","","","","","","","","",""
"1235832","0","FCC: Land Mobile - Private (GIS)","","38.4022","-78.753","","","","VA","","51","165","565.347839","0","","5","","","MOUNTAINSIDE VILLAS OWNERS ASSOCIATION INC","","","","","","","","","","","","","","","","",""
"1235722","0","FCC: Land Mobile - Private (GIS)","","38.4475","-78.7314","","LAIRDS KNOB","HARRISONBURG","VA","","51","165","998.265197","9","","5","","","AMERICAST INC","","","","","","","","","","","","","","","","",""
"1235469","0","FCC: Land Mobile - Private (GIS)","","38.4195","-78.9136","","101 WEST MOSBY RD","HARRISONBURG","VA","","51","165","421.87149","0","","5","","","LANDES HEATING &amp; AIR CONDITIONING INC","","","","","","","","","","","","","","","","",""
"1235354","0","FCC: Land Mobile - Private (GIS)","","38.384999","-78.6475","","US RT 340 3 MI S","ELKTON","VA","","51","165","298.458435","0","","5","","","MERCK &amp; COMPANY","","","","","","","","","","","","","","","","",""
"1235216","0","FCC: Land Mobile - Private (GIS)","","38.3556","-78.6744","","","ELKTON","VA","","51","165","309.026184","0","","5","","","MillerCoors LLC","","","","","","","","","","","","","","","","",""
"1235199","0","FCC: Land Mobile - Private (GIS)","","38.5681","-78.7942","","1 MI S ON RT 803 .5 MI E WARD SHANK PROPERTY","BROADWAY","VA","","51","165","390.001892","0","","5","","","BROADWAY ELECTRIC INC","","","","","","","","","","","","","","","","",""
"1234980","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN","HARRISONBURG","VA","","51","165","885.1557","27","TOWER","3","","","AUGUSTA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234597","0","FCC: Land Mobile - Private (GIS)","","38.8014","-78.9719","","20197 ARBUCKLE RD","BERGTON","VA","","51","165","524.432189","23","TOWER","5","","","BROADWAY EMERGENCY SQUAD INC","","","","","","","","","","","","","","","","",""
"1234587","0","FCC: Land Mobile - Private (GIS)","","38.5864","-78.7892","","E ON W SHANK PROPERTY 1 MI S","BROADWAY","VA","","51","165","482.468719","15","TOWER","5","","","BROADWAY EMERGENCY SQUAD INC","","","","","","","","","","","","","","","","",""
"1234568","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN","HARRISONBURG","VA","","51","165","885.1557","27","TOWER","3","","","AUGUSTA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234557","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","27","TOWER","3","","","AUGUSTA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234518","0","FCC: Land Mobile - Private (GIS)","","38.3492","-78.9103","","SR 682 2 KM E OF I81","MOUNT CRAWFORD","VA","","51","165","373.58551","15","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234476","0","FCC: Land Mobile - Private (GIS)","","38.5664","-78.7375","","SR 845 0.4 KM E OF US 11","MAUZY","VA","","51","165","332.527893","6","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234473","0","FCC: Land Mobile - Private (GIS)","","38.3642","-78.7094","","SR 641 .4 KM E OF SR 648 3 KM E","MC GAHEYSVILLE","VA","","51","165","332.826385","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234417","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","27","TOWER","3","","","AUGUSTA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234406","0","FCC: Land Mobile - Private (GIS)","","38.6536","-78.87","","SR 612 1.2 KM N OF SR 259","CHIMNEY ROCK","VA","","51","165","335.060943","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234235","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","27","TOWER","3","","","AUGUSTA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234195","0","FCC: Land Mobile - Private (GIS)","","38.3825","-78.9753","","112 N MAIN ST","BRIDGEWATER","VA","","51","165","359.807891","15","B","3","","","BRIDGEWATER, TOWN OF","","","","","","","","","","","","","","","","",""
"1234104","0","FCC: Land Mobile - Private (GIS)","","38.4764","-78.8005","","0.1 KM E OF US 11 5.0 KM N OF US 33","HARRISONBURG","VA","","51","165","391.184539","12","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234078","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN","HARRISONBURG","VA","","51","165","885.1557","27","TOWER","3","","","AUGUSTA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233894","0","FCC: Land Mobile - Private (GIS)","","38.3847","-78.9717","","100 VIRGINIA AVE","BRIDGEWATER","VA","","51","165","360.920745","0","","5","","","BRIDGEWATER VOL RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233804","0","FCC: Land Mobile - Private (GIS)","","38.4139","-78.9419","","125 A EASTVIEW ST.","DAYTON","VA","","51","165","373.870483","9","B","3","","","DAYTON, TOWN OF","","","","","","","","","","","","","","","","",""
"1233685","0","FCC: Land Mobile - Private (GIS)","","38.5319","-78.808","","HARRISONBURG CU AT END OF RT 948","HARRISONBURG","VA","","51","165","391.119476","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233656","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","30","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1233655","0","FCC: Land Mobile - Private (GIS)","","38.7822","-78.939399","","1 MI N","BERGTON","VA","","51","165","717.622619","24","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1233300","0","FCC: Land Mobile - Private (GIS)","","38.3828","-78.9342","","FORESTRY OFC 1840 E MARKET ST","BRIDGEWATER","VA","","51","165","365.263214","12.5","B","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233033","0","FCC: Land Mobile - Private (GIS)","","38.2672","-78.8103","","1/4 MI E","GROTTOES","VA","","51","165","366.654083","37","","3","","","GROTTOES, TOWN OF","","","","","","","","","","","","","","","","",""
"1232667","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","32","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1232607","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","0","","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1232266","0","FCC: Land Mobile - Private (GIS)","","38.3886","-78.9836","","700 GREEM ST WATER","BRIDGEWATER","VA","","51","165","387.956573","12","B","","","","TOWN OF BRIDGEWATER","","","","","","","","","","","","","","","","",""
"1232087","0","FCC: Land Mobile - Private (GIS)","","38.4494","-78.9128","","WATER TWR PARK VIEW SANITARY DIST PARK VIEW HILL","HARRISONBURG","VA","","51","165","446.562561","30","TANK","3","","","ROCKINGHAM COUNTY SCHOOLS TRANSPORTATION DEPT.","","","","","","","","","","","","","","","","",""
"1231795","0","FCC: Land Mobile - Private (GIS)","","38.6086","-78.9017","","LITTLE NORTH MOUNTAIN","COOTES STORE","VA","","51","165","648.660034","49","","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1231794","0","FCC: Land Mobile - Private (GIS)","","38.3925","-78.77","","MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","30","","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1231793","0","FCC: Land Mobile - Private (GIS)","","38.7822","-78.939399","","1 MI N","BERGTON","VA","","51","165","717.622619","24","","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1231670","0","FCC: Land Mobile - Private (GIS)","","38.45","-78.8164","","CITY RESEVOIR OLD FURNACE RD","HARRISONBURG","VA","","51","165","422.282257","0","","5","","","HOSE COMPANY NO 4 INC","","","","","","","","","","","","","","","","",""
"1231322","0","FCC: Land Mobile - Commercial (GIS)","","38.3933","-78.7703","","852 RAINER RD","MCGAHEYSVILLE","VA","","51","165","881.704467","39.6","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231300","1016889","FCC: Land Mobile - Commercial (GIS)","","38.489699","-78.8639","","0.85 MI N","HARRISONBURG","VA","","51","165","464.952636","110","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231251","1055139","FCC: Land Mobile - Commercial (GIS)","","38.5281","-78.7825","","RT. 3 BOX 154D","HARRISONBURG","VA","","51","165","416.097869","59.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231222","1003491","FCC: Land Mobile - Commercial (GIS)","","38.4031","-78.9233","",".63 MI NW OF US 11 .17 MI SW OF SR 701 3 MI END","BRIDGEWATER","VA","","51","165","428.195373","82","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231208","1022791","FCC: Land Mobile - Commercial (GIS)","","38.6181","-78.7106","","14691 QUARTERMILE ROAD","TIMBERVILLE","VA","","51","165","424.467712","94.5","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230960","1003491","FCC: Land Mobile - Commercial (GIS)","","38.4031","-78.9233","","977 PIKE CHURCH ROAD","HARRISONBURG","VA","","51","165","428.195373","82","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230956","1022791","FCC: Land Mobile - Commercial (GIS)","","38.6178","-78.7103","","14691 QUARTERMILE ROAD","NEW MARKET","VA","","51","165","427.107543","94.5","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230955","1055139","FCC: Land Mobile - Commercial (GIS)","","38.5281","-78.7822","","7537 NORTH VALLEY PIKE","HARRISONBURG","VA","","51","165","415.147338","59.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230954","1016889","FCC: Land Mobile - Commercial (GIS)","","38.489699","-78.8639","","2696 HARPINE HIGHWAY","HARRISONBURG","VA","","51","165","464.952636","111.6","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230816","0","FCC: Land Mobile - Commercial (GIS)","","38.3525","-78.6894","","RAILROAD MP H 118.2","ISLAND FORD","VA","","51","165","310.887115","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230768","0","FCC: Land Mobile - Commercial (GIS)","","38.4475","-78.7314","","ATOP LAIRDS KNOB","HARRISONBURG","VA","","51","165","998.265197","29","TOWER","5","","","SPECTRUM COMMUNICATIONS INC","","","","","","","","","","","","","","","","",""
"1230733","0","FCC: Land Mobile - Commercial (GIS)","","38.4475","-78.7314","","LAIRDS KNOB 11.7 KM NE","HARRISONBURG","VA","","51","165","998.265197","31","TOWER","5","","","J S DENTON &amp; SONS INC DBA INTOUCH COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1230717","0","FCC: Land Mobile - Commercial (GIS)","","38.4475","-78.7314","","LAIRDS KNOB 13 KM E","HARRISONBURG","VA","","51","165","998.265197","0","TOWER","","","","SHERMAN JR, JOHN M:SHOWALTER, MIKE D DBA EASTERN COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1230661","0","FCC: Land Mobile - Commercial (GIS)","","38.4444","-78.7344","","LAIRDS KNOB 11.8 KM NE","HARRISONBURG","VA","","51","165","948.669738","31","TOWER","5","","","MILLENIUM 2000 INC","","","","","","","","","","","","","","","","",""
"1230440","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","2 KM SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","Nextel License Holdings 3, Inc.","","","","","","","","","","","","","","","","",""
"1230431","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","ONE MI SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230420","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","ONE MI SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230418","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","ONE MI SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230416","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","ONE MI SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230412","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","ONE MI SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230411","0","FCC: Land Mobile - Commercial (GIS)","","38.3656","-78.961099","","ONE MI SE","BRIDGEWATER","VA","","51","165","357.086761","0","","5","","","Nextel License Holdings 3, Inc.","","","","","","","","","","","","","","","","",""
"1230218","0","FCC: Land Mobile - Commercial (GIS)","","38.4475","-78.7314","","LAIRDS KNOB 7.3 MI E","HARRISONBURG","VA","","51","165","998.265197","18","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230169","0","FCC: Land Mobile - Commercial (GIS)","","38.3925","-78.77","","MASSAHUTTEN PEAK","HARRISONBURG","VA","","51","165","885.1557","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230164","0","FCC: Land Mobile - Commercial (GIS)","","38.4475","-78.7314","","7.3 MI NE","HARRISONBURG","VA","","51","165","998.265197","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230162","0","FCC: Land Mobile - Commercial (GIS)","","38.3697","-78.8994","","4 MI E","BRIDGEWATER","VA","","51","165","396.83377","23","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230083","0","FCC: Land Mobile - Broadcast (GIS)","","38.3933","-78.7703","","MASSANUTTEN PEAK","McGAHEYSVILLE","VA","","51","165","881.704467","21.9","TOWER","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1230081","0","FCC: Land Mobile - Broadcast (GIS)","","38.3933","-78.7703","","","HARRISONBURG","VA","","51","165","881.704467","0","","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1230080","0","FCC: Land Mobile - Broadcast (GIS)","","38.3933","-78.7703","","","MASSANUTTEN PEAK","VA","","51","165","881.704467","0","","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1230079","0","FCC: Land Mobile - Broadcast (GIS)","","38.3933","-78.7703","","MASSANUTTEN PEAK","McGAHEYSVILLE","VA","","51","165","881.704467","21.9","TOWER","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1230034","0","FCC: Land Mobile - Broadcast (GIS)","","38.6086","-78.9017","","FULKS RUN","LITTLE NORTH MOUNTAI","VA","","51","165","648.660034","0","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1230025","0","FCC: Land Mobile - Broadcast (GIS)","","38.5639","-78.9497","","LITTLE NORTH MOUNTAIN 1.2  KM W OF ZION HILL CHURCH","SINGERS GLEN","VA","","51","165","810.284851","0","","7","","","JAMES MADISON UNIVERSITY BOARD OF VISITORS","","","","","","","","","","","","","","","","",""
"1230008","0","FCC: Land Mobile - Broadcast (GIS)","","38.3933","-78.753599","","MASSANUTTEN PEAK","McGAHEYSVILLE","VA","","51","165","586.310119","21.9","TOWER","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1230006","0","FCC: Land Mobile - Broadcast (GIS)","","38.4653","-78.8494","","NEAR 1515 N. MAIN ST.","HARRISONBURG","VA","","51","165","429.876983","17","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1229919","0","FCC: Land Mobile - Broadcast (GIS)","","38.4528","-78.9086","","","","VA","","51","165","445.713653","0","","5","","","M. BELMONT VERSTANDIG, INC.","","","","","","","","","","","","","","","","",""
"1229709","0","FCC: Cellular (GIS)","","38.6511","-78.762799","","Timberville: 15812 Forestville Rd.","Timberville","VA","","51","165","375.477233","60.7","MAST","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229708","0","FCC: Cellular (GIS)","","38.4094","-78.624399","","Elkton: 220 Shenandoah Ave.","Elkton","VA","","51","165","296.750427","61","POLE","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229692","0","FCC: Cellular (GIS)","","38.3931","-78.7703","","Massanutten Rainer Road","McGayheysville","VA","","51","165","880.966735","38.1","MAST","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229689","0","FCC: Cellular (GIS)","","38.5858","-78.7889","","Round Hill: 3241 Wards Lane","Broadway","VA","","51","165","482.08908","60.7","MAST","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229688","0","FCC: Cellular (GIS)","","38.5642","-78.9494","","Fulks Run 5923 Mayberry Rd","Singers Glen","VA","","51","165","813.248413","55.4","MAST","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229681","0","FCC: Cellular (GIS)","","38.4475","-78.731699","","3859 Pack Saddle Rd","Harrisonburg","VA","","51","165","989.553039","36.6","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229599","0","FCC: Cellular (GIS)","","38.4908","-79.0228","","Harrisonburg West Site 9901 Rawley Pike","Hinton","VA","","51","165","632.407165","55.5","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229597","0","FCC: Cellular (GIS)","","38.5642","-78.9494","","Fulks Run - 5923 Mayberry Rd.","Singers Glen","VA","","51","165","813.248413","50.3","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229595","0","FCC: Cellular (GIS)","","38.3194","-78.7939","","5916 Lawyer Rd., Rt. 33","Port Republic","VA","","51","165","350.539123","33.2","SILO","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229593","0","FCC: Cellular (GIS)","","38.5858","-78.7889","","3241 Wards Lane","Broadway","VA","","51","165","482.08908","60.6","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229588","0","FCC: Cellular (GIS)","","38.389999","-78.9717","","111 Dry River Road","Bridgewater","VA","","51","165","362.765045","39.9","TANK","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229585","1022791","FCC: Cellular (GIS)","","38.6178","-78.7103","","14691 Quartermile Rd.","Timberville","VA","","51","165","427.107543","94.5","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229583","0","FCC: Cellular (GIS)","","38.4806","-78.9844","","241 Circle R Lane","Hinton","VA","","51","165","429.066192","59.4","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229582","1055139","FCC: Cellular (GIS)","","38.5281","-78.7825","","7537 North Valley Pike","Harrisonburg","VA","","51","165","416.097869","60.7","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229580","0","FCC: Cellular (GIS)","","38.4094","-78.624399","","220 Shenandoah Avenue","Elkton","VA","","51","165","296.750427","61","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229578","1016889","FCC: Cellular (GIS)","","38.489699","-78.8636","","2696 HARPINE HIGHWAY","Harrisonburg","VA","","51","165","464.986846","110","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229577","0","FCC: Cellular (GIS)","","38.489699","-78.8639","","0.4 miles E of SR-42, 0.85 miles N of  the corporate boundary of","HARRISONBURG","VA","","51","165","464.952636","370","","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229569","1003491","FCC: Cellular (GIS)","","38.4031","-78.9233","","715 Pike Church Road","BRIDGEWATER","VA","","51","165","428.195373","82","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229565","0","FCC: Cellular (GIS)","","38.6511","-78.762799","","0.25 MILES E OF SR-42 0.5 MILE NE OF","TIMBERVILLE","VA","","51","165","375.477233","60.7","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229563","0","FCC: Cellular (GIS)","","38.3933","-78.77","","RAINER ROAD","MCGAYHEYSVILLE","VA","","51","165","884.610778","38.1","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229536","0","FCC: Cellular (GIS)","","38.4475","-78.7314","","On top of Lairds Knob 2.75 miles North of","Hopkins Spring","VA","","51","165","998.265197","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229193","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3935","-78.7697","","MASSANUTTEN PEAK","BRIDGEWATER","VA","","51","165","869.710937","38.1","","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229188","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3929","-78.77","","MASSANUTTEN PEAK, MASSANUTTEN MOUNTAIN (SOUTHERN MOST PEAK)","HARRISONBURG","VA","","51","165","888.646545","30","","7","","","BRIDGEWATER COLLEGE","","","","","","","","","","","","","","","","",""
"1229181","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3983","-78.96","","Dayton/Bridgewater","Bridgewater","VA","","51","165","398.132019","55","TANK","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229180","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.4106","-78.9169","","KAYLOR HILL","KAYLOR HILL","VA","","51","165","460.316406","39","","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229179","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.5619","-78.9494","","LITTLE NORTH MOUNTAIN","LITTLE NORTH MTN","VA","","51","165","723.094421","60.5","","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229178","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3935","-78.7697","","MASSANUTTEN PEAK","BRIDGEWATER","VA","","51","165","869.710937","38.1","","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229175","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3935","-78.7697","","AT MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","869.710937","38","","5","","","Church Schools in the Diocese of Virginia, Inc.","","","","","","","","","","","","","","","","",""
