objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1237542","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB","NORTON","VA","","51","195","1091.374877","0","","5","","","Enterprise Mining Company, LLC","","","","","","","","","","","","","","","","",""
"1237538","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1091.374877","18","TOWER","5","","","W L CONSTRUCTION AND PAVING INC","","","","","","","","","","","","","","","","",""
"1237504","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP BRUMLEY MOUNTAIN","ABINGDON","VA","","51","195","1262.228149","30","","5","","","LITTLE B ENTERPRISES INC","","","","","","","","","","","","","","","","",""
"1237495","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB","NORTON","VA","","51","195","1091.374877","0","","5","","","Enterprise Mining Company, LLC","","","","","","","","","","","","","","","","",""
"1237494","0","FCC: Land Mobile - Private (GIS)","","37.1569","-82.619199","","PINE MOUNTAIN AT POUND GAP","POUND","VA","","51","195","645.145568","0","","5","","","Enterprise Mining Company, LLC","","","","","","","","","","","","","","","","",""
"1237488","0","FCC: Land Mobile - Private (GIS)","","36.8819","-82.7472","","2537 FOURTH ST","BIG STONE GAP","VA","","51","195","468.598663","0","","","","","PMCC","","","","","","","","","","","","","","","","",""
"1237456","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB MTN","NORTON","VA","","51","195","1091.374877","0","","5","","","GREATER WISE INC","","","","","","","","","","","","","","","","",""
"1237424","0","FCC: Land Mobile - Private (GIS)","","36.9553","-82.5317","","OFFICE BLDG AT 800 NORTH JCT ROUTE 646 &amp; 704","WISE","VA","","51","195","842.289001","0","","6","","","HAWKINS, J C","","","","","","","","","","","","","","","","",""
"1237419","0","FCC: Land Mobile - Private (GIS)","","37.0206","-82.5505","","ST RT 640 4 MI E","WISE","VA","","51","195","645.695373","9","POLE","5","","","LISCO INDUSTRIES INC","","","","","","","","","","","","","","","","",""
"1237418","0","FCC: Land Mobile - Private (GIS)","","36.9161","-82.6155","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1056.585571","20","TOWER","5","","","LISCO INDUSTRIES INC","","","","","","","","","","","","","","","","",""
"1237332","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HOGH KNOB","NORTON","VA","","51","195","1091.374877","0","","5","","","EQT Production Company","","","","","","","","","","","","","","","","",""
"1237266","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","46","TOWER","5","","","DOUBLE R TRUCKING INCORPORATED","","","","","","","","","","","","","","","","",""
"1237210","0","FCC: Land Mobile - Private (GIS)","","36.91","-82.3119","","THIRD AVE","SAINT PAUL","VA","","51","195","519.36206","24","B","5","","","Kentucky Utilities Company","","","","","","","","","","","","","","","","",""
"1237162","0","FCC: Land Mobile - Private (GIS)","","36.9333","-82.4997","","","","VA","","51","195","625.164916","0","","5","","","Diversified Electronics, Inc.","","","","","","","","","","","","","","","","",""
"1237148","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","HIGH KNOB ELEC SITE","NORTON","VA","","51","195","1091.374877","35","TOWER","6","","","BLANKENBECKLER, STEVE","","","","","","","","","","","","","","","","",""
"1237140","0","FCC: Land Mobile - Private (GIS)","","36.8992","-82.6217","","HIGH KNOB","NORTON","VA","","51","195","1261.306396","37","TOWER","5","","","Kentucky Utilities Company","","","","","","","","","","","","","","","","",""
"1237014","0","FCC: Land Mobile - Private (GIS)","","36.8978","-82.6225","","","","VA","","51","195","1273.839111","0","","6","","","BLANKENBECLER, STEVE","","","","","","","","","","","","","","","","",""
"1236867","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236816","0","FCC: Land Mobile - Private (GIS)","","36.9333","-82.4997","","","","VA","","51","195","625.164916","0","","6","","","WILLARD JR., BARTH S","","","","","","","","","","","","","","","","",""
"1236773","0","FCC: Land Mobile - Private (GIS)","","36.8992","-82.6217","","HIGH KNOB","NORTON","VA","","51","195","1261.306396","37","TOWER","5","","","CORNETT ELECTRONICS CO","","","","","","","","","","","","","","","","",""
"1236707","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236675","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","EAGLE KNOB","NORTON","VA","","51","195","1262.228149","32","TOWER","5","","","CEMEX INC","","","","","","","","","","","","","","","","",""
"1236653","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1091.374877","24","TOWER","","","","LifeCare Ambulance Service","","","","","","","","","","","","","","","","",""
"1236628","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN NEAR","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","CUMBERLAND RIVER COAL COMPANY","","","","","","","","","","","","","","","","",""
"1236573","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN NEAR","NORTON","VA","","51","195","1262.228149","30","TOWER","5","","","A AND A ENTERPRISES INCORPORATED","","","","","","","","","","","","","","","","",""
"1236540","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN NEAR","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236530","0","FCC: Land Mobile - Private (GIS)","","36.8969","-82.6222","","EAGLE KNOB","NORTON","VA","","51","195","1268.834838","49","TOWER","6","","","EPPERSON, JIMMY A","","","","","","","","","","","","","","","","",""
"1236331","0","FCC: Land Mobile - Private (GIS)","","36.975","-82.582999","","","","VA","","51","195","756.19226","0","","5","","","MARTY CORPORATION","","","","","","","","","","","","","","","","",""
"1236330","0","FCC: Land Mobile - Private (GIS)","","36.8758","-82.7806","","E 13TH ST","BIG STONE GAP","VA","","51","195","466.788543","15","TOWER","5","","","MARTY CORPORATION","","","","","","","","","","","","","","","","",""
"1236327","0","FCC: Land Mobile - Private (GIS)","","36.935","-82.5103","","10823 OLD NORTON-COEBURN RD","COEBURN","VA","","51","195","614.932189","9.1","BMAST","5","","","MARTY CORPORATION","","","","","","","","","","","","","","","","",""
"1236326","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","15","TOWER","5","","","MARTY CORPORATION","","","","","","","","","","","","","","","","",""
"1236273","0","FCC: Land Mobile - Private (GIS)","","36.9797","-82.5778","","HOBACK ST","WISE","VA","","51","195","742.958068","9","B","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236272","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","37","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1236260","0","FCC: Land Mobile - Private (GIS)","","36.8969","-82.6222","","LOT 2 EAGLE KNOB ELECTRONIC SITE","NORTON","VA","","51","195","1268.834838","44","","5","","","BARB &amp; SHUMAKER INC","","","","","","","","","","","","","","","","",""
"1236252","0","FCC: Land Mobile - Private (GIS)","","36.8989","-82.6217","","ATOP HIGH KNOB","NORTON","VA","","51","195","1264.097534","0","","","","","WILSON SALES &amp; SERVICE","","","","","","","","","","","","","","","","",""
"1236242","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","EAGLE KNOB","NORTON","VA","","51","195","1262.228149","0","","6","","","EPPERSON, JIMMY A","","","","","","","","","","","","","","","","",""
"1236239","0","FCC: Land Mobile - Private (GIS)","","36.8753","-82.779999","","HWY 23 1 1/2 MI N OF RT 58 &amp; 23","BIG STONE GAP","VA","","51","195","460.439056","0","","5","","","APPALACHIAN TIRE PRODUCTS INC","","","","","","","","","","","","","","","","",""
"1236238","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1091.374877","0","","5","","","APPALACHIAN TIRE PRODUCTS INC","","","","","","","","","","","","","","","","",""
"1236204","0","FCC: Land Mobile - Private (GIS)","","36.8992","-82.6217","","HIGH KNOB","NORTON","VA","","51","195","1261.306396","37","TOWER","6","","","STIDHAM, DALE","","","","","","","","","","","","","","","","",""
"1236000","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","EAGLE KNOB","NORTON","VA","","51","195","1091.374877","46","TOWER","","","","VA KY COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1235978","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","EAGLE KNOB","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","GARRY CARROLL TRUCKING INCORPORATED","","","","","","","","","","","","","","","","",""
"1235957","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","CHURCH ST AND NOTTINGHAM ST","WISE","VA","","51","195","1091.374877","18","","5","","","LIFECARE AMBULANCE SERVICE INC","","","","","","","","","","","","","","","","",""
"1235926","0","FCC: Land Mobile - Private (GIS)","","36.8992","-82.6217","","HIGH KNOB","NORFORM","VA","","51","195","1261.306396","37","","5","","","TUCK ENGINEERING INC","","","","","","","","","","","","","","","","",""
"1235923","0","FCC: Land Mobile - Private (GIS)","","36.8439","-82.671099","","BIG CHERRY LAKE","BIGSTONE GAP","VA","","51","195","973.400207","11","","5","","","RIGGS OIL CO INC","","","","","","","","","","","","","","","","",""
"1235902","0","FCC: Land Mobile - Private (GIS)","","36.9758","-82.5755","","","","VA","","51","195","748.576538","0","","5","","","BODDIE NOELL ENTERPRISES INC","","","","","","","","","","","","","","","","",""
"1235881","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","23","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1235802","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1235687","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6217","","CLINCH VALLEY COLLEGE","WISE","VA","","51","195","1102.475219","15","TOWER","7","","","UNIVERSITY OF VIRGINIAS COLLEGE AT WISE","","","","","","","","","","","","","","","","",""
"1235682","0","FCC: Land Mobile - Private (GIS)","","36.9406","-82.5542","","1500 FT N OF US ALT 58","NORTON","VA","","51","195","823.546203","0","","5","","","Paramont Coal Company Virginia, LLC","","","","","","","","","","","","","","","","",""
"1235648","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","0","","5","","","LIFECARE AMBULANCE SERVICE INC","","","","","","","","","","","","","","","","",""
"1235647","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6217","","HIGH KNOB JEFFERSON NATIONAL FOREST","NORTON","VA","","51","195","1102.475219","0","","5","","","S &amp; H TRUCKING INC","","","","","","","","","","","","","","","","",""
"1235637","0","FCC: Land Mobile - Private (GIS)","","36.8969","-82.6222","","","Eagle Knob","VA","","51","195","1268.834838","0","","6","","","EPPERSON, JIMMY A","","","","","","","","","","","","","","","","",""
"1235636","0","FCC: Land Mobile - Private (GIS)","","36.8969","-82.6222","","EAGLE KNOB","NORTON","VA","","51","195","1268.834838","49","TOWER","6","","","EPPERSON, JIMMY A","","","","","","","","","","","","","","","","",""
"1235609","0","FCC: Land Mobile - Private (GIS)","","36.9161","-82.6155","","ATOP HIGH KNOB","NORTON","VA","","51","195","1056.585571","0","","5","","","Paramont Coal Company Virginia, LLC","","","","","","","","","","","","","","","","",""
"1235598","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","EAGLE KNOB","NORTON","VA","","51","195","1262.228149","0","","5","","","Paramont Coal Company Virginia, LLC","","","","","","","","","","","","","","","","",""
"1235594","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB","NORTON","VA","","51","195","1091.374877","0","","5","","","KNOX AND SONS OIL CO INC","","","","","","","","","","","","","","","","",""
"1235571","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","31","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1235563","0","FCC: Land Mobile - Private (GIS)","","36.865","-82.7722","","221 E 5TH ST S","BIG STONE GAP","VA","","51","195","452.954833","0","","6","","","STIDHAM, DALE A","","","","","","","","","","","","","","","","",""
"1235551","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","EAGLE KNOB COMMUNICATIONS SITE","NORTON","VA","","51","195","1091.374877","0","","5","","","VA KY COMMUNICATIONS CO","","","","","","","","","","","","","","","","",""
"1235423","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","46","TOWER","5","","","TWO WAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1235407","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB","NORTON","VA","","51","195","1262.228149","0","","5","","","C R WOOTEN TRUCKING INC","","","","","","","","","","","","","","","","",""
"1235336","0","FCC: Land Mobile - Private (GIS)","","36.9422","-82.4619","","SR 72 S AT JCT US 58A","COEBURN","VA","","51","195","606.596618","0","","5","","","FUNKS DRILLING COMPANY INC","","","","","","","","","","","","","","","","",""
"1235335","0","FCC: Land Mobile - Private (GIS)","","36.8969","-82.6222","","EAGLE KNOB","NORTON","VA","","51","195","1268.834838","0","","5","","","FUNKS DRILLING COMPANY INC","","","","","","","","","","","","","","","","",""
"1235135","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","ATOP HIGH KNOB","NORTON","VA","","51","195","1091.374877","55","","5","","","Enterprise Mining Company, LLC","","","","","","","","","","","","","","","","",""
"1234993","0","FCC: Land Mobile - Private (GIS)","","36.8797","-82.737199","","FORESTRY OFC 1/2 MI NW OF POWELL VALLEY HIGH SCHOOL","BIG STONE GAP","VA","","51","195","477.428985","9","TOWER","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1234904","0","FCC: Land Mobile - Private (GIS)","","36.9056","-82.7892","","18 RIVER ST","APPALACHIA","VA","","51","195","589.95581","21","TOWER","5","","","APPALACHIA RESCUE SQUAD INCORPORATED","","","","","","","","","","","","","","","","",""
"1234900","0","FCC: Land Mobile - Private (GIS)","","36.9056","-82.3136","","POLICE DEPT AT 16531 RUSSELL ST IN","SAINT PAUL","VA","","51","195","491.417694","15","B","3","","","SAINT PAUL TOWN OF","","","","","","","","","","","","","","","","",""
"1234800","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","EAGLE KNOB COMMS COMPLEX","NORTON","VA","","51","195","1091.374877","30","TOWER","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234673","0","FCC: Land Mobile - Private (GIS)","","37.1172","-82.5433","","8KM NE","POUND","VA","","51","195","681.740844","18","TANK","3","","","CLINTWOOD, TOWN OF","","","","","","","","","","","","","","","","",""
"1234396","0","FCC: Land Mobile - Private (GIS)","","36.9167","-82.4622","","SR 72 1.6 KM S","COEBURN","VA","","51","195","696.648376","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234395","0","FCC: Land Mobile - Private (GIS)","","36.8633","-82.7286","","SR 613 .2 KM S OF INT SR612 613","BIG STONE GAP","VA","","51","195","493.913879","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234157","0","FCC: Land Mobile - Private (GIS)","","36.8978","-82.6203","","SR 619 AT FR 238 7 KM S","NORTON","VA","","51","195","1258.973754","53","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234070","0","FCC: Land Mobile - Private (GIS)","","36.9167","-82.4622","","WISE CV RT 72 3KM S","COEBURN","VA","","51","195","696.648376","30","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233913","0","FCC: Land Mobile - Private (GIS)","","36.8925","-82.629199","","HIGH KNOB OFF SR 619 ESE","NORTON","VA","","51","195","1269.917114","0","","7","","","Wellmont Health System DBA Mountain View Regional Medical Center (St. Mary's Hos","","","","","","","","","","","","","","","","",""
"1233911","0","FCC: Land Mobile - Private (GIS)","","36.9383","-82.5353","","100 15TH ST NW","NORTON","VA","","51","195","614.249511","0","","5","","","VIRGINIA APPALACHIAN REGIONAL EMERGENCY SYSTEM INC","","","","","","","","","","","","","","","","",""
"1233866","0","FCC: Land Mobile - Private (GIS)","","36.8706","-82.7739","","RESERVOIR HILL .25 MI E TOWN HALL","BIG STONE GAP","VA","","51","195","449.487335","24","TOWER","5","","","BIG STONE GAP RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233860","0","FCC: Land Mobile - Private (GIS)","","37.0328","-82.587499","","HWY 23 N AT ADAMS ELEMENTARY SCHOOL","POUND","VA","","51","195","741.890747","0","","5","","","POUND RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233792","0","FCC: Land Mobile - Private (GIS)","","36.8428","-82.7875","","WALENS RIDGE CC 272 DOGWOOD DR","BIG STONE GAP","VA","","51","195","843.200622","18","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233791","0","FCC: Land Mobile - Private (GIS)","","37.1142","-82.5503","","RED ONION MTN CC RT 361","POUND","VA","","51","195","547.160827","30","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233785","0","FCC: Land Mobile - Private (GIS)","","36.9706","-82.570599","","HOSP HILL","WISE","VA","","51","195","733.589599","37","TOWER","3","","","WISE, CITY OF","","","","","","","","","","","","","","","","",""
"1233752","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","EAGLE KNOB","NORTON","VA","","51","195","1091.374877","30","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233573","0","FCC: Land Mobile - Private (GIS)","","36.8928","-82.629199","","ATOP HIGH KNOB","NORTON","VA","","51","195","1280.467407","21","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233572","0","FCC: Land Mobile - Private (GIS)","","36.9767","-82.5789","","INT OF MAIN &amp; NOTTINGHAM ST","WISE","VA","","51","195","744.545837","21","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233571","0","FCC: Land Mobile - Private (GIS)","","36.9422","-82.5433","","ST RT 646 6 MI SE","WISE","VA","","51","195","640.682006","21","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233570","0","FCC: Land Mobile - Private (GIS)","","36.9706","-82.570599","","BEHIND HOSP ON RT 23 1/2 MI SW","WISE","VA","","51","195","733.589599","24","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233454","0","FCC: Land Mobile - Private (GIS)","","36.8689","-82.7753","","POLICE DEPT 505 E FIFTH ST","BIG STONE GAP","VA","","51","195","446.174804","15","B","3","","","BIG STONE GAP, TOWN OF","","","","","","","","","","","","","","","","",""
"1233453","0","FCC: Land Mobile - Private (GIS)","","36.8489","-82.7869","","BIG STONE HEIGHTS FIRE HALL","BIG STONE GAP","VA","","51","195","805.549865","23","TOWER","3","","","BIG STONE GAP, TOWN OF","","","","","","","","","","","","","","","","",""
"1233412","0","FCC: Land Mobile - Private (GIS)","","36.8978","-82.6203","","4 MILES S OF NORTON VA","HIGH KNOB","VA","","51","195","1258.973754","0","","6","","","Virginia, Commonwealth of    Department of State Police","","","","","","","","","","","","","","","","",""
"1233403","0","FCC: Land Mobile - Private (GIS)","","36.8933","-82.6275","","EAGLE KNOB ELECTRONIC SITE","HIGH KNOB","VA","","51","195","1227.129638","0","","3","","","NORTON, CITY OF","","","","","","","","","","","","","","","","",""
"1233327","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","30","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233244","0","FCC: Land Mobile - Private (GIS)","","36.8978","-82.6203","","ST POLICE BLDG ON HIGH KNOB","NORTON","VA","","51","195","1258.973754","61","TOWER","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233237","0","FCC: Land Mobile - Private (GIS)","","36.8933","-82.6275","","EAGLE KNOB ELECTRONICS AREA HIGH KNOB","NORTON","VA","","51","195","1227.129638","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233236","0","FCC: Land Mobile - Private (GIS)","","36.87","-82.7705","","622 POWELL AVE","BIG STONE GAP","VA","","51","195","474.005798","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233100","0","FCC: Land Mobile - Private (GIS)","","36.8933","-82.6275","","EAGLE KNOB ELECTRONICS SITE","HIGH KNOB","VA","","51","195","1227.129638","30","TOWER","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233096","0","FCC: Land Mobile - Private (GIS)","","36.8428","-82.7875","","WALENS RIDGE CC 272 DOGWOOD DR","BIG STONE GAP","VA","","51","195","843.200622","18","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233095","0","FCC: Land Mobile - Private (GIS)","","37.1142","-82.5503","","RED ONION MTN CC RT 361","POUND","VA","","51","195","547.160827","30","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233094","0","FCC: Land Mobile - Private (GIS)","","36.8547","-82.7583","","US 23 S","BIG STONE GAP","VA","","51","195","571.199951","14","B","3","","","BIG STONE GAP, TOWN OF","","","","","","","","","","","","","","","","",""
"1233088","0","FCC: Land Mobile - Private (GIS)","","36.8994","-82.6219","","HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","31","TOWER","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1233028","0","FCC: Land Mobile - Private (GIS)","","36.9411","-82.4672","","2000 FT S OF INT OF SR 72 &amp; US 58","COEBURN","VA","","51","195","662.391723","12","","3","","","COEBURN, TOWN OF","","","","","","","","","","","","","","","","",""
"1232927","0","FCC: Land Mobile - Private (GIS)","","36.987","-82.5256","","","","VA","","51","195","857.942687","0","","","","","CUMBERLAND AIRPORT COMMISSION","","","","","","","","","","","","","","","","",""
"1232851","0","FCC: Land Mobile - Private (GIS)","","36.8633","-82.7286","","BIG STONE GAP AREA HDQTRS","BIG STONE GAP","VA","","51","195","493.913879","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232850","0","FCC: Land Mobile - Private (GIS)","","36.9103","-82.6742","","RT 23 BRIDGE 1098 8.1 MI N LEE WISE CTY LINE SW","NORTON","VA","","51","195","622.906433","6","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232609","0","FCC: Land Mobile - Private (GIS)","","36.9422","-82.570599","","ST RT 646 6 MI SE","WISE","VA","","51","195","665.68634","22","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232608","0","FCC: Land Mobile - Private (GIS)","","36.9767","-82.5789","","INT NOTTINGHAM &amp; MAIN ST","WISE","VA","","51","195","744.545837","26","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232401","0","FCC: Land Mobile - Private (GIS)","","36.9706","-82.570599","","BEHIND HOSPITAL ON RT 23 1/2 MI SW","WISE","VA","","51","195","733.589599","0","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232400","0","FCC: Land Mobile - Private (GIS)","","36.9422","-82.509999","","ST RT 656 6 MI SE","WISE","VA","","51","195","858.920104","0","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232399","0","FCC: Land Mobile - Private (GIS)","","36.9767","-82.5789","","COUNTY JAIL INT MAIN &amp; NOTTINGHAM","WISE","VA","","51","195","744.545837","0","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232265","0","FCC: Land Mobile - Private (GIS)","","36.8558","-82.76","","US 23 AT MOUNTAIN EMPIRE COMMUNITY COLLEGE","BIG STONE GAP","VA","","51","195","589.939025","44","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232261","0","FCC: Land Mobile - Private (GIS)","","36.8978","-82.6203","","HIGH EAGLE KNOB COMMUNICATIONS COMPLEX","NORTON","VA","","51","195","1258.973754","18","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232207","0","FCC: Land Mobile - Private (GIS)","","36.9706","-82.570599","","WATER TANK HOSPITAL DR","WISE","VA","","51","195","733.589599","0","","3","","","WISE, TOWN OF","","","","","","","","","","","","","","","","",""
"1232127","0","FCC: Land Mobile - Private (GIS)","","37.1239","-82.6008","","10 MAIN ST","POUND","VA","","51","195","474.819519","12","","3","","","POUND, TOWN OF","","","","","","","","","","","","","","","","",""
"1232030","0","FCC: Land Mobile - Private (GIS)","","37.0036","-82.5931","","GLAMORGAN AREA HQ RT 23 &amp; 823","WISE","VA","","51","195","698.798706","15","POLE","6","","","VIRGINIA, COMMONWEALT OF","","","","","","","","","","","","","","","","",""
"1231823","0","FCC: Land Mobile - Private (GIS)","","36.9781","-82.5811","","ATOP TOWER AT FIRE HALL HWY 23 IB","WISE","VA","","51","195","748.888854","0","","7","","","WISE VOL FIRE DEPARTMENT","","","","","","","","","","","","","","","","",""
"1231577","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","EAGLE KNOB","NORTON","VA","","51","195","1091.374877","30","","3","","","WISE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231310","0","FCC: Land Mobile - Commercial (GIS)","","36.8928","-82.6069","","HIGH KNOB","NORTON","VA","","51","195","1194.073852","24","UPOLE","5","","","Sibley Communications LLC","","","","","","","","","","","","","","","","",""
"1230811","0","FCC: Land Mobile - Commercial (GIS)","","36.9447","-82.4481","","RAILROAD MP CV 454.5","COEBURN","VA","","51","195","610.049804","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
