objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1234398","0","FCC: Land Mobile - Private (GIS)","","36.9339","-80.9481","","SR 736 .5 KM SW OF US 52","FORT CHISWELL","VA","","51","197","648.122253","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234337","0","FCC: Land Mobile - Private (GIS)","","36.8917","-81.2736","","","RURAL RETREAT","VA","","51","197","767.854858","0","","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234336","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0708","","","","VA","","51","197","1066.041748","0","","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234335","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.8983","","ATOP HAMILTON KNOB NEAR EXIT 80/I-81","MAX MEADOWS","VA","","51","197","958.3078","37","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234334","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0708","","ATOP SAND MTN","WYTHEVILLE","VA","","51","197","1066.041748","31","TOWER","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234001","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.083","","E MAIN ST","WYTHEVILLE","VA","","51","197","700.088867","12","","5","","","GUARDIAN EMERGENCY MEDICAL SERVICES, INCORPORATED","","","","","","","","","","","","","","","","",""
"1233967","0","FCC: Land Mobile - Private (GIS)","","36.9897","-81.083899","","990 HOLSTON RD","WYTHEVILLE","VA","","51","197","821.707458","9","B","5","","","BIRDMONT HEALTH CARE LLC","","","","","","","","","","","","","","","","",""
"1233809","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.0847","","CIRCUIT COURT BLDG AT 225 4TH ST","WYTHEVILLE","VA","","51","197","701.575317","0","","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233808","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN 2 1/2 MI S","WYTHEVILLE","VA","","51","197","1068.195434","0","","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233653","0","FCC: Land Mobile - Private (GIS)","","36.8917","-81.2733","","ATOP WATER TOWER ON RT 749 S","RURAL RETREAT","VA","","51","197","769.005126","0","","3","","","RURAL RETREAT, TOWN OF","","","","","","","","","","","","","","","","",""
"1233563","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","37","TOWER","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1233562","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.0847","","CIRCUIT COURT BLDG 250 S 6TH ST","WYTHEVILLE","VA","","51","197","701.575317","15","B","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1233561","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.085","","PINE RIDGE RESERVOIR","WYTHEVILLE","VA","","51","197","699.694763","36.6","TOWER","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1233416","0","FCC: Land Mobile - Private (GIS)","","36.9403","-80.9967","","US RT 11 5 MI E","WYTHEVILLE","VA","","51","197","688.756286","0","","6","","","Virginia, Commonwealth of    Department of State Police","","","","","","","","","","","","","","","","",""
"1233346","0","FCC: Land Mobile - Private (GIS)","","36.9425","-81.115","","1625 WEST LEE HIGHWAY","WYTHEVILLE","VA","","51","197","728.775817","6.4","B","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233305","0","FCC: Land Mobile - Private (GIS)","","36.9306","-81.084399","","WYTHE CTY COURT HOUSE","WYTHEVILLE","VA","","51","197","675.032714","18","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233204","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.085","","POLICE DEPT 185 W SPRING","WYTHEVILLE","VA","","51","197","698.305358","37","TOWER","3","","","WYTHEVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1233203","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.0853","","PINE RIDGE ST","WYTHEVILLE","VA","","51","197","699.1875","37","TOWER","3","","","WYTHEVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1233116","0","FCC: Land Mobile - Private (GIS)","","36.8875","-81.2747","","WATER TANK ON RIDGE RD","RURAL RETREAT","VA","","51","197","801.329284","38","TANK","3","","","RURAL RETREAT, TOWN OF","","","","","","","","","","","","","","","","",""
"1233098","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.0853","","PINE RIDGE RESERVOIR","WYTHEVILLE","VA","","51","197","699.1875","37","TOWER","3","","","WYTHEVILLE REDEVELOPMENT AND HOUSING AUTHORITY","","","","","","","","","","","","","","","","",""
"1233066","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.085","","POLICE DEPT 185 W SPRING","WYTHEVILLE","VA","","51","197","698.305358","37","TOWER","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1233065","0","FCC: Land Mobile - Private (GIS)","","36.9075","-81.068899","","SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1125.301025","43","TOWER","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1233043","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.0847","","CIRCUIT COURT BLDG","WYTHEVILLE","VA","","51","197","701.575317","12","B","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233042","0","FCC: Land Mobile - Private (GIS)","","36.9","-80.7997","","457 M NW OF SR 608 2 KM E OF SR 100","BARREN SPRINGS","VA","","51","197","658.233581","9","POLE","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232383","0","FCC: Land Mobile - Private (GIS)","","36.8953","-81.2733","","ATOP TOWN HALL BLDG","RURAL RETREAT","VA","","51","197","766.695373","15","B","3","","","RURAL RETREAT, TOWN OF","","","","","","","","","","","","","","","","",""
"1232382","0","FCC: Land Mobile - Private (GIS)","","36.8917","-81.2733","","ATOP WATER TANK ON SR 749 S","RURAL RETREAT","VA","","51","197","769.005126","30","TANK","3","","","RURAL RETREAT, TOWN OF","","","","","","","","","","","","","","","","",""
"1232274","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","ATOP SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","37","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232273","0","FCC: Land Mobile - Private (GIS)","","36.9558","-81.0708","","ATOP BLAND HALL ON WCC CAMPUS","WYTHEVILLE","VA","","51","197","708.767761","15","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232056","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.0847","","MUNICIPAL BLDG","WYTHEVILLE","VA","","51","197","698.392822","0","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1232055","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.085","","PINE RIDGE RESERVOIR","WYTHEVILLE","VA","","51","197","699.694763","0","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1232054","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.0847","","CIRCUIT COURT BLDG 250 S 6TH ST","WYTHEVILLE","VA","","51","197","701.575317","0","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1232053","0","FCC: Land Mobile - Private (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","0","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1231873","0","FCC: Land Mobile - Private (GIS)","","36.95","-81.0847","","POLICE STATION PINE RIDGE","WYTHEVILLE","VA","","51","197","698.392822","15","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1231872","0","FCC: Land Mobile - Private (GIS)","","36.9503","-81.085","","PINE RIDGE ST","WYTHEVILLE","VA","","51","197","699.694763","18","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1231822","0","FCC: Land Mobile - Private (GIS)","","36.8808","-80.7939","","AT 607 &amp; RT 100 JCT FIRE STA","BARREN SPRINGS","VA","","51","197","700.667236","0","","5","","","BARREN SPRINGS VOLUNTEER FIRE DEPT INC","","","","","","","","","","","","","","","","",""
"1231381","1227122","FCC: Land Mobile - Commercial (GIS)","","37.0117","-81.1064","","390 ST. LUKES RD","WYTHEVILLE","VA","","51","197","842.009948","80.8","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231025","1224245","FCC: Land Mobile - Commercial (GIS)","","36.9347","-81.1592","","3 MILES SOUTH OF WYTHVILLE ON RT 11 ON PINEVIEW DRIVE","CLINE","VA","","51","197","739.808288","88.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230952","1225672","FCC: Land Mobile - Commercial (GIS)","","36.8828","-80.875","","30 MAJOR GRAHAM ROAD","MAX MEADOW","VA","","51","197","688.749267","86.9","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230903","1221025","FCC: Land Mobile - Commercial (GIS)","","36.9386","-80.9125","","10 RED HOLLOW ROAD","FT.CHISWELL","VA","","51","197","689.171752","82.3","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230901","1209022","FCC: Land Mobile - Commercial (GIS)","","36.8903","-81.2525","","SSR 675 &amp; 4 SEASONS, RURAL RETREAT","MOUNT AIRY","VA","","51","197","749.877197","91.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230869","0","FCC: Land Mobile - Commercial (GIS)","","36.9636","-81.069199","","955 PEPPERS FERRY RD.","WYTHEVILLE","VA","","51","197","736.536621","53.6","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230780","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","22","TOWER","6","","","BLANKENBECLER, STEVE","","","","","","","","","","","","","","","","",""
"1230731","0","FCC: Land Mobile - Commercial (GIS)","","36.9064","-81.0592","","ATOP SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1097.011596","24","TOWER","5","","","TWOWAY RADIO INCORPORATED","","","","","","","","","","","","","","","","",""
"1230704","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","0","TOWER","5","","","PHONE COMMUNICATIONS CORP","","","","","","","","","","","","","","","","",""
"1230698","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN","WYTHEVILLE","VA","","51","197","1068.195434","29","TOWER","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1230513","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","NEAR","WYTHEVILLE","VA","","51","197","1068.195434","18","TOWER","5","","","NEXTEL LICENSE HOLDINGS 3, INC.","","","","","","","","","","","","","","","","",""
"1230441","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0708","","ROUTE 4","WYTHEVILLE","VA","","51","197","1066.041748","18","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230395","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN E","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230393","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN E","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230386","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN E","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230377","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN E","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230369","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN E","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230190","0","FCC: Land Mobile - Commercial (GIS)","","36.9083","-81.0706","","SAND MOUNTAIN RADIO SITE","WYTHEVILLE","VA","","51","197","1068.195434","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1230041","0","FCC: Land Mobile - Broadcast (GIS)","","36.95","-81.0817","","","","VA","","51","197","700.87915","0","","5","","","THREE RIVERS MEDIA CORPORATION","","","","","","","","","","","","","","","","",""
"1230042","0","FCC: Land Mobile - Broadcast (GIS)","","36.95","-81.0817","","195 S FIRST ST","WYTHEVILLE","VA","","51","197","700.87915","0","","5","","","THREE RIVERS MEDIA CORPORATION","","","","","","","","","","","","","","","","",""
"1230040","0","FCC: Land Mobile - Broadcast (GIS)","","36.95","-81.0817","","195 S FIRST ST","WYTHEVILLE","VA","","51","197","700.87915","15","","5","","","THREE RIVERS MEDIA CORPORATION","","","","","","","","","","","","","","","","",""
"1229993","0","FCC: Land Mobile - Broadcast (GIS)","","36.9078","-81.068","","SAND MTN.","WYTHEVILLE","VA","","51","197","1109.982177","18","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1229279","1234125","FCC: Cellular (GIS)","","36.8981","-80.878","","10 Chestnut Tower Lane","Max Meadows","VA","","51","197","706.770385","60.4","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229278","0","FCC: Cellular (GIS)","","36.9222","-81.068","","521 BLACKBERRY DRIVE","WYTHEVILLE","VA","","51","197","821.156494","36.6","MAST","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229276","1043178","FCC: Cellular (GIS)","","36.9653","-80.8997","","1.2 MI N OF HWY 81, 1.1 MI NE","Locust Hill","VA","","51","197","929.547668","57.9","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229271","1057510","FCC: Cellular (GIS)","","36.9225","-81.2433","","ATKINS CELL SITE WYTHE RACEWAY OFF SR679","RURAL RETREAT","VA","","51","197","807.37915","55.2","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1228346","0","FCC: Microwave (GIS)","","36.9071","-81.073199","","Sand Mountain in Wythe County","Wytheville","VA","","51","197","1066.482666","48.8","TOWER","2","","","Commonwealth of Virginia, Department of State Police","","","","","","","","","","","","","","","","",""
"1228327","1268846","FCC: Microwave (GIS)","","36.9397","-80.997","","1186 East Lee Highway, Wythe County","Wytheville","VA","","51","197","689.855712","36.5","TOWER","2","","","Commonwealth Of Virginia, Department of State Police","","","","","","","","","","","","","","","","",""
"1228248","1239342","FCC: Microwave (GIS)","","36.9239","-81.0727","","Lookout Drive","Wytheville","VA","","51","197","781.154113","78.9","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1228219","0","FCC: Microwave (GIS)","","36.9076","-81.069","","2.1 mi off Barrett Mill road","Wytheville","VA","","51","197","1121.337768","38.1","TOWER","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1227353","1241254","FCC: Microwave (GIS)","","36.9404","-80.9967","","1186 East Lee Highway  Wytheville  24382","Wytheville","VA","","51","197","688.534301","36.5","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1227352","0","FCC: Microwave (GIS)","","37.0246","-81.1731","","Walker Mountain","Wytheville","VA","","51","197","1192.026977","10.7","POLE","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1227339","0","FCC: Microwave (GIS)","","36.9079","-81.0681","","End of Sand Mountain Road","Wytheville","VA","","51","197","1106.616943","16.5","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1227294","0","FCC: Microwave (GIS)","","36.9075","-81.154699","","Sand Mountain","Grubb","VA","","51","197","719.808227","9.1","TOWER","5","","","BLUE RIDGE PUBLIC TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1227277","0","FCC: Microwave (GIS)","","36.951399","-81.0843","","","Wytheville","VA","","51","197","706.487731","0","","","","","TOWN OF WYTHEVILLE","","","","","","","","","","","","","","","","",""
"1227250","0","FCC: Microwave (GIS)","","36.9075","-81.154699","","Sand Mountain","Grubb","VA","","51","197","719.808227","9.1","TOWER","5","","","BLUE RIDGE PUBLIC TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1227243","0","FCC: Microwave (GIS)","","36.9075","-81.154699","","Sand Mountain","Grubb","VA","","51","197","719.808227","9.1","TOWER","5","","","BLUE RIDGE PUBLIC TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1227071","1043178","FCC: Microwave (GIS)","","36.9653","-80.8997","","1.2 MI N OF HWY 81, 1.1 MI NE","LOCUST HILL","VA","","51","197","929.547668","57.9","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226984","0","FCC: Microwave (GIS)","","36.8918","-81.273399","","VARIOUS LOCATIONS","RURAL RETREAT","VA","","51","197","767.843383","6.1","","3","","","RURAL RETREAT, TOWN OF","","","","","","","","","","","","","","","","",""
"1226893","0","FCC: Microwave (GIS)","","36.9657","-80.8983","","1.4 MILES@ 317 DEGREES FROM INT OF VA 819 &amp; I 81","MAX MEADOWS","VA","","51","197","958.683959","36.6","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226764","0","FCC: Microwave (GIS)","","36.8779","-80.8228","","JACKSONS FERRY 765KV STATION 1 MI S OF RT 608","FOSTER FALLS","VA","","51","197","677.537475","6.1","","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1226542","0","FCC: Microwave (GIS)","","36.9079","-81.0681","","End of Sand Mountain Road","WYTHEVILLE","VA","","51","197","1106.616943","16.5","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1226211","0","FCC: Microwave (GIS)","","36.9076","-81.069","","3 MI S OF","WYTHEVILLE","VA","","51","197","1121.337768","32.3","TOWER","5","","","United Telephone Southeast LLC","","","","","","","","","","","","","","","","",""
"1226210","0","FCC: Microwave (GIS)","","36.9501","-81.0826","","175 SOUTH FIRST STREET","WYTHEVILLE","VA","","51","197","700.797851","15.2","TOWER","5","","","United Telephone Southeast LLC","","","","","","","","","","","","","","","","",""
"1243528","0","FCC: Land Mobile - Private (GIS)","","36.9075","-81.068899","","Sand Mountin 3 miles South of","Wytheville","VA","","51","197","1125.301025","38.1","TOWER","5","","","American Electric Power Service Corporation","","","","","","","","","","","","","","","","",""
"1244184","0","FCC: Land Mobile - Private (GIS)","","36.9542","-81.0978","","","Wytheville","VA","","51","197","740.695556","0","","3","","","Wythe County Community Hospital","","","","","","","","","","","","","","","","",""
"1244309","0","FCC: Land Mobile - Private (GIS)","","36.9656","-80.898599","","","MAX MEADOWS","VA","","51","197","955.389221","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245107","0","FCC: Land Mobile - Private (GIS)","","36.9681","-81.113","","1400 STAFFORD UMBARGER DR","WYTHEVILLE","VA","","51","197","752.952575","8","BANT","5","","","RH SHEPPARD CO INC","","","","","","","","","","","","","","","","",""
"1245181","0","FCC: Land Mobile - Private (GIS)","","36.9453","-81.1167","","PINE RIDGE WEST 1780 W LEE HIGHWAY","WYTHEVILLE","VA","","51","197","770.970336","28.9","TANK","3","","","WYTHEVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1245182","0","FCC: Land Mobile - Private (GIS)","","36.9594","-81.0722","","WYTHEVILLE MEETING CENTER 333 COMMUNITY BLVD","WYTHEVILLE","VA","","51","197","729.184631","12.2","BANT","3","","","WYTHEVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1245405","0","FCC: Land Mobile - Private (GIS)","","36.9467","-81.0853","","245 S FOURTH ST","WYTHEVILLE","VA","","51","197","703.250488","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245406","0","FCC: Land Mobile - Private (GIS)","","36.9483","-80.9503","","1 PIONEER TRAIL","MAX MEADOWS","VA","","51","197","654.554443","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245407","0","FCC: Land Mobile - Private (GIS)","","36.9417","-81.1025","","1 MAROON WAY","WYTHEVILLE","VA","","51","197","714.523925","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245408","0","FCC: Land Mobile - Private (GIS)","","36.8608","-80.8622","","4424 FORT CHISWELL ROAD","AUSTINVILLE","VA","","51","197","602.541076","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245409","0","FCC: Land Mobile - Private (GIS)","","36.9736","-80.952499","","213 SCHOOL ROAD","MAX MEADOWS","VA","","51","197","628.490051","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245410","0","FCC: Land Mobile - Private (GIS)","","36.8961","-81.2692","","321 E BUCK AVENUE","RURAL RETREAT","VA","","51","197","765.316589","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245411","0","FCC: Land Mobile - Private (GIS)","","36.8936","-81.2758","","100 MARTHA DEBORD WAY","RURAL RETREAT","VA","","51","197","765.679565","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245412","0","FCC: Land Mobile - Private (GIS)","","36.9483","-81.0847","","621 PINEY MOUNTAIN RD","WYTHEVILLE","VA","","51","197","696.86383","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245413","0","FCC: Land Mobile - Private (GIS)","","36.8167","-81.1814","","6820 CEDAR SPRINGS ROAD","SPEEDWELL","VA","","51","197","710.16101","4.9","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245461","1241254","FCC: Land Mobile - Private (GIS)","","36.9403","-80.9967","","1186 EAST LEE HIGHWAY  WYTHEVILLE  24382","WYTHEVILLE","VA","","51","197","688.756286","36.5","TOWER","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1245738","0","FCC: Land Mobile - Private (GIS)","","36.9236","-81.2336","","332 RADIO DR, NEW WYTHE TANK","RURAL RETREAT","VA","","51","197","807.326049","19.8","TANK","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245739","0","FCC: Land Mobile - Private (GIS)","","36.9375","-81.154699","","PUMP STATION","RURAL RETREAT","VA","","51","197","715.852294","6.1","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245740","0","FCC: Land Mobile - Private (GIS)","","36.8594","-81.176699","","NEW SPEEDWELL TANK","RURAL RETREAT","VA","","51","197","807.8479","16.7","TANK","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245741","0","FCC: Land Mobile - Private (GIS)","","36.8161","-81.175","","CONTROL, VAULT","RURAL RETREAT","VA","","51","197","700.625244","3.6","BANT","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245742","0","FCC: Land Mobile - Private (GIS)","","36.7981","-81.1778","","LOW SPEEDWELL TANK","RURAL RETREAT","VA","","51","197","770.576721","9.1","TANK","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245743","0","FCC: Land Mobile - Private (GIS)","","36.7964","-81.173599","","HIGH SPEEDWELL TANK","RURAL RETREAT","VA","","51","197","819.033752","16.7","TANK","3","","","WYTHE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245765","0","FCC: Land Mobile - Private (GIS)","","36.9547","-81.0972","","600 WEST RIDGE ROAD","WYTHEVILLE","VA","","51","197","735.468383","20","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245890","0","FCC: Land Mobile - Private (GIS)","","36.9","-80.7997","","393 GARDNER RD","BARREN SPRINGS","VA","","51","197","658.233581","15.2","TOWER","5","","","BARREN SPRINGS VOLUNTEER FIRE COMPANY","","","","","","","","","","","","","","","","",""
"1246075","0","FCC: Paging (GIS)","","36.9083","-81.0706","","ON TOP OF SAND MOUNTIAN, 2 MILES SOUTH SOUTHEAST OF","WYTHEVILLE","VA","","51","197","1068.195434","54.5","","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1246288","0","FCC: Paging (GIS)","","36.9083","-81.0706","","ON TOP OF SAND MOUTAIN, 2 MILES SOUTH SOUTHEAST OF","WYTHEVILLE","VA","","51","197","1068.195434","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
